country;variable;percentile;year;value;age;pop
US-OH;sfiinc992t;p99p100;1987;0.1132;992;t
US-OH;sfiinc992t;p99p100;1988;0.1309;992;t
US-OH;sfiinc992t;p99p100;1989;0.1224;992;t
US-OH;sfiinc992t;p99p100;1990;0.1221;992;t
US-OH;sfiinc992t;p99p100;1991;0.12;992;t
US-OH;sfiinc992t;p99p100;1992;0.128;992;t
US-OH;sfiinc992t;p99p100;1993;0.1279;992;t
US-OH;sfiinc992t;p99p100;1994;0.1254;992;t
US-OH;sfiinc992t;p99p100;1995;0.1332;992;t
US-OH;sfiinc992t;p99p100;1996;0.1405;992;t
US-OH;sfiinc992t;p99p100;1997;0.148;992;t
US-OH;sfiinc992t;p99p100;1998;0.1512;992;t
US-OH;sfiinc992t;p99p100;1999;0.1453;992;t
US-OH;sfiinc992t;p99p100;2000;0.1449;992;t
US-OH;sfiinc992t;p99p100;2001;0.1342;992;t
US-OH;sfiinc992t;p99p100;2002;0.1381;992;t
US-OH;sfiinc992t;p99p100;2003;0.1364;992;t
US-OH;sfiinc992t;p99p100;2004;0.1531;992;t
US-OH;sfiinc992t;p99p100;2005;0.1592;992;t
US-OH;sfiinc992t;p99p100;2006;0.1678;992;t
US-OH;sfiinc992t;p99p100;2007;0.1721;992;t
US-OH;sfiinc992t;p99p100;2008;0.1553;992;t
US-OH;sfiinc992t;p99p100;2009;0.1376;992;t
US-OH;sfiinc992t;p99p100;2010;0.1506;992;t
US-OH;sfiinc992t;p99p100;2011;0.1536;992;t
US-OH;sfiinc992t;p99p100;2012;0.1733;992;t
US-OH;sfiinc992t;p99p100;2013;0.1491;992;t
US-OH;sfiinc992t;p99p100;2014;0.1623;992;t
US-OH;sfiinc992t;p99p100;2015;0.1602;992;t
US-OH;sfiinc992t;p99p100;2016;0.1592;992;t
US-OH;sfiinc992t;p99p100;2017;0.1567;992;t
US-OH;sfiinc992t;p99p100;2018;0.1678;992;t
US-OH;afiinc992t;p90p100;1917;63267.1;992;t
US-OH;afiinc992t;p90p100;1918;62211.6;992;t
US-OH;afiinc992t;p90p100;1919;57966.9;992;t
US-OH;afiinc992t;p90p100;1920;52766.0;992;t
US-OH;afiinc992t;p90p100;1921;50776.4;992;t
US-OH;afiinc992t;p90p100;1922;58724.3;992;t
US-OH;afiinc992t;p90p100;1923;63180.9;992;t
US-OH;afiinc992t;p90p100;1924;66003.2;992;t
US-OH;afiinc992t;p90p100;1925;69548.3;992;t
US-OH;afiinc992t;p90p100;1926;68723.1;992;t
US-OH;afiinc992t;p90p100;1927;70301.4;992;t
US-OH;afiinc992t;p90p100;1928;78607.8;992;t
US-OH;afiinc992t;p90p100;1929;75649.0;992;t
US-OH;afiinc992t;p90p100;1930;64437.8;992;t
US-OH;afiinc992t;p90p100;1931;58057.2;992;t
US-OH;afiinc992t;p90p100;1932;49473.6;992;t
US-OH;afiinc992t;p90p100;1933;45906.9;992;t
US-OH;afiinc992t;p90p100;1934;51696.6;992;t
US-OH;afiinc992t;p90p100;1935;56668.4;992;t
US-OH;afiinc992t;p90p100;1936;70831.0;992;t
US-OH;afiinc992t;p90p100;1937;69798.4;992;t
US-OH;afiinc992t;p90p100;1938;61253.5;992;t
US-OH;afiinc992t;p90p100;1939;69760.5;992;t
US-OH;afiinc992t;p90p100;1940;74906.4;992;t
US-OH;afiinc992t;p90p100;1941;81849.7;992;t
US-OH;afiinc992t;p90p100;1942;83881.9;992;t
US-OH;afiinc992t;p90p100;1943;89296.5;992;t
US-OH;afiinc992t;p90p100;1944;85203.8;992;t
US-OH;afiinc992t;p90p100;1945;86228.1;992;t
US-OH;afiinc992t;p90p100;1946;89632.5;992;t
US-OH;afiinc992t;p90p100;1947;82900.0;992;t
US-OH;afiinc992t;p90p100;1948;88770.2;992;t
US-OH;afiinc992t;p90p100;1949;85625.0;992;t
US-OH;afiinc992t;p90p100;1950;93118.4;992;t
US-OH;afiinc992t;p90p100;1951;93754.1;992;t
US-OH;afiinc992t;p90p100;1952;96378.8;992;t
US-OH;afiinc992t;p90p100;1953;99591.0;992;t
US-OH;afiinc992t;p90p100;1954;97610.6;992;t
US-OH;afiinc992t;p90p100;1955;107050.4;992;t
US-OH;afiinc992t;p90p100;1956;108243.4;992;t
US-OH;afiinc992t;p90p100;1957;105751.5;992;t
US-OH;afiinc992t;p90p100;1958;101732.4;992;t
US-OH;afiinc992t;p90p100;1959;108216.8;992;t
US-OH;afiinc992t;p90p100;1960;109407.7;992;t
US-OH;afiinc992t;p90p100;1961;111635.0;992;t
US-OH;afiinc992t;p90p100;1962;111109.0;992;t
US-OH;afiinc992t;p90p100;1963;115786.3;992;t
US-OH;afiinc992t;p90p100;1964;123609.0;992;t
US-OH;afiinc992t;p90p100;1965;131639.0;992;t
US-OH;afiinc992t;p90p100;1966;132540.0;992;t
US-OH;afiinc992t;p90p100;1967;138424.5;992;t
US-OH;afiinc992t;p90p100;1968;146333.3;992;t
US-OH;afiinc992t;p90p100;1969;144518.4;992;t
US-OH;afiinc992t;p90p100;1970;135916.3;992;t
US-OH;afiinc992t;p90p100;1971;137551.9;992;t
US-OH;afiinc992t;p90p100;1972;141097.5;992;t
US-OH;afiinc992t;p90p100;1973;144736.4;992;t
US-OH;afiinc992t;p90p100;1974;139020.0;992;t
US-OH;afiinc992t;p90p100;1975;134109.5;992;t
US-OH;afiinc992t;p90p100;1976;138935.1;992;t
US-OH;afiinc992t;p90p100;1977;142518.6;992;t
US-OH;afiinc992t;p90p100;1978;144452.9;992;t
US-OH;afiinc992t;p90p100;1979;149302.8;992;t
US-OH;afiinc992t;p90p100;1980;145610.9;992;t
US-OH;afiinc992t;p90p100;1981;144501.0;992;t
US-OH;afiinc992t;p90p100;1982;141282.0;992;t
US-OH;afiinc992t;p90p100;1983;142333.2;992;t
US-OH;afiinc992t;p90p100;1984;151814.0;992;t
US-OH;afiinc992t;p90p100;1985;160676.7;992;t
US-OH;afiinc992t;p90p100;1986;183731.6;992;t
US-OH;afiinc992t;p90p100;1987;168727.1;992;t
US-OH;afiinc992t;p90p100;1988;182140.2;992;t
US-OH;afiinc992t;p90p100;1989;178176.1;992;t
US-OH;afiinc992t;p90p100;1990;176662.8;992;t
US-OH;afiinc992t;p90p100;1991;172170.0;992;t
US-OH;afiinc992t;p90p100;1992;178392.1;992;t
US-OH;afiinc992t;p90p100;1993;179118.9;992;t
US-OH;afiinc992t;p90p100;1994;180691.5;992;t
US-OH;afiinc992t;p90p100;1995;192663.8;992;t
US-OH;afiinc992t;p90p100;1996;203413.6;992;t
US-OH;afiinc992t;p90p100;1997;220243.1;992;t
US-OH;afiinc992t;p90p100;1998;235027.5;992;t
US-OH;afiinc992t;p90p100;1999;241987.4;992;t
US-OH;afiinc992t;p90p100;2000;246412.0;992;t
US-OH;afiinc992t;p90p100;2001;223312.2;992;t
US-OH;afiinc992t;p90p100;2002;215828.6;992;t
US-OH;afiinc992t;p90p100;2003;217584.9;992;t
US-OH;afiinc992t;p90p100;2004;231958.0;992;t
US-OH;afiinc992t;p90p100;2005;239785.1;992;t
US-OH;afiinc992t;p90p100;2006;249218.8;992;t
US-OH;afiinc992t;p90p100;2007;263104.8;992;t
US-OH;afiinc992t;p90p100;2008;236788.5;992;t
US-OH;afiinc992t;p90p100;2009;211535.3;992;t
US-OH;afiinc992t;p90p100;2010;224075.5;992;t
US-OH;afiinc992t;p90p100;2011;228192.5;992;t
US-OH;afiinc992t;p90p100;2012;249256.5;992;t
US-OH;afiinc992t;p90p100;2013;233565.2;992;t
US-OH;afiinc992t;p90p100;2014;252109.8;992;t
US-OH;afiinc992t;p90p100;2015;258248.4;992;t
US-OH;afiinc992t;p90p100;2016;254957.1;992;t
US-OH;afiinc992t;p90p100;2017;261264.4;992;t
US-OH;afiinc992t;p90p100;2018;275345.6;992;t
US-OH;sfiinc992t;p0p100;1917;1.0;992;t
US-OH;sfiinc992t;p0p100;1918;1.0;992;t
US-OH;sfiinc992t;p0p100;1919;1.0;992;t
US-OH;sfiinc992t;p0p100;1920;1.0;992;t
US-OH;sfiinc992t;p0p100;1921;1.0;992;t
US-OH;sfiinc992t;p0p100;1922;1.0;992;t
US-OH;sfiinc992t;p0p100;1923;1.0;992;t
US-OH;sfiinc992t;p0p100;1924;1.0;992;t
US-OH;sfiinc992t;p0p100;1925;1.0;992;t
US-OH;sfiinc992t;p0p100;1926;1.0;992;t
US-OH;sfiinc992t;p0p100;1927;1.0;992;t
US-OH;sfiinc992t;p0p100;1928;1.0;992;t
US-OH;sfiinc992t;p0p100;1929;1.0;992;t
US-OH;sfiinc992t;p0p100;1930;1.0;992;t
US-OH;sfiinc992t;p0p100;1931;1.0;992;t
US-OH;sfiinc992t;p0p100;1932;1.0;992;t
US-OH;sfiinc992t;p0p100;1933;1.0;992;t
US-OH;sfiinc992t;p0p100;1934;1.0;992;t
US-OH;sfiinc992t;p0p100;1935;1.0;992;t
US-OH;sfiinc992t;p0p100;1936;1.0;992;t
US-OH;sfiinc992t;p0p100;1937;1.0;992;t
US-OH;sfiinc992t;p0p100;1938;1.0;992;t
US-OH;sfiinc992t;p0p100;1939;1.0;992;t
US-OH;sfiinc992t;p0p100;1940;1.0;992;t
US-OH;sfiinc992t;p0p100;1941;1.0;992;t
US-OH;sfiinc992t;p0p100;1942;1.0;992;t
US-OH;sfiinc992t;p0p100;1943;1.0;992;t
US-OH;sfiinc992t;p0p100;1944;1.0;992;t
US-OH;sfiinc992t;p0p100;1945;1.0;992;t
US-OH;sfiinc992t;p0p100;1946;1.0;992;t
US-OH;sfiinc992t;p0p100;1947;1.0;992;t
US-OH;sfiinc992t;p0p100;1948;1.0;992;t
US-OH;sfiinc992t;p0p100;1949;1.0;992;t
US-OH;sfiinc992t;p0p100;1950;1.0;992;t
US-OH;sfiinc992t;p0p100;1951;1.0;992;t
US-OH;sfiinc992t;p0p100;1952;1.0;992;t
US-OH;sfiinc992t;p0p100;1953;1.0;992;t
US-OH;sfiinc992t;p0p100;1954;1.0;992;t
US-OH;sfiinc992t;p0p100;1955;1.0;992;t
US-OH;sfiinc992t;p0p100;1956;1.0;992;t
US-OH;sfiinc992t;p0p100;1957;1.0;992;t
US-OH;sfiinc992t;p0p100;1958;1.0;992;t
US-OH;sfiinc992t;p0p100;1959;1.0;992;t
US-OH;sfiinc992t;p0p100;1960;1.0;992;t
US-OH;sfiinc992t;p0p100;1961;1.0;992;t
US-OH;sfiinc992t;p0p100;1962;1.0;992;t
US-OH;sfiinc992t;p0p100;1963;1.0;992;t
US-OH;sfiinc992t;p0p100;1964;1.0;992;t
US-OH;sfiinc992t;p0p100;1965;1.0;992;t
US-OH;sfiinc992t;p0p100;1966;1.0;992;t
US-OH;sfiinc992t;p0p100;1967;1.0;992;t
US-OH;sfiinc992t;p0p100;1968;1.0;992;t
US-OH;sfiinc992t;p0p100;1969;1.0;992;t
US-OH;sfiinc992t;p0p100;1970;1.0;992;t
US-OH;sfiinc992t;p0p100;1971;1.0;992;t
US-OH;sfiinc992t;p0p100;1972;1.0;992;t
US-OH;sfiinc992t;p0p100;1973;1.0;992;t
US-OH;sfiinc992t;p0p100;1974;1.0;992;t
US-OH;sfiinc992t;p0p100;1975;1.0;992;t
US-OH;sfiinc992t;p0p100;1976;1.0;992;t
US-OH;sfiinc992t;p0p100;1977;1.0;992;t
US-OH;sfiinc992t;p0p100;1978;1.0;992;t
US-OH;sfiinc992t;p0p100;1979;1.0;992;t
US-OH;sfiinc992t;p0p100;1980;1.0;992;t
US-OH;sfiinc992t;p0p100;1981;1.0;992;t
