country;variable;percentile;year;value;age;pop
KY;mptfrr999i;p0p100;1987;56327616.0;999;i
KY;mptfrr999i;p0p100;1988;65201524.0;999;i
KY;mptfrr999i;p0p100;1989;75500928.0;999;i
KY;mptfrr999i;p0p100;1990;87707928.0;999;i
KY;mptfrr999i;p0p100;1991;105839136.0;999;i
KY;mptfrr999i;p0p100;1992;126421216.0;999;i
KY;mptfrr999i;p0p100;1993;166524672.0;999;i
KY;mptfrr999i;p0p100;1994;215547200.0;999;i
KY;mptfrr999i;p0p100;1995;271864512.0;999;i
KY;mptfrr999i;p0p100;1996;354856096.0;999;i
KY;mptfrr999i;p0p100;1997;439287200.0;999;i
KY;mptfrr999i;p0p100;1998;380024352.0;999;i
KY;mptfrr999i;p0p100;1999;462144000.0;999;i
KY;mptfrr999i;p0p100;2000;430828160.0;999;i
KY;mptfrr999i;p0p100;2001;425593760.0;999;i
KY;mptfrr999i;p0p100;2002;570812160.0;999;i
KY;mptfrr999i;p0p100;2003;493858272.0;999;i
KY;mptfrr999i;p0p100;2004;408511968.0;999;i
KY;mptfrr999i;p0p100;2005;423623616.0;999;i
KY;mptfrr999i;p0p100;2006;547392640.0;999;i
KY;mptfrr999i;p0p100;2007;785247680.0;999;i
KY;mptfrr999i;p0p100;2008;737396928.0;999;i
KY;mptfrr999i;p0p100;2009;841070016.0;999;i
KY;mptfrr999i;p0p100;2010;1106929792.0;999;i
KY;mptfrr999i;p0p100;2011;1287033344.0;999;i
KY;mptfrr999i;p0p100;2012;2540087552.0;999;i
KY;mptfrr999i;p0p100;2013;3773235712.0;999;i
KY;mptfrr999i;p0p100;2014;6073416704.0;999;i
KY;mptfrr999i;p0p100;2015;13870742528.0;999;i
KY;mptfrr999i;p0p100;2016;13293185024.0;999;i
KY;mptfrr999i;p0p100;2017;14657776640.0;999;i
KY;mptfrr999i;p0p100;2018;16520869888.0;999;i
KY;mptfrr999i;p0p100;2019;0.0;999;i
KY;mptfrr999i;p0p100;2020;0.0;999;i
KY;mfdinx999i;p0p100;2016;-1937150464.0;999;i
KY;mfdinx999i;p0p100;2017;-1312421632.0;999;i
KY;mfdinx999i;p0p100;2018;-2592002304.0;999;i
KY;mspigo999i;p0p100;2006;25236154.0;999;i
KY;mspigo999i;p0p100;2007;25189860.0;999;i
KY;mspigo999i;p0p100;2008;26216382.0;999;i
KY;mspigo999i;p0p100;2009;24417594.0;999;i
KY;mspigo999i;p0p100;2010;20966798.0;999;i
KY;mspigo999i;p0p100;2011;22356856.0;999;i
KY;mspigo999i;p0p100;2012;24648584.0;999;i
KY;mspigo999i;p0p100;2013;24819424.0;999;i
KY;mspigo999i;p0p100;2014;26910480.0;999;i
KY;mspigo999i;p0p100;2015;29435154.0;999;i
KY;mspigo999i;p0p100;2016;29574088.0;999;i
KY;mspigo999i;p0p100;2017;29176276.0;999;i
KY;mspigo999i;p0p100;2018;32816130.0;999;i
KY;aptfop999i;p0p100;2016;34546.8;999;i
KY;aptfop999i;p0p100;2017;44982.5;999;i
KY;aptfop999i;p0p100;2018;49633.6;999;i
KY;arecgo999i;p0p100;2015;320.2;999;i
KY;arecgo999i;p0p100;2016;310.3;999;i
KY;arecgo999i;p0p100;2017;307.2;999;i
KY;arecgo999i;p0p100;2018;316.2;999;i
KY;apweal999i;p0p100;1995;136967.0;999;i
KY;apweal999i;p0p100;1996;142071.9;999;i
KY;apweal999i;p0p100;1997;144849.2;999;i
KY;apweal999i;p0p100;1998;173799.0;999;i
KY;apweal999i;p0p100;1999;179082.5;999;i
KY;apweal999i;p0p100;2000;174827.7;999;i
KY;apweal999i;p0p100;2001;168948.5;999;i
KY;apweal999i;p0p100;2002;175960.3;999;i
KY;apweal999i;p0p100;2003;173422.0;999;i
KY;apweal999i;p0p100;2004;168811.4;999;i
KY;apweal999i;p0p100;2005;178893.9;999;i
KY;apweal999i;p0p100;2006;191575.9;999;i
KY;apweal999i;p0p100;2007;202498.2;999;i
KY;apweal999i;p0p100;2008;196545.6;999;i
KY;apweal999i;p0p100;2009;187493.0;999;i
KY;apweal999i;p0p100;2010;194639.0;999;i
KY;apweal999i;p0p100;2011;202897.8;999;i
KY;apweal999i;p0p100;2012;261285.2;999;i
KY;apweal999i;p0p100;2013;319324.4;999;i
KY;apweal999i;p0p100;2014;429009.7;999;i
KY;apweal999i;p0p100;2015;792917.9;999;i
KY;apweal999i;p0p100;2016;701499.4;999;i
KY;apweal999i;p0p100;2017;784971.9;999;i
KY;apweal999i;p0p100;2018;883366.4;999;i
KY;apweal999i;p0p100;2019;123274.1;999;i
KY;apweal999i;p0p100;2020;128068.6;999;i
KY;aflcir999i;p0p100;1972;6887.6;999;i
KY;aflcir999i;p0p100;1983;3401.4;999;i
KY;aflcir999i;p0p100;1984;3811.5;999;i
KY;aflcir999i;p0p100;1985;4109.9;999;i
KY;aflcir999i;p0p100;1986;4370.8;999;i
KY;aflcir999i;p0p100;1987;4143.4;999;i
KY;aflcir999i;p0p100;1988;4411.1;999;i
KY;aflcir999i;p0p100;1989;4706.7;999;i
KY;aflcir999i;p0p100;1990;4817.6;999;i
KY;aflcir999i;p0p100;1991;4961.0;999;i
KY;aflcir999i;p0p100;2016;247324.4;999;i
KY;aflcir999i;p0p100;2017;271921.0;999;i
KY;aflcir999i;p0p100;2018;323136.1;999;i
KY;acomnx999i;p0p100;1972;0.0;999;i
KY;acomnx999i;p0p100;1983;-621.2;999;i
KY;acomnx999i;p0p100;1984;-574.4;999;i
KY;acomnx999i;p0p100;1985;-526.8;999;i
KY;acomnx999i;p0p100;1986;-738.9;999;i
KY;acomnx999i;p0p100;1987;-873.6;999;i
KY;acomnx999i;p0p100;1988;-966.5;999;i
KY;acomnx999i;p0p100;1989;-1044.0;999;i
KY;acomnx999i;p0p100;1990;-1202.2;999;i
KY;acomnx999i;p0p100;1991;-1112.8;999;i
KY;acomnx999i;p0p100;2016;-510.3;999;i
KY;acomnx999i;p0p100;2017;-378.0;999;i
KY;acomnx999i;p0p100;2018;-732.9;999;i
KY;aptfnx999i;p0p100;2016;200891.6;999;i
KY;aptfnx999i;p0p100;2017;214052.9;999;i
KY;aptfnx999i;p0p100;2018;261048.7;999;i
KY;mptxgo999i;p0p100;2006;547322688.0;999;i
KY;mptxgo999i;p0p100;2007;500169888.0;999;i
KY;mptxgo999i;p0p100;2008;536006304.0;999;i
KY;mptxgo999i;p0p100;2009;465931744.0;999;i
KY;mptxgo999i;p0p100;2010;505338784.0;999;i
KY;mptxgo999i;p0p100;2011;550213184.0;999;i
KY;mptxgo999i;p0p100;2012;552410496.0;999;i
KY;mptxgo999i;p0p100;2013;642908736.0;999;i
KY;mptxgo999i;p0p100;2014;676899648.0;999;i
KY;mptxgo999i;p0p100;2015;668020736.0;999;i
KY;mptxgo999i;p0p100;2016;710448128.0;999;i
KY;mptxgo999i;p0p100;2017;727034560.0;999;i
KY;mptxgo999i;p0p100;2018;777153344.0;999;i
KY;asopgo999i;p0p100;1972;0.0;999;i
KY;asopgo999i;p0p100;1983;310.6;999;i
KY;asopgo999i;p0p100;1984;287.2;999;i
KY;asopgo999i;p0p100;1985;263.4;999;i
KY;asopgo999i;p0p100;1986;246.3;999;i
KY;asopgo999i;p0p100;1987;436.8;999;i
KY;asopgo999i;p0p100;1988;579.9;999;i
KY;asopgo999i;p0p100;1989;522.0;999;i
KY;asopgo999i;p0p100;1990;601.1;999;i
KY;asopgo999i;p0p100;1991;834.6;999;i
KY;asopgo999i;p0p100;2015;117.5;999;i
KY;asopgo999i;p0p100;2016;123.8;999;i
KY;asopgo999i;p0p100;2017;124.2;999;i
KY;asopgo999i;p0p100;2018;129.4;999;i
KY;ahougo999i;p0p100;1972;0.0;999;i
KY;ahougo999i;p0p100;1983;0.0;999;i
KY;ahougo999i;p0p100;1984;0.0;999;i
KY;ahougo999i;p0p100;1985;0.0;999;i
KY;ahougo999i;p0p100;1986;246.3;999;i
KY;ahougo999i;p0p100;1987;218.4;999;i
KY;ahougo999i;p0p100;1988;193.3;999;i
KY;ahougo999i;p0p100;1989;174.0;999;i
KY;ahougo999i;p0p100;1990;150.3;999;i
KY;ahougo999i;p0p100;1991;278.2;999;i
KY;aptxgo999i;p0p100;2006;10786.8;999;i
KY;aptxgo999i;p0p100;2007;9567.1;999;i
KY;aptxgo999i;p0p100;2008;9956.3;999;i
KY;aptxgo999i;p0p100;2009;8422.2;999;i
KY;aptxgo999i;p0p100;2010;8916.9;999;i
KY;aptxgo999i;p0p100;2011;9506.4;999;i
KY;aptxgo999i;p0p100;2012;9369.6;999;i
KY;aptxgo999i;p0p100;2013;10727.3;999;i
KY;aptxgo999i;p0p100;2014;11124.4;999;i
KY;aptxgo999i;p0p100;2015;10822.7;999;i
KY;aptxgo999i;p0p100;2016;11354.6;999;i
KY;aptxgo999i;p0p100;2017;11470.7;999;i
KY;aptxgo999i;p0p100;2018;12110.1;999;i
KY;mptfop999i;p0p100;2016;2161555712.0;999;i
KY;mptfop999i;p0p100;2017;2851078144.0;999;i
KY;mptfop999i;p0p100;2018;3185188608.0;999;i
KY;aptfrr999i;p0p100;1970;0.0;999;i
KY;aptfrr999i;p0p100;1971;121.0;999;i
KY;aptfrr999i;p0p100;1972;266.5;999;i
KY;aptfrr999i;p0p100;1973;363.0;999;i
KY;aptfrr999i;p0p100;1974;382.0;999;i
KY;aptfrr999i;p0p100;1975;626.6;999;i
KY;aptfrr999i;p0p100;1976;871.0;999;i
KY;aptfrr999i;p0p100;1977;1012.2;999;i
KY;aptfrr999i;p0p100;1978;1140.1;999;i
KY;aptfrr999i;p0p100;1979;1271.1;999;i
KY;aptfrr999i;p0p100;1980;1453.1;999;i
KY;aptfrr999i;p0p100;1981;1626.9;999;i
KY;aptfrr999i;p0p100;1982;1686.3;999;i
KY;aptfrr999i;p0p100;1983;1848.4;999;i
KY;aptfrr999i;p0p100;1984;2088.4;999;i
KY;aptfrr999i;p0p100;1985;2266.2;999;i
KY;aptfrr999i;p0p100;1986;2400.4;999;i
KY;aptfrr999i;p0p100;1987;2614.5;999;i
KY;aptfrr999i;p0p100;1988;2864.6;999;i
KY;aptfrr999i;p0p100;1989;3140.8;999;i
KY;aptfrr999i;p0p100;1990;3465.1;999;i
KY;aptfrr999i;p0p100;1991;3987.3;999;i
KY;aptfrr999i;p0p100;1992;4550.8;999;i
KY;aptfrr999i;p0p100;1993;5728.6;999;i
KY;aptfrr999i;p0p100;1994;7063.9;999;i
KY;aptfrr999i;p0p100;1995;8451.9;999;i
KY;aptfrr999i;p0p100;1996;10417.0;999;i
KY;aptfrr999i;p0p100;1997;12149.8;999;i
KY;aptfrr999i;p0p100;1998;9914.8;999;i
KY;aptfrr999i;p0p100;1999;11433.5;999;i
KY;aptfrr999i;p0p100;2000;10184.3;999;i
KY;aptfrr999i;p0p100;2001;9686.9;999;i
KY;aptfrr999i;p0p100;2002;12586.5;999;i
KY;aptfrr999i;p0p100;2003;10590.5;999;i
KY;aptfrr999i;p0p100;2004;8528.1;999;i
KY;aptfrr999i;p0p100;2005;8599.6;999;i
KY;aptfrr999i;p0p100;2006;10788.2;999;i
KY;aptfrr999i;p0p100;2007;15020.0;999;i
KY;aptfrr999i;p0p100;2008;13697.1;999;i
KY;aptfrr999i;p0p100;2009;15203.2;999;i
KY;aptfrr999i;p0p100;2010;19532.2;999;i
KY;aptfrr999i;p0p100;2011;22237.0;999;i
KY;aptfrr999i;p0p100;2012;43083.0;999;i
KY;aptfrr999i;p0p100;2013;62958.6;999;i
KY;aptfrr999i;p0p100;2014;99812.9;999;i
KY;aptfrr999i;p0p100;2015;224722.0;999;i
KY;aptfrr999i;p0p100;2016;212456.4;999;i
KY;aptfrr999i;p0p100;2017;231260.9;999;i
KY;aptfrr999i;p0p100;2018;257438.7;999;i
KY;aptfrr999i;p0p100;2019;0.0;999;i
KY;aptfrr999i;p0p100;2020;0.0;999;i
KY;mpolgo999i;p0p100;1972;0.0;999;i
KY;mpolgo999i;p0p100;1983;22377752.0;999;i
KY;mpolgo999i;p0p100;1984;32171258.0;999;i
KY;mpolgo999i;p0p100;1985;35890524.0;999;i
KY;mpolgo999i;p0p100;1986;35223388.0;999;i
KY;mpolgo999i;p0p100;1987;42348268.0;999;i
KY;mpolgo999i;p0p100;1988;43998880.0;999;i
KY;mpolgo999i;p0p100;1989;46009136.0;999;i
KY;mpolgo999i;p0p100;1990;53252976.0;999;i
KY;mpolgo999i;p0p100;1991;55383740.0;999;i
KY;mpolgo999i;p0p100;2015;93645584.0;999;i
KY;mpolgo999i;p0p100;2016;93341224.0;999;i
KY;mpolgo999i;p0p100;2017;93915664.0;999;i
KY;mpolgo999i;p0p100;2018;94489272.0;999;i
KY;acompx999i;p0p100;1972;0.0;999;i
KY;acompx999i;p0p100;1983;621.2;999;i
KY;acompx999i;p0p100;1984;574.4;999;i
KY;acompx999i;p0p100;1985;526.8;999;i
KY;acompx999i;p0p100;1986;738.9;999;i
KY;acompx999i;p0p100;1987;873.6;999;i
KY;acompx999i;p0p100;1988;966.5;999;i
KY;acompx999i;p0p100;1989;1044.0;999;i
KY;acompx999i;p0p100;1990;1202.2;999;i
KY;acompx999i;p0p100;1991;1112.8;999;i
KY;acompx999i;p0p100;2016;578.1;999;i
KY;acompx999i;p0p100;2017;448.6;999;i
KY;acompx999i;p0p100;2018;828.7;999;i
KY;afdinx999i;p0p100;2016;-30960.2;999;i
KY;afdinx999i;p0p100;2017;-20706.5;999;i
KY;afdinx999i;p0p100;2018;-40390.2;999;i
KY;aptfor999i;p0p100;2016;34217.9;999;i
KY;aptfor999i;p0p100;2017;39210.4;999;i
KY;aptfor999i;p0p100;2018;65004.5;999;i
KY;afinrx999i;p0p100;1972;6887.6;999;i
KY;afinrx999i;p0p100;1983;3401.4;999;i
KY;afinrx999i;p0p100;1984;3811.5;999;i
KY;afinrx999i;p0p100;1985;4109.9;999;i
KY;afinrx999i;p0p100;1986;4370.8;999;i
KY;afinrx999i;p0p100;1987;4143.4;999;i
KY;afinrx999i;p0p100;1988;4411.1;999;i
KY;afinrx999i;p0p100;1989;4706.7;999;i
KY;afinrx999i;p0p100;1990;4817.6;999;i
KY;afinrx999i;p0p100;1991;4961.0;999;i
KY;afinrx999i;p0p100;2016;247324.4;999;i
KY;afinrx999i;p0p100;2017;271921.0;999;i
KY;afinrx999i;p0p100;2018;323136.1;999;i
KY;mftaxx999i;p0p100;1972;0.0;999;i
KY;mftaxx999i;p0p100;1983;0.0;999;i
KY;mftaxx999i;p0p100;1984;0.0;999;i
KY;mftaxx999i;p0p100;1985;0.0;999;i
KY;mftaxx999i;p0p100;1986;0.0;999;i
KY;mftaxx999i;p0p100;1987;0.0;999;i
KY;mftaxx999i;p0p100;1988;0.0;999;i
KY;mftaxx999i;p0p100;1989;0.0;999;i
KY;mftaxx999i;p0p100;1990;0.0;999;i
KY;mftaxx999i;p0p100;1991;0.0;999;i
KY;mftaxx999i;p0p100;2016;0.0;999;i
KY;mftaxx999i;p0p100;2017;0.0;999;i
KY;mftaxx999i;p0p100;2018;0.0;999;i
KY;afinpx999i;p0p100;1972;6807.0;999;i
KY;afinpx999i;p0p100;1983;11374.6;999;i
KY;afinpx999i;p0p100;1984;9474.9;999;i
KY;afinpx999i;p0p100;1985;9551.3;999;i
KY;afinpx999i;p0p100;1986;9323.7;999;i
KY;afinpx999i;p0p100;1987;11025.7;999;i
KY;afinpx999i;p0p100;1988;12648.8;999;i
KY;afinpx999i;p0p100;1989;14105.6;999;i
KY;afinpx999i;p0p100;1990;14667.7;999;i
KY;afinpx999i;p0p100;1991;13251.0;999;i
KY;afinpx999i;p0p100;2016;77903.3;999;i
KY;afinpx999i;p0p100;2017;78952.7;999;i
KY;afinpx999i;p0p100;2018;103210.5;999;i
KY;mgninc999i;p0p100;1970;360911392.0;999;i
KY;mgninc999i;p0p100;1971;372361376.0;999;i
KY;mgninc999i;p0p100;1972;403370080.0;999;i
KY;mgninc999i;p0p100;1973;460992928.0;999;i
KY;mgninc999i;p0p100;1974;505537344.0;999;i
KY;mgninc999i;p0p100;1975;557134912.0;999;i
KY;mgninc999i;p0p100;1976;613774528.0;999;i
KY;mgninc999i;p0p100;1977;674523456.0;999;i
KY;mgninc999i;p0p100;1978;740906432.0;999;i
KY;mgninc999i;p0p100;1979;813640320.0;999;i
KY;mgninc999i;p0p100;1980;894038528.0;999;i
KY;mgninc999i;p0p100;1981;981798528.0;999;i
KY;mgninc999i;p0p100;1982;1075744000.0;999;i
KY;mgninc999i;p0p100;1983;1074118272.0;999;i
KY;mgninc999i;p0p100;1984;1202562304.0;999;i
KY;mgninc999i;p0p100;1985;1247658368.0;999;i
KY;mgninc999i;p0p100;1986;1358066816.0;999;i
KY;mgninc999i;p0p100;1987;1446846080.0;999;i
KY;mgninc999i;p0p100;1988;1634054144.0;999;i
KY;mgninc999i;p0p100;1989;1756636800.0;999;i
KY;mgninc999i;p0p100;1990;1994904576.0;999;i
KY;mgninc999i;p0p100;1991;2054375552.0;999;i
KY;mgninc999i;p0p100;1992;2128532736.0;999;i
KY;mgninc999i;p0p100;1993;2256798208.0;999;i
KY;mgninc999i;p0p100;1994;2410866432.0;999;i
KY;mgninc999i;p0p100;1995;2566992384.0;999;i
KY;mgninc999i;p0p100;1996;2754981376.0;999;i
KY;mgninc999i;p0p100;1997;2915555328.0;999;i
KY;mgninc999i;p0p100;1998;3569878272.0;999;i
KY;mgninc999i;p0p100;1999;3769139968.0;999;i
KY;mgninc999i;p0p100;2000;3781752576.0;999;i
KY;mgninc999i;p0p100;2001;3751898368.0;999;i
KY;mgninc999i;p0p100;2002;3936439040.0;999;i
KY;mgninc999i;p0p100;2003;3908284416.0;999;i
KY;mgninc999i;p0p100;2004;3837834240.0;999;i
KY;mgninc999i;p0p100;2005;4072762112.0;999;i
KY;mgninc999i;p0p100;2006;4400738816.0;999;i
KY;mgninc999i;p0p100;2007;4693168128.0;999;i
KY;mgninc999i;p0p100;2008;4595675648.0;999;i
KY;mgninc999i;p0p100;2009;4402566656.0;999;i
KY;mgninc999i;p0p100;2010;4572481536.0;999;i
KY;mgninc999i;p0p100;2011;4780219392.0;999;i
KY;mgninc999i;p0p100;2012;6082493440.0;999;i
KY;mgninc999i;p0p100;2013;7361148416.0;999;i
KY;mgninc999i;p0p100;2014;9743828992.0;999;i
KY;mgninc999i;p0p100;2015;17649090560.0;999;i
KY;mgninc999i;p0p100;2016;15657820160.0;999;i
KY;mgninc999i;p0p100;2017;17444929536.0;999;i
KY;mgninc999i;p0p100;2018;19542886400.0;999;i
KY;mgninc999i;p0p100;2019;3119737088.0;999;i
KY;mgninc999i;p0p100;2020;3220618240.0;999;i
KY;atpigo999i;p0p100;2006;11284.2;999;i
KY;atpigo999i;p0p100;2007;10049.0;999;i
KY;atpigo999i;p0p100;2008;10443.2;999;i
KY;atpigo999i;p0p100;2009;8863.6;999;i
KY;atpigo999i;p0p100;2010;9286.9;999;i
KY;atpigo999i;p0p100;2011;9892.7;999;i
KY;atpigo999i;p0p100;2012;9787.6;999;i
KY;atpigo999i;p0p100;2013;11141.4;999;i
KY;atpigo999i;p0p100;2014;11566.7;999;i
KY;atpigo999i;p0p100;2015;11299.6;999;i
KY;atpigo999i;p0p100;2016;11827.3;999;i
KY;atpigo999i;p0p100;2017;11931.0;999;i
KY;atpigo999i;p0p100;2018;12621.5;999;i
KY;aflcin999i;p0p100;1972;80.6;999;i
KY;aflcin999i;p0p100;1983;-7973.1;999;i
KY;aflcin999i;p0p100;1984;-5663.4;999;i
KY;aflcin999i;p0p100;1985;-5441.4;999;i
KY;aflcin999i;p0p100;1986;-4952.9;999;i
KY;aflcin999i;p0p100;1987;-6882.3;999;i
KY;aflcin999i;p0p100;1988;-8237.8;999;i
KY;aflcin999i;p0p100;1989;-9398.8;999;i
KY;aflcin999i;p0p100;1990;-9850.2;999;i
KY;aflcin999i;p0p100;1991;-8290.0;999;i
KY;aflcin999i;p0p100;2016;169421.1;999;i
KY;aflcin999i;p0p100;2017;192968.3;999;i
KY;aflcin999i;p0p100;2018;219925.6;999;i
KY;wwealn999i;p0p100;1995;2.3291871547699;999;i
KY;wwealn999i;p0p100;1996;2.39311361312866;999;i
KY;wwealn999i;p0p100;1997;2.45781922340393;999;i
KY;wwealn999i;p0p100;1998;2.52401041984558;999;i
KY;wwealn999i;p0p100;1999;2.59698629379273;999;i
KY;wwealn999i;p0p100;2000;2.67076468467712;999;i
KY;wwealn999i;p0p100;2001;2.73598170280456;999;i
KY;wwealn999i;p0p100;2002;2.80474090576172;999;i
KY;wwealn999i;p0p100;2003;2.88368272781372;999;i
KY;wwealn999i;p0p100;2004;2.9668071269989;999;i
KY;wwealn999i;p0p100;2005;3.04751181602478;999;i
KY;wwealn999i;p0p100;2006;3.1119909286499;999;i
KY;wwealn999i;p0p100;2007;3.18153738975525;999;i
KY;wwealn999i;p0p100;2008;3.25415992736816;999;i
KY;wwealn999i;p0p100;2009;3.31959629058838;999;i
KY;wwealn999i;p0p100;2010;3.36359548568726;999;i
KY;wwealn999i;p0p100;2011;3.39152932167053;999;i
KY;wwealn999i;p0p100;2012;3.41361808776856;999;i
KY;wwealn999i;p0p100;2013;3.44094514846802;999;i
KY;wwealn999i;p0p100;2014;3.47749924659729;999;i
KY;wwealn999i;p0p100;2015;3.51156544685364;999;i
KY;wwealn999i;p0p100;2016;3.54190230369568;999;i
KY;wwealn999i;p0p100;2017;3.57365584373474;999;i
KY;wwealn999i;p0p100;2018;3.60604429244995;999;i
KY;wwealn999i;p0p100;2019;3.64128279685974;999;i
KY;wwealn999i;p0p100;2020;3.68986296653748;999;i
KY;xlceux999i;p0p100;1999;0.888143448599008;999;i
KY;xlceux999i;p0p100;2000;0.769673981151875;999;i
KY;xlceux999i;p0p100;2001;0.746354962194744;999;i
KY;xlceux999i;p0p100;2002;0.787974916834321;999;i
KY;xlceux999i;p0p100;2003;0.942629863827626;999;i
KY;xlceux999i;p0p100;2004;1.03658109724311;999;i
KY;xlceux999i;p0p100;2005;1.03673775051761;999;i
KY;xlceux999i;p0p100;2006;1.04632813358316;999;i
KY;xlceux999i;p0p100;2007;1.14206047425267;999;i
KY;xlceux999i;p0p100;2008;1.22562458304879;999;i
KY;xlceux999i;p0p100;2009;1.16231402378042;999;i
KY;xlceux999i;p0p100;2010;1.1047594250745;999;i
KY;xlceux999i;p0p100;2011;1.15995805188507;999;i
KY;xlceux999i;p0p100;2012;1.07065289350942;999;i
KY;xlceux999i;p0p100;2013;1.10676056969094;999;i
KY;xlceux999i;p0p100;2014;1.10707948666702;999;i
KY;xlceux999i;p0p100;2015;0.924590336311593;999;i
KY;xlceux999i;p0p100;2016;0.922415518163117;999;i
KY;xlceux999i;p0p100;2017;0.941397188283518;999;i
KY;xlceux999i;p0p100;2018;0.984124788617708;999;i
KY;xlceux999i;p0p100;2019;0.932900300602874;999;i
KY;xlceux999i;p0p100;2020;0.951534479125661;999;i
KY;xlceux999i;p0p100;2021;0.98859924907265;999;i
KY;aspigo999i;p0p100;2006;497.4;999;i
KY;aspigo999i;p0p100;2007;481.8;999;i
KY;aspigo999i;p0p100;2008;487.0;999;i
KY;aspigo999i;p0p100;2009;441.4;999;i
KY;aspigo999i;p0p100;2010;370.0;999;i
KY;aspigo999i;p0p100;2011;386.3;999;i
KY;aspigo999i;p0p100;2012;418.1;999;i
KY;aspigo999i;p0p100;2013;414.1;999;i
KY;aspigo999i;p0p100;2014;442.3;999;i
KY;aspigo999i;p0p100;2015;476.9;999;i
KY;aspigo999i;p0p100;2016;472.7;999;i
KY;aspigo999i;p0p100;2017;460.3;999;i
KY;aspigo999i;p0p100;2018;511.4;999;i
KY;mcomrx999i;p0p100;1972;0.0;999;i
KY;mcomrx999i;p0p100;1983;0.0;999;i
KY;mcomrx999i;p0p100;1984;0.0;999;i
KY;mcomrx999i;p0p100;1985;0.0;999;i
KY;mcomrx999i;p0p100;1986;0.0;999;i
KY;mcomrx999i;p0p100;1987;0.0;999;i
KY;mcomrx999i;p0p100;1988;0.0;999;i
KY;mcomrx999i;p0p100;1989;0.0;999;i
KY;mcomrx999i;p0p100;1990;0.0;999;i
KY;mcomrx999i;p0p100;1991;0.0;999;i
KY;mcomrx999i;p0p100;2016;4242454.0;999;i
KY;mcomrx999i;p0p100;2017;4477894.0;999;i
KY;mcomrx999i;p0p100;2018;6148471.0;999;i
KY;mtpigo999i;p0p100;2006;572558848.0;999;i
KY;mtpigo999i;p0p100;2007;525359744.0;999;i
KY;mtpigo999i;p0p100;2008;562222720.0;999;i
KY;mtpigo999i;p0p100;2009;490349344.0;999;i
KY;mtpigo999i;p0p100;2010;526305568.0;999;i
KY;mtpigo999i;p0p100;2011;572570048.0;999;i
KY;mtpigo999i;p0p100;2012;577059136.0;999;i
KY;mtpigo999i;p0p100;2013;667728128.0;999;i
KY;mtpigo999i;p0p100;2014;703810112.0;999;i
KY;mtpigo999i;p0p100;2015;697455936.0;999;i
KY;mtpigo999i;p0p100;2016;740022208.0;999;i
KY;mtpigo999i;p0p100;2017;756210880.0;999;i
KY;mtpigo999i;p0p100;2018;809969536.0;999;i
KY;anweal999i;p0p100;1995;170422.6;999;i
KY;anweal999i;p0p100;1996;177428.1;999;i
KY;anweal999i;p0p100;1997;181234.6;999;i
