country;variable;percentile;year;value;age;pop
LI;npopul999i;p0p100;2021;38250.0;999;i
LI;mnninc999i;p0p100;1970;999800576.0;999;i
LI;mnninc999i;p0p100;1971;1016550464.0;999;i
LI;mnninc999i;p0p100;1972;1033413696.0;999;i
LI;mnninc999i;p0p100;1973;1050146112.0;999;i
LI;mnninc999i;p0p100;1974;1066361344.0;999;i
LI;mnninc999i;p0p100;1975;1081619968.0;999;i
LI;mnninc999i;p0p100;1976;1135001728.0;999;i
LI;mnninc999i;p0p100;1977;1189894144.0;999;i
LI;mnninc999i;p0p100;1978;1247009664.0;999;i
LI;mnninc999i;p0p100;1979;1307205376.0;999;i
LI;mnninc999i;p0p100;1980;1371383680.0;999;i
LI;mnninc999i;p0p100;1981;1441132288.0;999;i
LI;mnninc999i;p0p100;1982;1407522432.0;999;i
LI;mnninc999i;p0p100;1983;1408779520.0;999;i
LI;mnninc999i;p0p100;1984;1470011776.0;999;i
LI;mnninc999i;p0p100;1985;1578747392.0;999;i
LI;mnninc999i;p0p100;1986;1637244928.0;999;i
LI;mnninc999i;p0p100;1987;1798379520.0;999;i
LI;mnninc999i;p0p100;1988;1900253952.0;999;i
LI;mnninc999i;p0p100;1989;1985026688.0;999;i
LI;mnninc999i;p0p100;1990;2023815808.0;999;i
LI;mnninc999i;p0p100;1991;2053412352.0;999;i
LI;mnninc999i;p0p100;1992;2125981312.0;999;i
LI;mnninc999i;p0p100;1993;2216453632.0;999;i
LI;mnninc999i;p0p100;1994;2373677312.0;999;i
LI;mnninc999i;p0p100;1995;2510883072.0;999;i
LI;mnninc999i;p0p100;1996;2684325632.0;999;i
LI;mnninc999i;p0p100;1997;2879623936.0;999;i
LI;mnninc999i;p0p100;1998;3140576256.0;999;i
LI;mnninc999i;p0p100;1999;3386967040.0;999;i
LI;mnninc999i;p0p100;2000;3581634048.0;999;i
LI;mnninc999i;p0p100;2001;3184513792.0;999;i
LI;mnninc999i;p0p100;2002;3075512832.0;999;i
LI;mnninc999i;p0p100;2003;2915539712.0;999;i
LI;mnninc999i;p0p100;2004;2867597056.0;999;i
LI;mnninc999i;p0p100;2005;3162407168.0;999;i
LI;mnninc999i;p0p100;2006;3594243584.0;999;i
LI;mnninc999i;p0p100;2007;3813069824.0;999;i
LI;mnninc999i;p0p100;2008;3946304256.0;999;i
LI;mnninc999i;p0p100;2009;3502439936.0;999;i
LI;mnninc999i;p0p100;2010;3704526592.0;999;i
LI;mnninc999i;p0p100;2011;3316377344.0;999;i
LI;mnninc999i;p0p100;2012;2906595840.0;999;i
LI;mnninc999i;p0p100;2013;3799292672.0;999;i
LI;mnninc999i;p0p100;2014;4001399808.0;999;i
LI;mnninc999i;p0p100;2015;4114133248.0;999;i
LI;mnninc999i;p0p100;2016;4998157312.0;999;i
LI;mnninc999i;p0p100;2017;5866535424.0;999;i
LI;mnninc999i;p0p100;2018;6054936064.0;999;i
LI;mnninc999i;p0p100;2019;6061621248.0;999;i
LI;mnninc999i;p0p100;2020;6075029504.0;999;i
LI;agsrfc999i;p0p100;1998;16340.4;999;i
LI;agsrfc999i;p0p100;1999;19703.1;999;i
LI;agsrfc999i;p0p100;2000;20160.6;999;i
LI;agsrfc999i;p0p100;2001;19176.4;999;i
LI;agsrfc999i;p0p100;2002;13972.4;999;i
LI;agsrfc999i;p0p100;2003;9110.1;999;i
LI;agsrfc999i;p0p100;2004;11694.0;999;i
LI;agsrfc999i;p0p100;2005;15021.9;999;i
LI;agsrfc999i;p0p100;2006;15763.7;999;i
LI;agsrfc999i;p0p100;2007;19075.1;999;i
LI;agsrfc999i;p0p100;2008;23635.7;999;i
LI;agsrfc999i;p0p100;2009;9158.9;999;i
LI;agsrfc999i;p0p100;2010;11014.0;999;i
LI;agsrfc999i;p0p100;2011;11740.5;999;i
LI;agsrfc999i;p0p100;2012;5231.0;999;i
LI;agsrfc999i;p0p100;2013;7495.7;999;i
LI;agsrfc999i;p0p100;2014;7594.8;999;i
LI;agsrfc999i;p0p100;2015;7286.0;999;i
LI;agsrfc999i;p0p100;2016;5030.0;999;i
LI;agsrfc999i;p0p100;2017;-271.6;999;i
LI;kofgho999i;p0p100;1990;0.227955237030983;999;i
LI;kofgho999i;p0p100;1991;0.21957066655159;999;i
LI;kofgho999i;p0p100;1992;0.2105643004179;999;i
LI;kofgho999i;p0p100;1993;0.206065773963928;999;i
LI;kofgho999i;p0p100;1994;0.235052645206451;999;i
LI;kofgho999i;p0p100;1995;0.227824732661247;999;i
LI;kofgho999i;p0p100;1996;0.226649805903435;999;i
LI;kofgho999i;p0p100;1997;0.228020429611206;999;i
LI;kofgho999i;p0p100;1998;0.232158601284027;999;i
LI;kofgho999i;p0p100;1999;0.235558599233627;999;i
LI;kofgho999i;p0p100;2000;0.231688499450684;999;i
LI;kofgho999i;p0p100;2001;0.230752259492874;999;i
LI;kofgho999i;p0p100;2002;0.227627247571945;999;i
LI;kofgho999i;p0p100;2003;0.213310107588768;999;i
LI;kofgho999i;p0p100;2004;0.204816520214081;999;i
LI;kofgho999i;p0p100;2005;0.194896221160889;999;i
LI;kofgho999i;p0p100;2006;0.189854353666305;999;i
LI;kofgho999i;p0p100;2007;0.189363941550255;999;i
LI;kofgho999i;p0p100;2008;0.180080905556679;999;i
LI;kofgho999i;p0p100;2009;0.179439038038254;999;i
LI;kofgho999i;p0p100;2010;0.180759355425835;999;i
LI;kofgho999i;p0p100;2011;0.193158656358719;999;i
LI;kofgho999i;p0p100;2012;0.182336747646332;999;i
LI;kofgho999i;p0p100;2013;0.179870814085007;999;i
LI;kofgho999i;p0p100;2014;0.173053473234177;999;i
LI;kofgho999i;p0p100;2015;0.17124354839325;999;i
LI;kofgho999i;p0p100;2016;0.169095292687416;999;i
LI;kofgho999i;p0p100;2017;0.167171567678452;999;i
LI;kofgho999i;p0p100;2018;0.165401741862297;999;i
LI;kofgho999i;p0p100;2019;0.163646459579468;999;i
LI;kofgho999i;p0p100;2020;0.146860763430595;999;i
LI;afkpin999i;p0p100;1998;49985.9;999;i
LI;afkpin999i;p0p100;1999;54660.4;999;i
LI;afkpin999i;p0p100;2000;57149.9;999;i
LI;afkpin999i;p0p100;2001;44840.7;999;i
LI;afkpin999i;p0p100;2002;38431.1;999;i
LI;afkpin999i;p0p100;2003;32956.8;999;i
LI;afkpin999i;p0p100;2004;32227.4;999;i
LI;afkpin999i;p0p100;2005;40113.9;999;i
LI;afkpin999i;p0p100;2006;50239.4;999;i
LI;afkpin999i;p0p100;2007;57263.3;999;i
LI;afkpin999i;p0p100;2008;56622.4;999;i
LI;afkpin999i;p0p100;2009;38690.1;999;i
LI;afkpin999i;p0p100;2010;44400.0;999;i
LI;afkpin999i;p0p100;2011;32949.7;999;i
LI;afkpin999i;p0p100;2012;16762.4;999;i
LI;afkpin999i;p0p100;2013;36679.1;999;i
LI;afkpin999i;p0p100;2014;41758.6;999;i
LI;afkpin999i;p0p100;2015;41111.0;999;i
LI;afkpin999i;p0p100;2016;64036.2;999;i
LI;afkpin999i;p0p100;2017;84057.8;999;i
LI;mgninc999i;p0p100;1970;1174226560.0;999;i
LI;mgninc999i;p0p100;1971;1193827456.0;999;i
LI;mgninc999i;p0p100;1972;1213755520.0;999;i
LI;mgninc999i;p0p100;1973;1234016256.0;999;i
LI;mgninc999i;p0p100;1974;1254612864.0;999;i
LI;mgninc999i;p0p100;1975;1275555712.0;999;i
LI;mgninc999i;p0p100;1976;1336254976.0;999;i
LI;mgninc999i;p0p100;1977;1399842688.0;999;i
LI;mgninc999i;p0p100;1978;1466456448.0;999;i
LI;mgninc999i;p0p100;1979;1536242944.0;999;i
LI;mgninc999i;p0p100;1980;1609347840.0;999;i
LI;mgninc999i;p0p100;1981;1686833024.0;999;i
LI;mgninc999i;p0p100;1982;1660011264.0;999;i
LI;mgninc999i;p0p100;1983;1668951424.0;999;i
LI;mgninc999i;p0p100;1984;1740479232.0;999;i
LI;mgninc999i;p0p100;1985;1862670336.0;999;i
LI;mgninc999i;p0p100;1986;1937176448.0;999;i
LI;mgninc999i;p0p100;1987;2115993600.0;999;i
LI;mgninc999i;p0p100;1988;2235202304.0;999;i
LI;mgninc999i;p0p100;1989;2335610112.0;999;i
LI;mgninc999i;p0p100;1990;2388227584.0;999;i
LI;mgninc999i;p0p100;1991;2431242496.0;999;i
LI;mgninc999i;p0p100;1992;2518968576.0;999;i
LI;mgninc999i;p0p100;1993;2628091648.0;999;i
LI;mgninc999i;p0p100;1994;2808543744.0;999;i
LI;mgninc999i;p0p100;1995;2973561088.0;999;i
LI;mgninc999i;p0p100;1996;3178892032.0;999;i
LI;mgninc999i;p0p100;1997;3408570624.0;999;i
LI;mgninc999i;p0p100;1998;3703336448.0;999;i
LI;mgninc999i;p0p100;1999;4017402880.0;999;i
LI;mgninc999i;p0p100;2000;4202297088.0;999;i
LI;mgninc999i;p0p100;2001;3849886976.0;999;i
LI;mgninc999i;p0p100;2002;3745480704.0;999;i
LI;mgninc999i;p0p100;2003;3556397056.0;999;i
LI;mgninc999i;p0p100;2004;3528432640.0;999;i
LI;mgninc999i;p0p100;2005;3808604672.0;999;i
LI;mgninc999i;p0p100;2006;4257669632.0;999;i
LI;mgninc999i;p0p100;2007;4493087232.0;999;i
LI;mgninc999i;p0p100;2008;4631235584.0;999;i
LI;mgninc999i;p0p100;2009;4384503296.0;999;i
LI;mgninc999i;p0p100;2010;4592154112.0;999;i
LI;mgninc999i;p0p100;2011;4150725888.0;999;i
LI;mgninc999i;p0p100;2012;3727124992.0;999;i
LI;mgninc999i;p0p100;2013;4698281984.0;999;i
LI;mgninc999i;p0p100;2014;4893497344.0;999;i
LI;mgninc999i;p0p100;2015;4991379968.0;999;i
LI;mgninc999i;p0p100;2016;5969760256.0;999;i
LI;mgninc999i;p0p100;2017;6759100416.0;999;i
LI;mgninc999i;p0p100;2018;6986606080.0;999;i
LI;mgninc999i;p0p100;2019;7027835904.0;999;i
LI;mgninc999i;p0p100;2020;7073024000.0;999;i
LI;agsrnf999i;p0p100;1998;33337.4;999;i
LI;agsrnf999i;p0p100;1999;32769.1;999;i
LI;agsrnf999i;p0p100;2000;34382.6;999;i
LI;agsrnf999i;p0p100;2001;30643.7;999;i
LI;agsrnf999i;p0p100;2002;29610.2;999;i
LI;agsrnf999i;p0p100;2003;30132.7;999;i
LI;agsrnf999i;p0p100;2004;29914.5;999;i
LI;agsrnf999i;p0p100;2005;31483.3;999;i
LI;agsrnf999i;p0p100;2006;37651.2;999;i
LI;agsrnf999i;p0p100;2007;39243.8;999;i
LI;agsrnf999i;p0p100;2008;36491.7;999;i
LI;agsrnf999i;p0p100;2009;35417.0;999;i
LI;agsrnf999i;p0p100;2010;39939.4;999;i
LI;agsrnf999i;p0p100;2011;31326.1;999;i
LI;agsrnf999i;p0p100;2012;32333.3;999;i
LI;agsrnf999i;p0p100;2013;41112.6;999;i
LI;agsrnf999i;p0p100;2014;42962.8;999;i
LI;agsrnf999i;p0p100;2015;41588.4;999;i
LI;agsrnf999i;p0p100;2016;47965.1;999;i
LI;agsrnf999i;p0p100;2017;55756.9;999;i
LI;aprggo999i;p0p100;1998;12863.2;999;i
LI;aprggo999i;p0p100;1999;13536.2;999;i
LI;aprggo999i;p0p100;2000;16246.9;999;i
LI;aprggo999i;p0p100;2001;14224.1;999;i
LI;aprggo999i;p0p100;2002;14635.6;999;i
LI;aprggo999i;p0p100;2003;14150.6;999;i
LI;aprggo999i;p0p100;2004;13725.6;999;i
LI;aprggo999i;p0p100;2005;14060.1;999;i
LI;aprggo999i;p0p100;2006;14488.3;999;i
LI;aprggo999i;p0p100;2007;15110.8;999;i
LI;aprggo999i;p0p100;2008;15188.1;999;i
LI;aprggo999i;p0p100;2009;15853.1;999;i
LI;aprggo999i;p0p100;2010;15440.4;999;i
LI;aprggo999i;p0p100;2011;15193.9;999;i
LI;aprggo999i;p0p100;2012;16245.7;999;i
LI;aprggo999i;p0p100;2013;13471.6;999;i
LI;aprggo999i;p0p100;2014;12832.7;999;i
LI;aprggo999i;p0p100;2015;14829.6;999;i
LI;aprggo999i;p0p100;2016;13738.5;999;i
LI;aprggo999i;p0p100;2017;12744.2;999;i
LI;aptfrr999i;p0p100;1970;0.0;999;i
LI;aptfrr999i;p0p100;1971;0.0;999;i
LI;aptfrr999i;p0p100;1972;0.0;999;i
LI;aptfrr999i;p0p100;1973;0.0;999;i
LI;aptfrr999i;p0p100;1974;0.0;999;i
LI;aptfrr999i;p0p100;1975;0.0;999;i
LI;aptfrr999i;p0p100;1976;0.0;999;i
LI;aptfrr999i;p0p100;1977;0.0;999;i
LI;aptfrr999i;p0p100;1978;0.0;999;i
LI;aptfrr999i;p0p100;1979;0.0;999;i
LI;aptfrr999i;p0p100;1980;0.0;999;i
LI;aptfrr999i;p0p100;1981;0.0;999;i
LI;aptfrr999i;p0p100;1982;0.0;999;i
LI;aptfrr999i;p0p100;1983;0.0;999;i
LI;aptfrr999i;p0p100;1984;0.0;999;i
LI;aptfrr999i;p0p100;1985;0.0;999;i
LI;aptfrr999i;p0p100;1986;0.0;999;i
LI;aptfrr999i;p0p100;1987;0.0;999;i
LI;aptfrr999i;p0p100;1988;0.0;999;i
LI;aptfrr999i;p0p100;1989;0.0;999;i
LI;aptfrr999i;p0p100;1990;0.0;999;i
LI;aptfrr999i;p0p100;1991;0.0;999;i
LI;aptfrr999i;p0p100;1992;0.0;999;i
LI;aptfrr999i;p0p100;1993;0.0;999;i
LI;aptfrr999i;p0p100;1994;0.0;999;i
LI;aptfrr999i;p0p100;1995;0.0;999;i
LI;aptfrr999i;p0p100;1996;0.0;999;i
LI;aptfrr999i;p0p100;1997;0.0;999;i
LI;aptfrr999i;p0p100;1998;0.0;999;i
LI;aptfrr999i;p0p100;1999;0.0;999;i
LI;aptfrr999i;p0p100;2000;0.0;999;i
LI;aptfrr999i;p0p100;2001;0.0;999;i
LI;aptfrr999i;p0p100;2002;0.0;999;i
LI;aptfrr999i;p0p100;2003;0.0;999;i
LI;aptfrr999i;p0p100;2004;0.0;999;i
LI;aptfrr999i;p0p100;2005;0.0;999;i
LI;aptfrr999i;p0p100;2006;0.0;999;i
LI;aptfrr999i;p0p100;2007;0.0;999;i
LI;aptfrr999i;p0p100;2008;0.0;999;i
LI;aptfrr999i;p0p100;2009;0.0;999;i
LI;aptfrr999i;p0p100;2010;0.0;999;i
LI;aptfrr999i;p0p100;2011;0.0;999;i
LI;aptfrr999i;p0p100;2012;0.0;999;i
LI;aptfrr999i;p0p100;2013;0.0;999;i
LI;aptfrr999i;p0p100;2014;0.0;999;i
LI;aptfrr999i;p0p100;2015;0.0;999;i
LI;aptfrr999i;p0p100;2016;0.0;999;i
LI;aptfrr999i;p0p100;2017;0.0;999;i
LI;aptfrr999i;p0p100;2018;0.0;999;i
LI;aptfrr999i;p0p100;2019;0.0;999;i
LI;aptfrr999i;p0p100;2020;0.0;999;i
LI;mprgfc999i;p0p100;1998;842671744.0;999;i
LI;mprgfc999i;p0p100;1999;1018177024.0;999;i
LI;mprgfc999i;p0p100;2000;1022141376.0;999;i
LI;mprgfc999i;p0p100;2001;906085696.0;999;i
LI;mprgfc999i;p0p100;2002;736602688.0;999;i
LI;mprgfc999i;p0p100;2003;597735488.0;999;i
LI;mprgfc999i;p0p100;2004;628261504.0;999;i
LI;mprgfc999i;p0p100;2005;705931200.0;999;i
LI;mprgfc999i;p0p100;2006;772455488.0;999;i
LI;mprgfc999i;p0p100;2007;893422720.0;999;i
LI;mprgfc999i;p0p100;2008;967316032.0;999;i
LI;mprgfc999i;p0p100;2009;627967680.0;999;i
LI;mprgfc999i;p0p100;2010;748069568.0;999;i
LI;mprgfc999i;p0p100;2011;634962752.0;999;i
LI;mprgfc999i;p0p100;2012;610993536.0;999;i
LI;mprgfc999i;p0p100;2013;596667136.0;999;i
LI;mprgfc999i;p0p100;2014;566442560.0;999;i
LI;mprgfc999i;p0p100;2015;716494208.0;999;i
LI;mprgfc999i;p0p100;2016;956939904.0;999;i
LI;mprgfc999i;p0p100;2017;1351127680.0;999;i
LI;andpro999i;p0p100;1970;47014.0;999;i
LI;andpro999i;p0p100;1971;46785.3;999;i
LI;andpro999i;p0p100;1972;46653.1;999;i
LI;andpro999i;p0p100;1973;46542.8;999;i
LI;andpro999i;p0p100;1974;46397.8;999;i
LI;andpro999i;p0p100;1975;46148.1;999;i
LI;andpro999i;p0p100;1976;47428.1;999;i
LI;andpro999i;p0p100;1977;48670.4;999;i
LI;andpro999i;p0p100;1978;49930.3;999;i
LI;andpro999i;p0p100;1979;51345.5;999;i
LI;andpro999i;p0p100;1980;52992.1;999;i
LI;andpro999i;p0p100;1981;54925.4;999;i
LI;andpro999i;p0p100;1982;53042.0;999;i
LI;andpro999i;p0p100;1983;52588.0;999;i
LI;andpro999i;p0p100;1984;54372.4;999;i
LI;andpro999i;p0p100;1985;57855.0;999;i
LI;andpro999i;p0p100;1986;59408.7;999;i
LI;andpro999i;p0p100;1987;64603.9;999;i
LI;andpro999i;p0p100;1988;67555.0;999;i
LI;andpro999i;p0p100;1989;69774.9;999;i
LI;andpro999i;p0p100;1990;70298.2;999;i
LI;andpro999i;p0p100;1991;70421.2;999;i
LI;andpro999i;p0p100;1992;71937.9;999;i
LI;andpro999i;p0p100;1993;73943.4;999;i
LI;andpro999i;p0p100;1994;78014.8;999;i
LI;andpro999i;p0p100;1995;81311.0;999;i
LI;andpro999i;p0p100;1996;85629.9;999;i
LI;andpro999i;p0p100;1997;90468.9;999;i
LI;andpro999i;p0p100;1998;96263.1;999;i
LI;andpro999i;p0p100;1999;104522.3;999;i
LI;andpro999i;p0p100;2000;107445.2;999;i
LI;andpro999i;p0p100;2001;104019.5;999;i
LI;andpro999i;p0p100;2002;101660.8;999;i
LI;andpro999i;p0p100;2003;99299.4;999;i
LI;andpro999i;p0p100;2004;101480.3;999;i
LI;andpro999i;p0p100;2005;106920.7;999;i
LI;andpro999i;p0p100;2006;116415.0;999;i
LI;andpro999i;p0p100;2007;119598.7;999;i
LI;andpro999i;p0p100;2008;121083.6;999;i
LI;andpro999i;p0p100;2009;113084.9;999;i
LI;andpro999i;p0p100;2010;122215.8;999;i
LI;andpro999i;p0p100;2011;116759.8;999;i
LI;andpro999i;p0p100;2012;117597.4;999;i
LI;andpro999i;p0p100;2013;136728.3;999;i
LI;andpro999i;p0p100;2014;140610.7;999;i
LI;andpro999i;p0p100;2015;140152.0;999;i
LI;andpro999i;p0p100;2016;140742.4;999;i
LI;andpro999i;p0p100;2017;149646.4;999;i
LI;andpro999i;p0p100;2018;153808.0;999;i
LI;andpro999i;p0p100;2019;153602.0;999;i
LI;andpro999i;p0p100;2020;153477.2;999;i
LI;mnmxhn999i;p0p100;1998;168209920.0;999;i
LI;mnmxhn999i;p0p100;1999;165362592.0;999;i
LI;mnmxhn999i;p0p100;2000;168425248.0;999;i
LI;mnmxhn999i;p0p100;2001;178632832.0;999;i
LI;mnmxhn999i;p0p100;2002;231076960.0;999;i
LI;mnmxhn999i;p0p100;2003;260775744.0;999;i
LI;mnmxhn999i;p0p100;2004;247242448.0;999;i
LI;mnmxhn999i;p0p100;2005;242386848.0;999;i
LI;mnmxhn999i;p0p100;2006;243906688.0;999;i
LI;mnmxhn999i;p0p100;2007;225620240.0;999;i
LI;mnmxhn999i;p0p100;2008;246855360.0;999;i
LI;mnmxhn999i;p0p100;2009;299319040.0;999;i
