country;variable;percentile;year;value;age;pop
SB;npopul751i;p0p100;1975;1452.0;751;i
SB;npopul751i;p0p100;1976;1425.0;751;i
SB;npopul751i;p0p100;1977;1357.0;751;i
SB;npopul751i;p0p100;1978;1289.0;751;i
SB;npopul751i;p0p100;1979;1257.0;751;i
SB;npopul751i;p0p100;1980;1272.0;751;i
SB;npopul751i;p0p100;1981;1287.0;751;i
SB;npopul751i;p0p100;1982;1312.0;751;i
SB;npopul751i;p0p100;1983;1343.0;751;i
SB;npopul751i;p0p100;1984;1370.0;751;i
SB;npopul751i;p0p100;1985;1393.0;751;i
SB;npopul751i;p0p100;1986;1414.0;751;i
SB;npopul751i;p0p100;1987;1428.0;751;i
SB;npopul751i;p0p100;1988;1440.0;751;i
SB;npopul751i;p0p100;1989;1451.0;751;i
SB;npopul751i;p0p100;1990;1464.0;751;i
SB;npopul751i;p0p100;1991;1484.0;751;i
SB;npopul751i;p0p100;1992;1499.0;751;i
SB;npopul751i;p0p100;1993;1517.0;751;i
SB;npopul751i;p0p100;1994;1553.0;751;i
SB;npopul751i;p0p100;1995;1609.0;751;i
SB;npopul751i;p0p100;1996;1687.0;751;i
SB;npopul751i;p0p100;1997;1780.0;751;i
SB;npopul751i;p0p100;1998;1870.0;751;i
SB;npopul751i;p0p100;1999;1941.0;751;i
SB;npopul751i;p0p100;2000;1981.0;751;i
SB;npopul751i;p0p100;2001;2053.0;751;i
SB;npopul751i;p0p100;2002;2095.0;751;i
SB;npopul751i;p0p100;2003;2139.0;751;i
SB;npopul751i;p0p100;2004;2221.0;751;i
SB;npopul751i;p0p100;2005;2356.0;751;i
SB;npopul751i;p0p100;2006;2526.0;751;i
SB;npopul751i;p0p100;2007;2748.0;751;i
SB;npopul751i;p0p100;2008;2984.0;751;i
SB;npopul751i;p0p100;2009;3179.0;751;i
SB;npopul751i;p0p100;2010;3301.0;751;i
SB;npopul751i;p0p100;2011;3325.0;751;i
SB;npopul751i;p0p100;2012;3290.0;751;i
SB;npopul751i;p0p100;2013;3260.0;751;i
SB;npopul751i;p0p100;2014;3309.0;751;i
SB;npopul751i;p0p100;2015;3466.0;751;i
SB;npopul751i;p0p100;2016;3682.0;751;i
SB;npopul751i;p0p100;2017;3972.0;751;i
SB;npopul751i;p0p100;2018;4295.0;751;i
SB;npopul751i;p0p100;2019;4590.0;751;i
SB;npopul751i;p0p100;2020;4835.0;751;i
SB;npopul751i;p0p100;2021;5008.0;751;i
SB;npopul202f;p0p100;1950;6900.0;202;f
SB;npopul202f;p0p100;1951;7139.0;202;f
SB;npopul202f;p0p100;1952;7388.0;202;f
SB;npopul202f;p0p100;1953;7648.0;202;f
SB;npopul202f;p0p100;1954;7897.0;202;f
SB;npopul202f;p0p100;1955;8124.0;202;f
SB;npopul202f;p0p100;1956;8332.0;202;f
SB;npopul202f;p0p100;1957;8519.0;202;f
SB;npopul202f;p0p100;1958;8701.0;202;f
SB;npopul202f;p0p100;1959;8907.0;202;f
SB;npopul202f;p0p100;1960;9147.0;202;f
SB;npopul202f;p0p100;1961;9429.0;202;f
SB;npopul202f;p0p100;1962;9751.0;202;f
SB;npopul202f;p0p100;1963;10100.0;202;f
SB;npopul202f;p0p100;1964;10473.0;202;f
SB;npopul202f;p0p100;1965;10857.0;202;f
SB;npopul202f;p0p100;1966;11281.0;202;f
SB;npopul202f;p0p100;1967;11731.0;202;f
SB;npopul202f;p0p100;1968;12193.0;202;f
SB;npopul202f;p0p100;1969;12633.0;202;f
SB;npopul202f;p0p100;1970;13035.0;202;f
SB;npopul202f;p0p100;1971;13388.0;202;f
SB;npopul202f;p0p100;1972;13631.0;202;f
SB;npopul202f;p0p100;1973;13782.0;202;f
SB;npopul202f;p0p100;1974;13907.0;202;f
SB;npopul202f;p0p100;1975;14067.0;202;f
SB;npopul202f;p0p100;1976;14523.0;202;f
SB;npopul202f;p0p100;1977;15083.0;202;f
SB;npopul202f;p0p100;1978;15723.0;202;f
SB;npopul202f;p0p100;1979;16395.0;202;f
SB;npopul202f;p0p100;1980;17077.0;202;f
SB;npopul202f;p0p100;1981;17678.0;202;f
SB;npopul202f;p0p100;1982;18327.0;202;f
SB;npopul202f;p0p100;1983;18999.0;202;f
SB;npopul202f;p0p100;1984;19665.0;202;f
SB;npopul202f;p0p100;1985;20302.0;202;f
SB;npopul202f;p0p100;1986;20918.0;202;f
SB;npopul202f;p0p100;1987;21490.0;202;f
SB;npopul202f;p0p100;1988;22093.0;202;f
SB;npopul202f;p0p100;1989;22817.0;202;f
SB;npopul202f;p0p100;1990;23725.0;202;f
SB;npopul202f;p0p100;1991;24722.0;202;f
SB;npopul202f;p0p100;1992;25891.0;202;f
SB;npopul202f;p0p100;1993;27189.0;202;f
SB;npopul202f;p0p100;1994;28578.0;202;f
SB;npopul202f;p0p100;1995;30019.0;202;f
SB;npopul202f;p0p100;1996;31475.0;202;f
SB;npopul202f;p0p100;1997;33000.0;202;f
SB;npopul202f;p0p100;1998;34521.0;202;f
SB;npopul202f;p0p100;1999;35935.0;202;f
SB;npopul202f;p0p100;2000;37178.0;202;f
SB;npopul202f;p0p100;2001;38201.0;202;f
SB;npopul202f;p0p100;2002;39076.0;202;f
SB;npopul202f;p0p100;2003;39857.0;202;f
SB;npopul202f;p0p100;2004;40602.0;202;f
SB;npopul202f;p0p100;2005;41313.0;202;f
SB;npopul202f;p0p100;2006;42171.0;202;f
SB;npopul202f;p0p100;2007;42910.0;202;f
SB;npopul202f;p0p100;2008;43559.0;202;f
SB;npopul202f;p0p100;2009;44165.0;202;f
SB;npopul202f;p0p100;2010;44743.0;202;f
SB;npopul202f;p0p100;2011;45154.0;202;f
SB;npopul202f;p0p100;2012;45606.0;202;f
SB;npopul202f;p0p100;2013;46134.0;202;f
SB;npopul202f;p0p100;2014;46794.0;202;f
SB;npopul202f;p0p100;2015;47622.0;202;f
SB;npopul202f;p0p100;2016;48596.0;202;f
SB;npopul202f;p0p100;2017;49764.0;202;f
SB;npopul202f;p0p100;2018;51070.0;202;f
SB;npopul202f;p0p100;2019;52426.0;202;f
SB;npopul202f;p0p100;2020;53796.0;202;f
SB;npopul202f;p0p100;2021;55293.0;202;f
SB;apinnx999i;p0p100;1975;-458.2;999;i
SB;apinnx999i;p0p100;1976;-899.4;999;i
SB;apinnx999i;p0p100;1977;-892.3;999;i
SB;apinnx999i;p0p100;1978;-649.5;999;i
SB;apinnx999i;p0p100;1979;-797.6;999;i
SB;apinnx999i;p0p100;1980;-2247.2;999;i
SB;apinnx999i;p0p100;1981;-497.2;999;i
SB;apinnx999i;p0p100;1982;-1058.9;999;i
SB;apinnx999i;p0p100;1983;-1332.7;999;i
SB;apinnx999i;p0p100;1984;-963.9;999;i
SB;apinnx999i;p0p100;1985;-568.5;999;i
SB;apinnx999i;p0p100;1986;-516.6;999;i
SB;apinnx999i;p0p100;1987;-787.5;999;i
SB;apinnx999i;p0p100;1988;-617.0;999;i
SB;apinnx999i;p0p100;1989;-635.4;999;i
SB;apinnx999i;p0p100;1990;-368.9;999;i
SB;apinnx999i;p0p100;1991;-640.2;999;i
SB;apinnx999i;p0p100;1992;-647.6;999;i
SB;apinnx999i;p0p100;1993;-294.5;999;i
SB;apinnx999i;p0p100;1994;-205.6;999;i
SB;apinnx999i;p0p100;1995;-442.3;999;i
SB;apinnx999i;p0p100;1996;-410.5;999;i
SB;apinnx999i;p0p100;1997;-468.0;999;i
SB;apinnx999i;p0p100;1998;-492.5;999;i
SB;apinnx999i;p0p100;1999;-761.5;999;i
SB;apinnx999i;p0p100;2000;-296.8;999;i
SB;apinnx999i;p0p100;2001;-146.9;999;i
SB;apinnx999i;p0p100;2002;-492.4;999;i
SB;apinnx999i;p0p100;2003;-259.0;999;i
SB;apinnx999i;p0p100;2004;-149.6;999;i
SB;apinnx999i;p0p100;2005;-54.2;999;i
SB;apinnx999i;p0p100;2006;-636.4;999;i
SB;apinnx999i;p0p100;2007;-1038.3;999;i
SB;apinnx999i;p0p100;2008;-1827.7;999;i
SB;apinnx999i;p0p100;2009;-1718.2;999;i
SB;apinnx999i;p0p100;2010;-1469.0;999;i
SB;apinnx999i;p0p100;2011;-2052.4;999;i
SB;apinnx999i;p0p100;2012;-1434.7;999;i
SB;apinnx999i;p0p100;2013;-202.3;999;i
SB;apinnx999i;p0p100;2014;-716.0;999;i
SB;apinnx999i;p0p100;2015;-1045.8;999;i
SB;apinnx999i;p0p100;2016;-1181.4;999;i
SB;apinnx999i;p0p100;2017;-981.6;999;i
SB;apinnx999i;p0p100;2018;-745.0;999;i
SB;apinrx999i;p0p100;1975;0.0;999;i
SB;apinrx999i;p0p100;1976;0.0;999;i
SB;apinrx999i;p0p100;1977;0.0;999;i
SB;apinrx999i;p0p100;1978;0.0;999;i
SB;apinrx999i;p0p100;1979;0.0;999;i
SB;apinrx999i;p0p100;1980;0.0;999;i
SB;apinrx999i;p0p100;1981;0.0;999;i
SB;apinrx999i;p0p100;1982;282.7;999;i
SB;apinrx999i;p0p100;1983;291.0;999;i
SB;apinrx999i;p0p100;1984;549.1;999;i
SB;apinrx999i;p0p100;1985;399.9;999;i
SB;apinrx999i;p0p100;1986;397.9;999;i
SB;apinrx999i;p0p100;1987;411.5;999;i
SB;apinrx999i;p0p100;1988;362.4;999;i
SB;apinrx999i;p0p100;1989;422.0;999;i
SB;apinrx999i;p0p100;1990;203.1;999;i
SB;apinrx999i;p0p100;1991;115.5;999;i
SB;apinrx999i;p0p100;1992;77.7;999;i
SB;apinrx999i;p0p100;1993;50.5;999;i
SB;apinrx999i;p0p100;1994;103.2;999;i
SB;apinrx999i;p0p100;1995;76.8;999;i
SB;apinrx999i;p0p100;1996;134.2;999;i
SB;apinrx999i;p0p100;1997;145.8;999;i
SB;apinrx999i;p0p100;1998;128.9;999;i
SB;apinrx999i;p0p100;1999;172.2;999;i
SB;apinrx999i;p0p100;2000;152.5;999;i
SB;apinrx999i;p0p100;2001;122.0;999;i
SB;apinrx999i;p0p100;2002;26.6;999;i
SB;apinrx999i;p0p100;2003;36.3;999;i
SB;apinrx999i;p0p100;2004;175.9;999;i
SB;apinrx999i;p0p100;2005;163.4;999;i
SB;apinrx999i;p0p100;2006;250.6;999;i
SB;apinrx999i;p0p100;2007;274.0;999;i
SB;apinrx999i;p0p100;2008;269.4;999;i
SB;apinrx999i;p0p100;2009;161.1;999;i
SB;apinrx999i;p0p100;2010;159.6;999;i
SB;apinrx999i;p0p100;2011;240.8;999;i
SB;apinrx999i;p0p100;2012;319.9;999;i
SB;apinrx999i;p0p100;2013;231.2;999;i
SB;apinrx999i;p0p100;2014;220.7;999;i
SB;apinrx999i;p0p100;2015;183.5;999;i
SB;apinrx999i;p0p100;2016;182.8;999;i
SB;apinrx999i;p0p100;2017;207.7;999;i
SB;apinrx999i;p0p100;2018;230.9;999;i
SB;npopul402f;p0p100;1950;2800.0;402;f
SB;npopul402f;p0p100;1951;2889.0;402;f
SB;npopul402f;p0p100;1952;3012.0;402;f
SB;npopul402f;p0p100;1953;3157.0;402;f
SB;npopul402f;p0p100;1954;3298.0;402;f
SB;npopul402f;p0p100;1955;3419.0;402;f
SB;npopul402f;p0p100;1956;3522.0;402;f
SB;npopul402f;p0p100;1957;3609.0;402;f
SB;npopul402f;p0p100;1958;3697.0;402;f
SB;npopul402f;p0p100;1959;3806.0;402;f
SB;npopul402f;p0p100;1960;3956.0;402;f
SB;npopul402f;p0p100;1961;4131.0;402;f
SB;npopul402f;p0p100;1962;4346.0;402;f
SB;npopul402f;p0p100;1963;4584.0;402;f
SB;npopul402f;p0p100;1964;4820.0;402;f
SB;npopul402f;p0p100;1965;5037.0;402;f
SB;npopul402f;p0p100;1966;5239.0;402;f
SB;npopul402f;p0p100;1967;5424.0;402;f
SB;npopul402f;p0p100;1968;5601.0;402;f
SB;npopul402f;p0p100;1969;5791.0;402;f
SB;npopul402f;p0p100;1970;5999.0;402;f
SB;npopul402f;p0p100;1971;6137.0;402;f
SB;npopul402f;p0p100;1972;6285.0;402;f
SB;npopul402f;p0p100;1973;6430.0;402;f
SB;npopul402f;p0p100;1974;6564.0;402;f
SB;npopul402f;p0p100;1975;6689.0;402;f
SB;npopul402f;p0p100;1976;6880.0;402;f
SB;npopul402f;p0p100;1977;7065.0;402;f
SB;npopul402f;p0p100;1978;7258.0;402;f
SB;npopul402f;p0p100;1979;7475.0;402;f
SB;npopul402f;p0p100;1980;7734.0;402;f
SB;npopul402f;p0p100;1981;8074.0;402;f
SB;npopul402f;p0p100;1982;8453.0;402;f
SB;npopul402f;p0p100;1983;8872.0;402;f
SB;npopul402f;p0p100;1984;9326.0;402;f
SB;npopul402f;p0p100;1985;9803.0;402;f
SB;npopul402f;p0p100;1986;10300.0;402;f
SB;npopul402f;p0p100;1987;10821.0;402;f
SB;npopul402f;p0p100;1988;11341.0;402;f
SB;npopul402f;p0p100;1989;11808.0;402;f
SB;npopul402f;p0p100;1990;12202.0;402;f
SB;npopul402f;p0p100;1991;12480.0;402;f
SB;npopul402f;p0p100;1992;12694.0;402;f
SB;npopul402f;p0p100;1993;12878.0;402;f
SB;npopul402f;p0p100;1994;13086.0;402;f
SB;npopul402f;p0p100;1995;13354.0;402;f
SB;npopul402f;p0p100;1996;13650.0;402;f
SB;npopul402f;p0p100;1997;14006.0;402;f
SB;npopul402f;p0p100;1998;14420.0;402;f
SB;npopul402f;p0p100;1999;14882.0;402;f
SB;npopul402f;p0p100;2000;15386.0;402;f
SB;npopul402f;p0p100;2001;15942.0;402;f
SB;npopul402f;p0p100;2002;16601.0;402;f
SB;npopul402f;p0p100;2003;17345.0;402;f
SB;npopul402f;p0p100;2004;18139.0;402;f
SB;npopul402f;p0p100;2005;18956.0;402;f
SB;npopul402f;p0p100;2006;19410.0;402;f
SB;npopul402f;p0p100;2007;19866.0;402;f
SB;npopul402f;p0p100;2008;20362.0;402;f
SB;npopul402f;p0p100;2009;20967.0;402;f
SB;npopul402f;p0p100;2010;21739.0;402;f
SB;npopul402f;p0p100;2011;22820.0;402;f
SB;npopul402f;p0p100;2012;23985.0;402;f
SB;npopul402f;p0p100;2013;25234.0;402;f
SB;npopul402f;p0p100;2014;26557.0;402;f
SB;npopul402f;p0p100;2015;27944.0;402;f
SB;npopul402f;p0p100;2016;29351.0;402;f
SB;npopul402f;p0p100;2017;30839.0;402;f
SB;npopul402f;p0p100;2018;32329.0;402;f
SB;npopul402f;p0p100;2019;33704.0;402;f
SB;npopul402f;p0p100;2020;34897.0;402;f
SB;npopul402f;p0p100;2021;35947.0;402;f
SB;wwealn999i;p0p100;1995;4.76145076751709;999;i
SB;wwealn999i;p0p100;1996;4.85614824295044;999;i
SB;wwealn999i;p0p100;1997;4.90815830230713;999;i
SB;wwealn999i;p0p100;1998;4.9143705368042;999;i
SB;wwealn999i;p0p100;1999;4.96338653564453;999;i
SB;wwealn999i;p0p100;2000;5.00392532348633;999;i
SB;wwealn999i;p0p100;2001;5.00383710861206;999;i
SB;wwealn999i;p0p100;2002;5.04706764221191;999;i
SB;wwealn999i;p0p100;2003;5.2011604309082;999;i
SB;wwealn999i;p0p100;2004;5.3578462600708;999;i
SB;wwealn999i;p0p100;2005;5.47868633270264;999;i
SB;wwealn999i;p0p100;2006;5.58311605453491;999;i
SB;wwealn999i;p0p100;2007;5.71926736831665;999;i
SB;wwealn999i;p0p100;2008;5.73323202133179;999;i
SB;wwealn999i;p0p100;2009;5.7445125579834;999;i
SB;wwealn999i;p0p100;2010;5.78082895278931;999;i
SB;wwealn999i;p0p100;2011;5.82575464248657;999;i
SB;wwealn999i;p0p100;2012;5.92582702636719;999;i
SB;wwealn999i;p0p100;2013;5.99326372146606;999;i
SB;wwealn999i;p0p100;2014;6.04168939590454;999;i
SB;wwealn999i;p0p100;2015;6.13779926300049;999;i
SB;wwealn999i;p0p100;2016;6.18262100219727;999;i
SB;wwealn999i;p0p100;2017;6.20445156097412;999;i
SB;wwealn999i;p0p100;2018;6.23834276199341;999;i
SB;wwealn999i;p0p100;2019;6.27446413040161;999;i
SB;wwealn999i;p0p100;2020;6.30587720870972;999;i
SB;npopul001f;p0p100;1950;7101.0;001;f
SB;npopul001f;p0p100;1951;7006.0;001;f
SB;npopul001f;p0p100;1952;7093.0;001;f
SB;npopul001f;p0p100;1953;7279.0;001;f
SB;npopul001f;p0p100;1954;7536.0;001;f
SB;npopul001f;p0p100;1955;7823.0;001;f
SB;npopul001f;p0p100;1956;8153.0;001;f
SB;npopul001f;p0p100;1957;8465.0;001;f
SB;npopul001f;p0p100;1958;8764.0;001;f
SB;npopul001f;p0p100;1959;9062.0;001;f
SB;npopul001f;p0p100;1960;9393.0;001;f
SB;npopul001f;p0p100;1961;9802.0;001;f
SB;npopul001f;p0p100;1962;10177.0;001;f
SB;npopul001f;p0p100;1963;10542.0;001;f
SB;npopul001f;p0p100;1964;10902.0;001;f
SB;npopul001f;p0p100;1965;11249.0;001;f
SB;npopul001f;p0p100;1966;11528.0;001;f
SB;npopul001f;p0p100;1967;11842.0;001;f
SB;npopul001f;p0p100;1968;12208.0;001;f
SB;npopul001f;p0p100;1969;12693.0;001;f
SB;npopul001f;p0p100;1970;13373.0;001;f
SB;npopul001f;p0p100;1971;14325.0;001;f
SB;npopul001f;p0p100;1972;15413.0;001;f
SB;npopul001f;p0p100;1973;16582.0;001;f
SB;npopul001f;p0p100;1974;17708.0;001;f
SB;npopul001f;p0p100;1975;18682.0;001;f
SB;npopul001f;p0p100;1976;19687.0;001;f
SB;npopul001f;p0p100;1977;20386.0;001;f
SB;npopul001f;p0p100;1978;20844.0;001;f
SB;npopul001f;p0p100;1979;21207.0;001;f
SB;npopul001f;p0p100;1980;21592.0;001;f
SB;npopul001f;p0p100;1981;21843.0;001;f
SB;npopul001f;p0p100;1982;22185.0;001;f
SB;npopul001f;p0p100;1983;22607.0;001;f
SB;npopul001f;p0p100;1984;23049.0;001;f
SB;npopul001f;p0p100;1985;23450.0;001;f
SB;npopul001f;p0p100;1986;23789.0;001;f
SB;npopul001f;p0p100;1987;24213.0;001;f
SB;npopul001f;p0p100;1988;24682.0;001;f
SB;npopul001f;p0p100;1989;25177.0;001;f
SB;npopul001f;p0p100;1990;25695.0;001;f
SB;npopul001f;p0p100;1991;26413.0;001;f
SB;npopul001f;p0p100;1992;26991.0;001;f
SB;npopul001f;p0p100;1993;27481.0;001;f
SB;npopul001f;p0p100;1994;27957.0;001;f
SB;npopul001f;p0p100;1995;28482.0;001;f
SB;npopul001f;p0p100;1996;29087.0;001;f
SB;npopul001f;p0p100;1997;29615.0;001;f
SB;npopul001f;p0p100;1998;30120.0;001;f
SB;npopul001f;p0p100;1999;30658.0;001;f
SB;npopul001f;p0p100;2000;31274.0;001;f
SB;npopul001f;p0p100;2001;31945.0;001;f
SB;npopul001f;p0p100;2002;32699.0;001;f
SB;npopul001f;p0p100;2003;33500.0;001;f
SB;npopul001f;p0p100;2004;34268.0;001;f
SB;npopul001f;p0p100;2005;34965.0;001;f
SB;npopul001f;p0p100;2006;35862.0;001;f
SB;npopul001f;p0p100;2007;36509.0;001;f
SB;npopul001f;p0p100;2008;37029.0;001;f
SB;npopul001f;p0p100;2009;37644.0;001;f
SB;npopul001f;p0p100;2010;38532.0;001;f
SB;npopul001f;p0p100;2011;39503.0;001;f
SB;npopul001f;p0p100;2012;40825.0;001;f
SB;npopul001f;p0p100;2013;42379.0;001;f
SB;npopul001f;p0p100;2014;43925.0;001;f
SB;npopul001f;p0p100;2015;45299.0;001;f
SB;npopul001f;p0p100;2016;46903.0;001;f
SB;npopul001f;p0p100;2017;48035.0;001;f
SB;npopul001f;p0p100;2018;48810.0;001;f
SB;npopul001f;p0p100;2019;49428.0;001;f
SB;npopul001f;p0p100;2020;50037.0;001;f
SB;npopul001f;p0p100;2021;50490.0;001;f
SB;mptfrn999i;p0p100;1970;0.0;999;i
SB;mptfrn999i;p0p100;1971;-35087.0;999;i
SB;mptfrn999i;p0p100;1972;-48471.0;999;i
SB;mptfrn999i;p0p100;1973;-65855.0;999;i
SB;mptfrn999i;p0p100;1974;-78357.0;999;i
SB;mptfrn999i;p0p100;1975;-59939.0;999;i
SB;mptfrn999i;p0p100;1976;-118305.0;999;i
SB;mptfrn999i;p0p100;1977;-146915.0;999;i
SB;mptfrn999i;p0p100;1978;-180925.0;999;i
SB;mptfrn999i;p0p100;1979;-331782.0;999;i
SB;mptfrn999i;p0p100;1980;-453842.0;999;i
SB;mptfrn999i;p0p100;1981;-474713.0;999;i
SB;mptfrn999i;p0p100;1982;-456134.0;999;i
SB;mptfrn999i;p0p100;1983;-586669.0;999;i
SB;mptfrn999i;p0p100;1984;-763665.0;999;i
SB;mptfrn999i;p0p100;1985;-714323.0;999;i
SB;mptfrn999i;p0p100;1986;-589317.0;999;i
SB;mptfrn999i;p0p100;1987;-551861.0;999;i
SB;mptfrn999i;p0p100;1988;-1400386.0;999;i
SB;mptfrn999i;p0p100;1989;-1439205.0;999;i
SB;mptfrn999i;p0p100;1990;-1243201.0;999;i
SB;mptfrn999i;p0p100;1991;-149716.0;999;i
SB;mptfrn999i;p0p100;1992;-1422225.0;999;i
SB;mptfrn999i;p0p100;1993;-2618494.0;999;i
SB;mptfrn999i;p0p100;1994;-2581848.0;999;i
SB;mptfrn999i;p0p100;1995;-4196119.0;999;i
SB;mptfrn999i;p0p100;1996;-2931369.0;999;i
SB;mptfrn999i;p0p100;1997;-3311951.0;999;i
SB;mptfrn999i;p0p100;1998;-4827292.0;999;i
SB;mptfrn999i;p0p100;1999;-3346343.0;999;i
SB;mptfrn999i;p0p100;2000;-6741851.0;999;i
SB;mptfrn999i;p0p100;2001;-8448434.0;999;i
SB;mptfrn999i;p0p100;2002;-10092922.0;999;i
SB;mptfrn999i;p0p100;2003;-11212336.0;999;i
SB;mptfrn999i;p0p100;2004;-11135637.0;999;i
SB;mptfrn999i;p0p100;2005;-5464263.0;999;i
SB;mptfrn999i;p0p100;2006;411223.0;999;i
SB;mptfrn999i;p0p100;2007;-3697194.0;999;i
SB;mptfrn999i;p0p100;2008;-8299832.0;999;i
SB;mptfrn999i;p0p100;2009;-29566052.0;999;i
SB;mptfrn999i;p0p100;2010;-25858844.0;999;i
SB;mptfrn999i;p0p100;2011;-30513376.0;999;i
SB;mptfrn999i;p0p100;2012;-22434524.0;999;i
SB;mptfrn999i;p0p100;2013;-26006106.0;999;i
SB;mptfrn999i;p0p100;2014;-20421406.0;999;i
SB;mptfrn999i;p0p100;2015;-17429346.0;999;i
SB;mptfrn999i;p0p100;2016;-19073844.0;999;i
SB;mptfrn999i;p0p100;2017;-20297988.0;999;i
SB;mptfrn999i;p0p100;2018;-21572538.0;999;i
SB;mptfrn999i;p0p100;2019;-30780456.0;999;i
SB;mptfrn999i;p0p100;2020;-29449140.0;999;i
SB;npopul991f;p0p100;1950;23601.0;991;f
SB;npopul991f;p0p100;1951;24026.0;991;f
SB;npopul991f;p0p100;1952;24534.0;991;f
SB;npopul991f;p0p100;1953;25076.0;991;f
SB;npopul991f;p0p100;1954;25681.0;991;f
SB;npopul991f;p0p100;1955;26367.0;991;f
SB;npopul991f;p0p100;1956;27158.0;991;f
SB;npopul991f;p0p100;1957;28020.0;991;f
SB;npopul991f;p0p100;1958;28934.0;991;f
SB;npopul991f;p0p100;1959;29856.0;991;f
SB;npopul991f;p0p100;1960;30778.0;991;f
SB;npopul991f;p0p100;1961;31721.0;991;f
SB;npopul991f;p0p100;1962;32650.0;991;f
SB;npopul991f;p0p100;1963;33597.0;991;f
SB;npopul991f;p0p100;1964;34586.0;991;f
SB;npopul991f;p0p100;1965;35628.0;991;f
SB;npopul991f;p0p100;1966;36616.0;991;f
SB;npopul991f;p0p100;1967;37645.0;991;f
SB;npopul991f;p0p100;1968;38754.0;991;f
SB;npopul991f;p0p100;1969;40006.0;991;f
SB;npopul991f;p0p100;1970;41469.0;991;f
SB;npopul991f;p0p100;1971;43505.0;991;f
SB;npopul991f;p0p100;1972;45831.0;991;f
SB;npopul991f;p0p100;1973;48398.0;991;f
SB;npopul991f;p0p100;1974;51078.0;991;f
SB;npopul991f;p0p100;1975;53754.0;991;f
SB;npopul991f;p0p100;1976;56018.0;991;f
SB;npopul991f;p0p100;1977;58133.0;991;f
SB;npopul991f;p0p100;1978;60145.0;991;f
SB;npopul991f;p0p100;1979;62151.0;991;f
SB;npopul991f;p0p100;1980;64195.0;991;f
SB;npopul991f;p0p100;1981;66426.0;991;f
SB;npopul991f;p0p100;1982;68696.0;991;f
SB;npopul991f;p0p100;1983;70981.0;991;f
SB;npopul991f;p0p100;1984;73254.0;991;f
SB;npopul991f;p0p100;1985;75489.0;991;f
SB;npopul991f;p0p100;1986;77730.0;991;f
SB;npopul991f;p0p100;1987;79983.0;991;f
SB;npopul991f;p0p100;1988;82184.0;991;f
SB;npopul991f;p0p100;1989;84277.0;991;f
SB;npopul991f;p0p100;1990;86226.0;991;f
SB;npopul991f;p0p100;1991;88284.0;991;f
SB;npopul991f;p0p100;1992;90182.0;991;f
SB;npopul991f;p0p100;1993;91979.0;991;f
SB;npopul991f;p0p100;1994;93743.0;991;f
