country;variable;percentile;year;value;age;pop
VG;aftaxx999i;p0p100;1984;0.0;999;i
VG;aftaxx999i;p0p100;1985;0.0;999;i
VG;aftaxx999i;p0p100;1986;0.0;999;i
VG;aftaxx999i;p0p100;1987;0.0;999;i
VG;aftaxx999i;p0p100;1988;0.0;999;i
VG;aftaxx999i;p0p100;1989;0.0;999;i
VG;aftaxx999i;p0p100;1995;0.0;999;i
VG;aftaxx999i;p0p100;1996;0.0;999;i
VG;aftaxx999i;p0p100;1997;0.0;999;i
VG;aftaxx999i;p0p100;1998;0.0;999;i
VG;aftaxx999i;p0p100;1999;0.0;999;i
VG;aftaxx999i;p0p100;2000;0.0;999;i
VG;aftaxx999i;p0p100;2001;0.0;999;i
VG;aftaxx999i;p0p100;2002;0.0;999;i
VG;aftaxx999i;p0p100;2003;0.0;999;i
VG;aftaxx999i;p0p100;2004;0.0;999;i
VG;aftaxx999i;p0p100;2005;0.0;999;i
VG;aftaxx999i;p0p100;2006;0.0;999;i
VG;aftaxx999i;p0p100;2007;0.0;999;i
VG;aftaxx999i;p0p100;2008;0.0;999;i
VG;aftaxx999i;p0p100;2009;0.0;999;i
VG;aftaxx999i;p0p100;2010;0.0;999;i
VG;aftaxx999i;p0p100;2011;0.0;999;i
VG;aftaxx999i;p0p100;2012;0.0;999;i
VG;msagnp999i;p0p100;1995;0.0;999;i
VG;msagnp999i;p0p100;1996;0.0;999;i
VG;msagnp999i;p0p100;1997;0.0;999;i
VG;msagnp999i;p0p100;1998;0.0;999;i
VG;msagnp999i;p0p100;1999;0.0;999;i
VG;mgsrco999i;p0p100;1995;233479008.0;999;i
VG;mgsrco999i;p0p100;1996;265327888.0;999;i
VG;mgsrco999i;p0p100;1997;299851424.0;999;i
VG;mgsrco999i;p0p100;1998;333618976.0;999;i
VG;mgsrco999i;p0p100;1999;389706464.0;999;i
VG;msagho999i;p0p100;1995;18382462.0;999;i
VG;msagho999i;p0p100;1996;19284346.0;999;i
VG;msagho999i;p0p100;1997;61630428.0;999;i
VG;msagho999i;p0p100;1998;92566008.0;999;i
VG;msagho999i;p0p100;1999;82809424.0;999;i
VG;msegco999i;p0p100;1995;93020112.0;999;i
VG;msegco999i;p0p100;1996;106851552.0;999;i
VG;msegco999i;p0p100;1997;120795304.0;999;i
VG;msegco999i;p0p100;1998;133760960.0;999;i
VG;msegco999i;p0p100;1999;151523136.0;999;i
VG;acomnp999i;p0p100;1995;0.0;999;i
VG;acomnp999i;p0p100;1996;0.0;999;i
VG;acomnp999i;p0p100;1997;0.0;999;i
VG;acomnp999i;p0p100;1998;0.0;999;i
VG;acomnp999i;p0p100;1999;0.0;999;i
VG;entghg999i;p0p100;1980;0.0421;999;i
VG;entghg999i;p0p100;1981;0.0572;999;i
VG;entghg999i;p0p100;1982;0.0497;999;i
VG;entghg999i;p0p100;1983;0.0535;999;i
VG;entghg999i;p0p100;1984;0.0538;999;i
VG;entghg999i;p0p100;1985;0.0611;999;i
VG;entghg999i;p0p100;1986;0.0681;999;i
VG;entghg999i;p0p100;1987;0.0754;999;i
VG;entghg999i;p0p100;1988;0.0794;999;i
VG;entghg999i;p0p100;1989;0.0796;999;i
VG;entghg999i;p0p100;1990;0.0799;999;i
VG;entghg999i;p0p100;1991;0.0802;999;i
VG;entghg999i;p0p100;1992;0.0842;999;i
VG;entghg999i;p0p100;1993;0.0879;999;i
VG;entghg999i;p0p100;1994;0.0954;999;i
VG;entghg999i;p0p100;1995;0.0992;999;i
VG;entghg999i;p0p100;1996;0.111;999;i
VG;entghg999i;p0p100;1997;0.114;999;i
VG;entghg999i;p0p100;1998;0.118;999;i
VG;entghg999i;p0p100;1999;0.118;999;i
VG;entghg999i;p0p100;2000;0.119;999;i
VG;entghg999i;p0p100;2001;0.122;999;i
VG;entghg999i;p0p100;2002;0.13;999;i
VG;entghg999i;p0p100;2003;0.137;999;i
VG;entghg999i;p0p100;2004;0.141;999;i
VG;entghg999i;p0p100;2005;0.149;999;i
VG;entghg999i;p0p100;2006;0.16;999;i
VG;entghg999i;p0p100;2007;0.169;999;i
VG;entghg999i;p0p100;2008;0.18;999;i
VG;entghg999i;p0p100;2009;0.184;999;i
VG;entghg999i;p0p100;2010;0.192;999;i
VG;entghg999i;p0p100;2011;0.196;999;i
VG;entghg999i;p0p100;2012;0.197;999;i
VG;entghg999i;p0p100;2013;0.197;999;i
VG;entghg999i;p0p100;2014;0.201;999;i
VG;entghg999i;p0p100;2015;0.207;999;i
VG;entghg999i;p0p100;2016;0.212;999;i
VG;entghg999i;p0p100;2017;0.207;999;i
VG;entghg999i;p0p100;2018;0.215;999;i
VG;entghg999i;p0p100;2019;0.217789721071186;999;i
VG;entghg999i;p0p100;2020;0.206900235017626;999;i
VG;mflcin999i;p0p100;1970;-10968289.0;999;i
VG;mflcin999i;p0p100;1971;-8959195.0;999;i
VG;mflcin999i;p0p100;1972;-6362736.0;999;i
VG;mflcin999i;p0p100;1973;-8697144.0;999;i
VG;mflcin999i;p0p100;1974;-9938312.0;999;i
VG;mflcin999i;p0p100;1975;-10744786.0;999;i
VG;mflcin999i;p0p100;1976;-11070897.0;999;i
VG;mflcin999i;p0p100;1977;-12103216.0;999;i
VG;mflcin999i;p0p100;1984;7297759.0;999;i
VG;mflcin999i;p0p100;1985;7640875.0;999;i
VG;mflcin999i;p0p100;1986;7218197.0;999;i
VG;mflcin999i;p0p100;1987;6866200.0;999;i
VG;mflcin999i;p0p100;1988;6411498.0;999;i
VG;mflcin999i;p0p100;1989;5672322.0;999;i
VG;mflcin999i;p0p100;1995;-131243360.0;999;i
VG;mflcin999i;p0p100;1996;-145741152.0;999;i
VG;mflcin999i;p0p100;1997;-164034960.0;999;i
VG;mflcin999i;p0p100;1998;-188526432.0;999;i
VG;mflcin999i;p0p100;1999;-232807296.0;999;i
VG;mflcin999i;p0p100;2000;-240515168.0;999;i
VG;mflcin999i;p0p100;2001;-239775584.0;999;i
VG;mflcin999i;p0p100;2002;-257427104.0;999;i
VG;mflcin999i;p0p100;2003;-246935312.0;999;i
VG;mflcin999i;p0p100;2004;-256060496.0;999;i
VG;mflcin999i;p0p100;2005;-281012032.0;999;i
VG;mflcin999i;p0p100;2006;-279408896.0;999;i
VG;mflcin999i;p0p100;2007;-277945184.0;999;i
VG;mflcin999i;p0p100;2008;-268123392.0;999;i
VG;mflcin999i;p0p100;2009;-281387840.0;999;i
VG;mflcin999i;p0p100;2010;-283694144.0;999;i
VG;mflcin999i;p0p100;2011;-284423584.0;999;i
VG;mflcin999i;p0p100;2012;-284608768.0;999;i
VG;knfcar999i;p0p100;1990;16.8712711334229;999;i
VG;knfcar999i;p0p100;1991;16.6661624908447;999;i
VG;knfcar999i;p0p100;1992;16.5484409332275;999;i
VG;knfcar999i;p0p100;1993;16.5096015930176;999;i
VG;knfcar999i;p0p100;1994;16.5239906311035;999;i
VG;knfcar999i;p0p100;1995;16.5799121856689;999;i
VG;knfcar999i;p0p100;1996;16.6771125793457;999;i
VG;knfcar999i;p0p100;1997;16.7946243286133;999;i
VG;knfcar999i;p0p100;1998;16.9161758422852;999;i
VG;knfcar999i;p0p100;1999;16.9941463470459;999;i
VG;knfcar999i;p0p100;2000;17.0032978057861;999;i
VG;knfcar999i;p0p100;2001;16.9471931457519;999;i
VG;knfcar999i;p0p100;2002;16.8210735321045;999;i
VG;knfcar999i;p0p100;2003;16.6316757202148;999;i
VG;knfcar999i;p0p100;2004;16.3638820648193;999;i
VG;knfcar999i;p0p100;2005;16.0341091156006;999;i
VG;knfcar999i;p0p100;2006;15.6320772171021;999;i
VG;knfcar999i;p0p100;2007;15.1937799453735;999;i
VG;knfcar999i;p0p100;2008;14.7751789093018;999;i
VG;knfcar999i;p0p100;2009;14.4464321136475;999;i
VG;knfcar999i;p0p100;2010;14.2349538803101;999;i
VG;knfcar999i;p0p100;2011;14.1486473083496;999;i
VG;knfcar999i;p0p100;2012;14.1607255935669;999;i
VG;knfcar999i;p0p100;2013;14.2383613586426;999;i
VG;knfcar999i;p0p100;2014;14.3421039581299;999;i
VG;knfcar999i;p0p100;2015;14.4344291687012;999;i
VG;knfcar999i;p0p100;2016;14.505934715271;999;i
VG;knfcar999i;p0p100;2017;14.5670938491821;999;i
VG;knfcar999i;p0p100;2018;14.6258697509766;999;i
VG;knfcar999i;p0p100;2019;14.682297706604;999;i
VG;knfcar999i;p0p100;2020;13.8554439544678;999;i
VG;mssbhn999i;p0p100;1995;3676436.0;999;i
VG;mssbhn999i;p0p100;1996;3490896.0;999;i
VG;mssbhn999i;p0p100;1997;3331331.0;999;i
VG;mssbhn999i;p0p100;1998;3202929.0;999;i
VG;mssbhn999i;p0p100;1999;4686589.0;999;i
VG;mtaxco999i;p0p100;1995;9191101.0;999;i
VG;mtaxco999i;p0p100;1996;13773579.0;999;i
VG;mtaxco999i;p0p100;1997;13325389.0;999;i
VG;mtaxco999i;p0p100;1998;14566637.0;999;i
VG;mtaxco999i;p0p100;1999;14060213.0;999;i
VG;acfcnp999i;p0p100;1995;28.9;999;i
VG;acfcnp999i;p0p100;1996;33.3;999;i
VG;acfcnp999i;p0p100;1997;37.4;999;i
VG;acfcnp999i;p0p100;1998;40.9;999;i
VG;acfcnp999i;p0p100;1999;43.6;999;i
VG;aconhn999i;p0p100;1995;18845.9;999;i
VG;aconhn999i;p0p100;1996;19513.0;999;i
VG;aconhn999i;p0p100;1997;19566.4;999;i
VG;aconhn999i;p0p100;1998;20367.8;999;i
VG;aconhn999i;p0p100;1999;21845.5;999;i
VG;aheago999i;p0p100;1970;161.7;999;i
VG;aheago999i;p0p100;1971;182.6;999;i
VG;aheago999i;p0p100;1972;159.9;999;i
VG;aheago999i;p0p100;1973;145.2;999;i
VG;aheago999i;p0p100;1974;157.8;999;i
VG;aheago999i;p0p100;1975;155.9;999;i
VG;aheago999i;p0p100;1976;174.6;999;i
VG;aheago999i;p0p100;1977;175.7;999;i
VG;aheago999i;p0p100;1978;160.9;999;i
VG;aheago999i;p0p100;1979;142.4;999;i
VG;aheago999i;p0p100;1980;176.2;999;i
VG;aheago999i;p0p100;1981;258.1;999;i
VG;aheago999i;p0p100;1982;223.1;999;i
VG;aheago999i;p0p100;1983;227.1;999;i
VG;aheago999i;p0p100;1984;282.5;999;i
VG;aheago999i;p0p100;1985;260.4;999;i
VG;aheago999i;p0p100;1986;254.4;999;i
VG;aheago999i;p0p100;1987;286.0;999;i
VG;aprgnf999i;p0p100;1995;1865.9;999;i
VG;aprgnf999i;p0p100;1996;2770.0;999;i
VG;aprgnf999i;p0p100;1997;3262.8;999;i
VG;aprgnf999i;p0p100;1998;3458.4;999;i
VG;aprgnf999i;p0p100;1999;3830.2;999;i
VG;ataxfc999i;p0p100;1995;190.4;999;i
VG;ataxfc999i;p0p100;1996;264.9;999;i
VG;ataxfc999i;p0p100;1997;254.1;999;i
VG;ataxfc999i;p0p100;1998;244.8;999;i
VG;ataxfc999i;p0p100;1999;233.6;999;i
VG;mflcir999i;p0p100;1970;2789200.0;999;i
VG;mflcir999i;p0p100;1971;3295754.0;999;i
VG;mflcir999i;p0p100;1972;3167734.0;999;i
VG;mflcir999i;p0p100;1973;3178075.0;999;i
VG;mflcir999i;p0p100;1974;3250707.0;999;i
VG;mflcir999i;p0p100;1975;3322663.0;999;i
VG;mflcir999i;p0p100;1976;3209841.0;999;i
VG;mflcir999i;p0p100;1977;3277618.0;999;i
VG;mflcir999i;p0p100;1984;15318190.0;999;i
VG;mflcir999i;p0p100;1985;16510475.0;999;i
VG;mflcir999i;p0p100;1986;16276229.0;999;i
VG;mflcir999i;p0p100;1987;17399658.0;999;i
VG;mflcir999i;p0p100;1988;18511032.0;999;i
VG;mflcir999i;p0p100;1989;18984756.0;999;i
VG;mflcir999i;p0p100;1995;47789888.0;999;i
VG;mflcir999i;p0p100;1996;49081720.0;999;i
VG;mflcir999i;p0p100;1997;49978732.0;999;i
VG;mflcir999i;p0p100;1998;47300152.0;999;i
VG;mflcir999i;p0p100;1999;45692808.0;999;i
VG;mssbnf999i;p0p100;1995;0.0;999;i
VG;mssbnf999i;p0p100;1996;0.0;999;i
VG;mssbnf999i;p0p100;1997;0.0;999;i
VG;mssbnf999i;p0p100;1998;0.0;999;i
VG;mssbnf999i;p0p100;1999;0.0;999;i
VG;assbnf999i;p0p100;1995;0.0;999;i
VG;assbnf999i;p0p100;1996;0.0;999;i
VG;assbnf999i;p0p100;1997;0.0;999;i
VG;assbnf999i;p0p100;1998;0.0;999;i
VG;assbnf999i;p0p100;1999;0.0;999;i
VG;enfgho999i;p0p100;1990;0.128640243538171;999;i
VG;enfgho999i;p0p100;1991;0.130832875343183;999;i
VG;enfgho999i;p0p100;1992;0.133025507148195;999;i
VG;enfgho999i;p0p100;1993;0.135218138953206;999;i
VG;enfgho999i;p0p100;1994;0.137410770758218;999;i
VG;enfgho999i;p0p100;1995;0.13960340256323;999;i
VG;enfgho999i;p0p100;1996;0.141796034368241;999;i
VG;enfgho999i;p0p100;1997;0.143988666173252;999;i
VG;enfgho999i;p0p100;1998;0.146181297978264;999;i
VG;enfgho999i;p0p100;1999;0.148373929783276;999;i
VG;enfgho999i;p0p100;2000;0.150566561588287;999;i
VG;enfgho999i;p0p100;2001;0.152759193393299;999;i
VG;enfgho999i;p0p100;2002;0.15495182519831;999;i
VG;enfgho999i;p0p100;2003;0.157144457003322;999;i
VG;enfgho999i;p0p100;2004;0.159337088808333;999;i
VG;enfgho999i;p0p100;2005;0.161529720613345;999;i
VG;enfgho999i;p0p100;2006;0.163722352418356;999;i
VG;enfgho999i;p0p100;2007;0.165914984223368;999;i
VG;enfgho999i;p0p100;2008;0.16810761602838;999;i
VG;enfgho999i;p0p100;2009;0.170300247833391;999;i
VG;enfgho999i;p0p100;2010;0.172492879638403;999;i
VG;enfgho999i;p0p100;2011;0.174685511443414;999;i
VG;enfgho999i;p0p100;2012;0.176878143248426;999;i
VG;enfgho999i;p0p100;2013;0.179070775053437;999;i
VG;enfgho999i;p0p100;2014;0.181263406858449;999;i
VG;enfgho999i;p0p100;2015;0.18345603866346;999;i
VG;enfgho999i;p0p100;2016;0.185648670468472;999;i
VG;enfgho999i;p0p100;2017;0.187841302273484;999;i
VG;enfgho999i;p0p100;2018;0.190033934078495;999;i
VG;enfgho999i;p0p100;2019;0.192226565883507;999;i
VG;enfgho999i;p0p100;2020;0.182615237589331;999;i
VG;mcomnp999i;p0p100;1995;0.0;999;i
VG;mcomnp999i;p0p100;1996;0.0;999;i
VG;mcomnp999i;p0p100;1997;0.0;999;i
VG;mcomnp999i;p0p100;1998;0.0;999;i
VG;mcomnp999i;p0p100;1999;0.0;999;i
VG;mtiwhn999i;p0p100;1995;29411898.0;999;i
VG;mtiwhn999i;p0p100;1996;31199122.0;999;i
VG;mtiwhn999i;p0p100;1997;33313748.0;999;i
VG;mtiwhn999i;p0p100;1998;37030600.0;999;i
VG;mtiwhn999i;p0p100;1999;39061628.0;999;i
VG;ansrgo999i;p0p100;1995;-514.9;999;i
VG;ansrgo999i;p0p100;1996;-538.3;999;i
VG;ansrgo999i;p0p100;1997;-759.3;999;i
VG;ansrgo999i;p0p100;1998;-914.0;999;i
VG;ansrgo999i;p0p100;1999;-1146.3;999;i
VG;aprghn999i;p0p100;1995;21891.8;999;i
VG;aprghn999i;p0p100;1996;22642.6;999;i
VG;aprghn999i;p0p100;1997;25072.1;999;i
VG;aprghn999i;p0p100;1998;27629.5;999;i
VG;aprghn999i;p0p100;1999;28633.4;999;i
VG;mssbco999i;p0p100;1995;0.0;999;i
VG;mssbco999i;p0p100;1996;0.0;999;i
VG;mssbco999i;p0p100;1997;0.0;999;i
VG;mssbco999i;p0p100;1998;0.0;999;i
VG;mssbco999i;p0p100;1999;0.0;999;i
VG;mtaxnp999i;p0p100;1995;0.0;999;i
VG;mtaxnp999i;p0p100;1996;0.0;999;i
VG;mtaxnp999i;p0p100;1997;0.0;999;i
VG;mtaxnp999i;p0p100;1998;0.0;999;i
VG;mtaxnp999i;p0p100;1999;0.0;999;i
VG;mtpigo999i;p0p100;1995;63965880.0;999;i
VG;mtpigo999i;p0p100;1996;68291040.0;999;i
VG;mtpigo999i;p0p100;1997;69623584.0;999;i
VG;mtpigo999i;p0p100;1998;67436904.0;999;i
VG;mtpigo999i;p0p100;1999;76639368.0;999;i
VG;aprgfc999i;p0p100;1995;3426.5;999;i
VG;aprgfc999i;p0p100;1996;3415.3;999;i
VG;aprgfc999i;p0p100;1997;3557.5;999;i
VG;aprgfc999i;p0p100;1998;4025.0;999;i
VG;aprgfc999i;p0p100;1999;4438.2;999;i
VG;asavnp999i;p0p100;1995;-28.9;999;i
VG;asavnp999i;p0p100;1996;-33.3;999;i
VG;asavnp999i;p0p100;1997;-37.4;999;i
VG;asavnp999i;p0p100;1998;-40.9;999;i
VG;asavnp999i;p0p100;1999;-43.6;999;i
VG;inyixx999i;p0p100;1970;0.157222360372543;999;i
VG;inyixx999i;p0p100;1971;0.15073099732399;999;i
VG;inyixx999i;p0p100;1972;0.157283455133438;999;i
VG;inyixx999i;p0p100;1973;0.168691918253899;999;i
VG;inyixx999i;p0p100;1974;0.183748036623001;999;i
VG;inyixx999i;p0p100;1975;0.193142771720886;999;i
VG;inyixx999i;p0p100;1976;0.211279571056366;999;i
VG;inyixx999i;p0p100;1977;0.214466989040375;999;i
VG;inyixx999i;p0p100;1978;0.231408372521401;999;i
VG;inyixx999i;p0p100;1979;0.2585788667202;999;i
VG;inyixx999i;p0p100;1980;0.282956212759018;999;i
VG;inyixx999i;p0p100;1981;0.307443261146545;999;i
VG;inyixx999i;p0p100;1982;0.353834837675095;999;i
VG;inyixx999i;p0p100;1983;0.376671552658081;999;i
VG;inyixx999i;p0p100;1984;0.391934663057327;999;i
VG;inyixx999i;p0p100;1985;0.402655363082886;999;i
VG;inyixx999i;p0p100;1986;0.422125428915024;999;i
VG;inyixx999i;p0p100;1987;0.438969016075134;999;i
VG;inyixx999i;p0p100;1988;0.443489253520966;999;i
VG;inyixx999i;p0p100;1989;0.486237466335297;999;i
VG;inyixx999i;p0p100;1990;0.506173193454742;999;i
VG;inyixx999i;p0p100;1991;0.538568317890167;999;i
VG;inyixx999i;p0p100;1992;0.555802524089813;999;i
VG;inyixx999i;p0p100;1993;0.570253372192383;999;i
VG;inyixx999i;p0p100;1994;0.594204008579254;999;i
VG;inyixx999i;p0p100;1995;0.621240258216858;999;i
VG;inyixx999i;p0p100;1996;0.651721715927124;999;i
VG;inyixx999i;p0p100;1997;0.685597121715546;999;i
VG;inyixx999i;p0p100;1998;0.715259432792664;999;i
VG;inyixx999i;p0p100;1999;0.730934798717499;999;i
VG;inyixx999i;p0p100;2000;0.751401007175446;999;i
VG;inyixx999i;p0p100;2001;0.774694442749023;999;i
VG;inyixx999i;p0p100;2002;0.777793169021606;999;i
VG;inyixx999i;p0p100;2003;0.805793762207031;999;i
VG;inyixx999i;p0p100;2004;0.813851714134216;999;i
VG;inyixx999i;p0p100;2005;0.830128729343414;999;i
VG;inyixx999i;p0p100;2006;0.910592198371887;999;i
VG;inyixx999i;p0p100;2007;0.985280930995941;999;i
VG;inyixx999i;p0p100;2008;0.980580151081085;999;i
VG;inyixx999i;p0p100;2009;0.876741766929626;999;i
