country;variable;percentile;year;value;age;pop
US-ME;sfiinc992t;p95p99;1957;0.1196;992;t
US-ME;sfiinc992t;p95p99;1958;0.116;992;t
US-ME;sfiinc992t;p95p99;1959;0.1162;992;t
US-ME;sfiinc992t;p95p99;1960;0.1122;992;t
US-ME;sfiinc992t;p95p99;1961;0.1178;992;t
US-ME;sfiinc992t;p95p99;1962;0.117;992;t
US-ME;sfiinc992t;p95p99;1963;0.1175;992;t
US-ME;sfiinc992t;p95p99;1964;0.1174;992;t
US-ME;sfiinc992t;p95p99;1965;0.1155;992;t
US-ME;sfiinc992t;p95p99;1966;0.1167;992;t
US-ME;sfiinc992t;p95p99;1967;0.1208;992;t
US-ME;sfiinc992t;p95p99;1968;0.124;992;t
US-ME;sfiinc992t;p95p99;1969;0.122;992;t
US-ME;sfiinc992t;p95p99;1970;0.1169;992;t
US-ME;sfiinc992t;p95p99;1971;0.117;992;t
US-ME;sfiinc992t;p95p99;1972;0.1216;992;t
US-ME;sfiinc992t;p95p99;1973;0.1258;992;t
US-ME;sfiinc992t;p95p99;1974;0.1201;992;t
US-ME;sfiinc992t;p95p99;1975;0.1275;992;t
US-ME;sfiinc992t;p95p99;1976;0.121;992;t
US-ME;sfiinc992t;p95p99;1977;0.12;992;t
US-ME;sfiinc992t;p95p99;1978;0.1286;992;t
US-ME;sfiinc992t;p95p99;1979;0.1272;992;t
US-ME;sfiinc992t;p95p99;1980;0.1212;992;t
US-ME;sfiinc992t;p95p99;1981;0.1211;992;t
US-ME;sfiinc992t;p95p99;1982;0.1079;992;t
US-ME;sfiinc992t;p95p99;1983;0.1132;992;t
US-ME;sfiinc992t;p95p99;1984;0.1153;992;t
US-ME;sfiinc992t;p95p99;1985;0.1196;992;t
US-ME;sfiinc992t;p95p99;1986;0.1233;992;t
US-ME;sfiinc992t;p95p99;1987;0.128;992;t
US-ME;sfiinc992t;p95p99;1988;0.1231;992;t
US-ME;sfiinc992t;p95p99;1989;0.124;992;t
US-ME;sfiinc992t;p95p99;1990;0.1228;992;t
US-ME;sfiinc992t;p95p99;1991;0.1276;992;t
US-ME;sfiinc992t;p95p99;1992;0.1319;992;t
US-ME;sfiinc992t;p95p99;1993;0.1354;992;t
US-ME;sfiinc992t;p95p99;1994;0.1358;992;t
US-ME;sfiinc992t;p95p99;1995;0.1394;992;t
US-ME;sfiinc992t;p95p99;1996;0.1415;992;t
US-ME;sfiinc992t;p95p99;1997;0.1413;992;t
US-ME;sfiinc992t;p95p99;1998;0.1401;992;t
US-ME;sfiinc992t;p95p99;1999;0.1436;992;t
US-ME;sfiinc992t;p95p99;2000;0.1426;992;t
US-ME;sfiinc992t;p95p99;2001;0.1408;992;t
US-ME;sfiinc992t;p95p99;2002;0.1446;992;t
US-ME;sfiinc992t;p95p99;2003;0.141;992;t
US-ME;sfiinc992t;p95p99;2004;0.1454;992;t
US-ME;sfiinc992t;p95p99;2005;0.145;992;t
US-ME;sfiinc992t;p95p99;2006;0.1415;992;t
US-ME;sfiinc992t;p95p99;2007;0.1374;992;t
US-ME;sfiinc992t;p95p99;2008;0.1423;992;t
US-ME;sfiinc992t;p95p99;2009;0.1489;992;t
US-ME;sfiinc992t;p95p99;2010;0.1454;992;t
US-ME;sfiinc992t;p95p99;2011;0.1507;992;t
US-ME;sfiinc992t;p95p99;2012;0.1504;992;t
US-ME;sfiinc992t;p95p99;2013;0.1569;992;t
US-ME;sfiinc992t;p95p99;2014;0.1613;992;t
US-ME;sfiinc992t;p95p99;2015;0.1616;992;t
US-ME;sfiinc992t;p95p99;2016;0.1638;992;t
US-ME;sfiinc992t;p95p99;2017;0.1627;992;t
US-ME;sfiinc992t;p95p99;2018;0.1633;992;t
US-ME;sfiinc992t;p99p99.5;1917;0.0329;992;t
US-ME;sfiinc992t;p99p99.5;1918;0.0339;992;t
US-ME;sfiinc992t;p99p99.5;1919;0.0352;992;t
US-ME;sfiinc992t;p99p99.5;1920;0.0334;992;t
US-ME;sfiinc992t;p99p99.5;1921;0.0377;992;t
US-ME;sfiinc992t;p99p99.5;1922;0.0366;992;t
US-ME;sfiinc992t;p99p99.5;1923;0.0338;992;t
US-ME;sfiinc992t;p99p99.5;1924;0.0362;992;t
US-ME;sfiinc992t;p99p99.5;1925;0.0365;992;t
US-ME;sfiinc992t;p99p99.5;1926;0.0409;992;t
US-ME;sfiinc992t;p99p99.5;1927;0.0416;992;t
US-ME;sfiinc992t;p99p99.5;1928;0.0429;992;t
US-ME;sfiinc992t;p99p99.5;1929;0.0442;992;t
US-ME;sfiinc992t;p99p99.5;1930;0.042;992;t
US-ME;sfiinc992t;p99p99.5;1931;0.0418;992;t
US-ME;sfiinc992t;p99p99.5;1932;0.0404;992;t
US-ME;sfiinc992t;p99p99.5;1933;0.0354;992;t
US-ME;sfiinc992t;p99p99.5;1934;0.0371;992;t
US-ME;sfiinc992t;p99p99.5;1935;0.0372;992;t
US-ME;sfiinc992t;p99p99.5;1936;0.0398;992;t
US-ME;sfiinc992t;p99p99.5;1937;0.039;992;t
US-ME;sfiinc992t;p99p99.5;1938;0.0376;992;t
US-ME;sfiinc992t;p99p99.5;1939;0.0393;992;t
US-ME;sfiinc992t;p99p99.5;1940;0.0389;992;t
US-ME;sfiinc992t;p99p99.5;1941;0.0357;992;t
US-ME;sfiinc992t;p99p99.5;1942;0.0296;992;t
US-ME;sfiinc992t;p99p99.5;1943;0.0272;992;t
US-ME;sfiinc992t;p99p99.5;1944;0.026;992;t
US-ME;sfiinc992t;p99p99.5;1945;0.03;992;t
US-ME;sfiinc992t;p99p99.5;1946;0.0314;992;t
US-ME;sfiinc992t;p99p99.5;1947;0.0281;992;t
US-ME;sfiinc992t;p99p99.5;1948;0.0287;992;t
US-ME;sfiinc992t;p99p99.5;1949;0.0271;992;t
US-ME;sfiinc992t;p99p99.5;1950;0.0294;992;t
US-ME;sfiinc992t;p99p99.5;1951;0.0295;992;t
US-ME;sfiinc992t;p99p99.5;1952;0.0252;992;t
US-ME;sfiinc992t;p99p99.5;1953;0.0248;992;t
US-ME;sfiinc992t;p99p99.5;1954;0.027;992;t
US-ME;sfiinc992t;p99p99.5;1955;0.0272;992;t
US-ME;sfiinc992t;p99p99.5;1956;0.0255;992;t
US-ME;sfiinc992t;p99p99.5;1957;0.027;992;t
US-ME;sfiinc992t;p99p99.5;1958;0.0266;992;t
US-ME;sfiinc992t;p99p99.5;1959;0.0248;992;t
US-ME;sfiinc992t;p99p99.5;1960;0.0252;992;t
US-ME;sfiinc992t;p99p99.5;1961;0.0267;992;t
US-ME;sfiinc992t;p99p99.5;1962;0.0246;992;t
US-ME;sfiinc992t;p99p99.5;1963;0.026;992;t
US-ME;sfiinc992t;p99p99.5;1964;0.0316;992;t
US-ME;sfiinc992t;p99p99.5;1965;0.0288;992;t
US-ME;sfiinc992t;p99p99.5;1966;0.0273;992;t
US-ME;sfiinc992t;p99p99.5;1967;0.0305;992;t
US-ME;sfiinc992t;p99p99.5;1968;0.03;992;t
US-ME;sfiinc992t;p99p99.5;1969;0.0269;992;t
US-ME;sfiinc992t;p99p99.5;1970;0.0259;992;t
US-ME;sfiinc992t;p99p99.5;1971;0.0269;992;t
US-ME;sfiinc992t;p99p99.5;1972;0.0261;992;t
US-ME;sfiinc992t;p99p99.5;1973;0.0281;992;t
US-ME;sfiinc992t;p99p99.5;1974;0.0249;992;t
US-ME;sfiinc992t;p99p99.5;1975;0.0267;992;t
US-ME;sfiinc992t;p99p99.5;1976;0.0253;992;t
US-ME;sfiinc992t;p99p99.5;1977;0.028;992;t
US-ME;sfiinc992t;p99p99.5;1978;0.0266;992;t
US-ME;sfiinc992t;p99p99.5;1979;0.025;992;t
US-ME;sfiinc992t;p99p99.5;1980;0.0262;992;t
US-ME;sfiinc992t;p99p99.5;1981;0.0246;992;t
US-ME;sfiinc992t;p99p99.5;1982;0.0233;992;t
US-ME;sfiinc992t;p99p99.5;1983;0.0248;992;t
US-ME;sfiinc992t;p99p99.5;1984;0.0251;992;t
US-ME;sfiinc992t;p99p99.5;1985;0.0266;992;t
US-ME;sfiinc992t;p99p99.5;1986;0.0297;992;t
US-ME;sfiinc992t;p99p99.5;1987;0.0291;992;t
US-ME;sfiinc992t;p99p99.5;1988;0.0286;992;t
US-ME;sfiinc992t;p99p99.5;1989;0.0282;992;t
US-ME;sfiinc992t;p99p99.5;1990;0.0275;992;t
US-ME;sfiinc992t;p99p99.5;1991;0.0279;992;t
US-ME;sfiinc992t;p99p99.5;1992;0.0293;992;t
US-ME;sfiinc992t;p99p99.5;1993;0.0293;992;t
US-ME;sfiinc992t;p99p99.5;1994;0.0295;992;t
US-ME;sfiinc992t;p99p99.5;1995;0.0307;992;t
US-ME;sfiinc992t;p99p99.5;1996;0.0319;992;t
US-ME;sfiinc992t;p99p99.5;1997;0.0342;992;t
US-ME;sfiinc992t;p99p99.5;1998;0.0356;992;t
US-ME;sfiinc992t;p99p99.5;1999;0.0363;992;t
US-ME;sfiinc992t;p99p99.5;2000;0.0363;992;t
US-ME;sfiinc992t;p99p99.5;2001;0.0354;992;t
US-ME;sfiinc992t;p99p99.5;2002;0.0329;992;t
US-ME;sfiinc992t;p99p99.5;2003;0.0324;992;t
US-ME;sfiinc992t;p99p99.5;2004;0.0335;992;t
US-ME;sfiinc992t;p99p99.5;2005;0.0345;992;t
US-ME;sfiinc992t;p99p99.5;2006;0.0346;992;t
US-ME;sfiinc992t;p99p99.5;2007;0.0341;992;t
US-ME;sfiinc992t;p99p99.5;2008;0.0324;992;t
US-ME;sfiinc992t;p99p99.5;2009;0.0322;992;t
US-ME;sfiinc992t;p99p99.5;2010;0.0351;992;t
US-ME;sfiinc992t;p99p99.5;2011;0.0344;992;t
US-ME;sfiinc992t;p99p99.5;2012;0.0359;992;t
US-ME;sfiinc992t;p99p99.5;2013;0.0358;992;t
US-ME;sfiinc992t;p99p99.5;2014;0.0369;992;t
US-ME;sfiinc992t;p99p99.5;2015;0.0372;992;t
US-ME;sfiinc992t;p99p99.5;2016;0.0369;992;t
US-ME;sfiinc992t;p99p99.5;2017;0.0372;992;t
US-ME;sfiinc992t;p99p99.5;2018;0.0384;992;t
US-ME;sfiinc992t;p99.99p100;1917;0.0192;992;t
US-ME;sfiinc992t;p99.99p100;1918;0.0158;992;t
US-ME;sfiinc992t;p99.99p100;1919;0.0153;992;t
US-ME;sfiinc992t;p99.99p100;1920;0.0135;992;t
US-ME;sfiinc992t;p99.99p100;1921;0.0163;992;t
US-ME;sfiinc992t;p99.99p100;1922;0.0188;992;t
US-ME;sfiinc992t;p99.99p100;1923;0.0165;992;t
US-ME;sfiinc992t;p99.99p100;1924;0.0161;992;t
US-ME;sfiinc992t;p99.99p100;1925;0.0251;992;t
US-ME;sfiinc992t;p99.99p100;1926;0.0345;992;t
US-ME;sfiinc992t;p99.99p100;1927;0.0292;992;t
US-ME;sfiinc992t;p99.99p100;1928;0.0372;992;t
US-ME;sfiinc992t;p99.99p100;1929;0.0319;992;t
US-ME;sfiinc992t;p99.99p100;1930;0.0153;992;t
US-ME;sfiinc992t;p99.99p100;1931;0.0242;992;t
US-ME;sfiinc992t;p99.99p100;1932;0.0168;992;t
US-ME;sfiinc992t;p99.99p100;1933;0.0212;992;t
US-ME;sfiinc992t;p99.99p100;1934;0.0159;992;t
US-ME;sfiinc992t;p99.99p100;1935;0.0169;992;t
US-ME;sfiinc992t;p99.99p100;1936;0.0204;992;t
US-ME;sfiinc992t;p99.99p100;1937;0.02;992;t
US-ME;sfiinc992t;p99.99p100;1938;0.0972;992;t
US-ME;sfiinc992t;p99.99p100;1939;0.0156;992;t
US-ME;sfiinc992t;p99.99p100;1940;0.015;992;t
US-ME;sfiinc992t;p99.99p100;1941;0.0144;992;t
US-ME;sfiinc992t;p99.99p100;1942;0.0105;992;t
US-ME;sfiinc992t;p99.99p100;1943;0.0076;992;t
US-ME;sfiinc992t;p99.99p100;1944;0.0071;992;t
US-ME;sfiinc992t;p99.99p100;1945;0.0083;992;t
US-ME;sfiinc992t;p99.99p100;1946;0.009;992;t
US-ME;sfiinc992t;p99.99p100;1947;0.0085;992;t
US-ME;sfiinc992t;p99.99p100;1948;0.0085;992;t
US-ME;sfiinc992t;p99.99p100;1949;0.0072;992;t
US-ME;sfiinc992t;p99.99p100;1950;0.008;992;t
US-ME;sfiinc992t;p99.99p100;1951;0.0099;992;t
US-ME;sfiinc992t;p99.99p100;1952;0.0084;992;t
US-ME;sfiinc992t;p99.99p100;1953;0.0087;992;t
US-ME;sfiinc992t;p99.99p100;1954;0.0063;992;t
US-ME;sfiinc992t;p99.99p100;1955;0.0076;992;t
US-ME;sfiinc992t;p99.99p100;1956;0.0061;992;t
US-ME;sfiinc992t;p99.99p100;1957;0.0059;992;t
US-ME;sfiinc992t;p99.99p100;1958;0.0059;992;t
US-ME;sfiinc992t;p99.99p100;1959;0.006;992;t
US-ME;sfiinc992t;p99.99p100;1960;0.0082;992;t
US-ME;sfiinc992t;p99.99p100;1961;0.0064;992;t
US-ME;sfiinc992t;p99.99p100;1962;0.0061;992;t
US-ME;sfiinc992t;p99.99p100;1963;0.0058;992;t
US-ME;sfiinc992t;p99.99p100;1964;0.0073;992;t
US-ME;sfiinc992t;p99.99p100;1965;0.0139;992;t
US-ME;sfiinc992t;p99.99p100;1966;0.008;992;t
US-ME;sfiinc992t;p99.99p100;1967;0.0094;992;t
US-ME;sfiinc992t;p99.99p100;1968;0.0105;992;t
US-ME;sfiinc992t;p99.99p100;1969;0.0096;992;t
US-ME;sfiinc992t;p99.99p100;1970;0.006;992;t
US-ME;sfiinc992t;p99.99p100;1971;0.0069;992;t
US-ME;sfiinc992t;p99.99p100;1972;0.006;992;t
US-ME;sfiinc992t;p99.99p100;1973;0.0049;992;t
US-ME;sfiinc992t;p99.99p100;1974;0.0063;992;t
US-ME;sfiinc992t;p99.99p100;1975;0.0054;992;t
US-ME;sfiinc992t;p99.99p100;1976;0.0052;992;t
US-ME;sfiinc992t;p99.99p100;1977;0.0059;992;t
US-ME;sfiinc992t;p99.99p100;1978;0.0062;992;t
US-ME;sfiinc992t;p99.99p100;1979;0.0071;992;t
US-ME;sfiinc992t;p99.99p100;1980;0.0078;992;t
US-ME;sfiinc992t;p99.99p100;1981;0.0077;992;t
US-ME;sfiinc992t;p99.99p100;1982;0.0143;992;t
US-ME;sfiinc992t;p99.99p100;1983;0.016;992;t
US-ME;sfiinc992t;p99.99p100;1984;0.0168;992;t
US-ME;sfiinc992t;p99.99p100;1985;0.0182;992;t
US-ME;sfiinc992t;p99.99p100;1986;0.0288;992;t
US-ME;sfiinc992t;p99.99p100;1987;0.0157;992;t
US-ME;sfiinc992t;p99.99p100;1988;0.0178;992;t
US-ME;sfiinc992t;p99.99p100;1989;0.0147;992;t
US-ME;sfiinc992t;p99.99p100;1990;0.0111;992;t
US-ME;sfiinc992t;p99.99p100;1991;0.0125;992;t
US-ME;sfiinc992t;p99.99p100;1992;0.0133;992;t
US-ME;sfiinc992t;p99.99p100;1993;0.013;992;t
US-ME;sfiinc992t;p99.99p100;1994;0.0157;992;t
US-ME;sfiinc992t;p99.99p100;1995;0.0146;992;t
US-ME;sfiinc992t;p99.99p100;1996;0.0174;992;t
US-ME;sfiinc992t;p99.99p100;1997;0.0215;992;t
US-ME;sfiinc992t;p99.99p100;1998;0.0267;992;t
US-ME;sfiinc992t;p99.99p100;1999;0.0256;992;t
US-ME;sfiinc992t;p99.99p100;2000;0.0339;992;t
US-ME;sfiinc992t;p99.99p100;2001;0.02;992;t
US-ME;sfiinc992t;p99.99p100;2002;0.0185;992;t
US-ME;sfiinc992t;p99.99p100;2003;0.0188;992;t
US-ME;sfiinc992t;p99.99p100;2004;0.0219;992;t
US-ME;sfiinc992t;p99.99p100;2005;0.0248;992;t
US-ME;sfiinc992t;p99.99p100;2006;0.0279;992;t
US-ME;sfiinc992t;p99.99p100;2007;0.0267;992;t
US-ME;sfiinc992t;p99.99p100;2008;0.0228;992;t
US-ME;sfiinc992t;p99.99p100;2009;0.019;992;t
US-ME;sfiinc992t;p99.99p100;2010;0.0208;992;t
US-ME;sfiinc992t;p99.99p100;2011;0.0175;992;t
US-ME;sfiinc992t;p99.99p100;2012;0.023;992;t
US-ME;sfiinc992t;p99.99p100;2013;0.0162;992;t
US-ME;sfiinc992t;p99.99p100;2014;0.0168;992;t
US-ME;sfiinc992t;p99.99p100;2015;0.0159;992;t
US-ME;sfiinc992t;p99.99p100;2016;0.0217;992;t
US-ME;sfiinc992t;p99.99p100;2017;0.0197;992;t
US-ME;sfiinc992t;p99.99p100;2018;0.0186;992;t
US-ME;sfiinc992t;p90p100;1917;0.3409;992;t
US-ME;sfiinc992t;p90p100;1918;0.3584;992;t
US-ME;sfiinc992t;p90p100;1919;0.3757;992;t
US-ME;sfiinc992t;p90p100;1920;0.3721;992;t
US-ME;sfiinc992t;p90p100;1921;0.4128;992;t
US-ME;sfiinc992t;p90p100;1922;0.4149;992;t
US-ME;sfiinc992t;p90p100;1923;0.3841;992;t
US-ME;sfiinc992t;p90p100;1924;0.399;992;t
US-ME;sfiinc992t;p90p100;1925;0.361;992;t
US-ME;sfiinc992t;p90p100;1926;0.3978;992;t
US-ME;sfiinc992t;p90p100;1927;0.3907;992;t
US-ME;sfiinc992t;p90p100;1928;0.4078;992;t
US-ME;sfiinc992t;p90p100;1929;0.4167;992;t
US-ME;sfiinc992t;p90p100;1930;0.3921;992;t
US-ME;sfiinc992t;p90p100;1931;0.429;992;t
US-ME;sfiinc992t;p90p100;1932;0.4353;992;t
US-ME;sfiinc992t;p90p100;1933;0.3858;992;t
US-ME;sfiinc992t;p90p100;1934;0.3816;992;t
US-ME;sfiinc992t;p90p100;1935;0.3797;992;t
US-ME;sfiinc992t;p90p100;1936;0.3826;992;t
US-ME;sfiinc992t;p90p100;1937;0.3823;992;t
US-ME;sfiinc992t;p90p100;1938;0.4593;992;t
US-ME;sfiinc992t;p90p100;1939;0.3795;992;t
US-ME;sfiinc992t;p90p100;1940;0.4135;992;t
US-ME;sfiinc992t;p90p100;1941;0.3888;992;t
US-ME;sfiinc992t;p90p100;1942;0.3326;992;t
US-ME;sfiinc992t;p90p100;1943;0.3069;992;t
US-ME;sfiinc992t;p90p100;1944;0.2835;992;t
US-ME;sfiinc992t;p90p100;1945;0.3196;992;t
US-ME;sfiinc992t;p90p100;1946;0.3267;992;t
US-ME;sfiinc992t;p90p100;1947;0.306;992;t
US-ME;sfiinc992t;p90p100;1948;0.3065;992;t
US-ME;sfiinc992t;p90p100;1949;0.2997;992;t
US-ME;sfiinc992t;p90p100;1950;0.3247;992;t
US-ME;sfiinc992t;p90p100;1951;0.3265;992;t
US-ME;sfiinc992t;p90p100;1952;0.3046;992;t
US-ME;sfiinc992t;p90p100;1953;0.3107;992;t
US-ME;sfiinc992t;p90p100;1954;0.3253;992;t
US-ME;sfiinc992t;p90p100;1955;0.2981;992;t
US-ME;sfiinc992t;p90p100;1956;0.2858;992;t
US-ME;sfiinc992t;p90p100;1957;0.3051;992;t
US-ME;sfiinc992t;p90p100;1958;0.3041;992;t
US-ME;sfiinc992t;p90p100;1959;0.2929;992;t
US-ME;sfiinc992t;p90p100;1960;0.2879;992;t
US-ME;sfiinc992t;p90p100;1961;0.3068;992;t
US-ME;sfiinc992t;p90p100;1962;0.2995;992;t
US-ME;sfiinc992t;p90p100;1963;0.3017;992;t
US-ME;sfiinc992t;p90p100;1964;0.3141;992;t
US-ME;sfiinc992t;p90p100;1965;0.3134;992;t
US-ME;sfiinc992t;p90p100;1966;0.3069;992;t
US-ME;sfiinc992t;p90p100;1967;0.3177;992;t
US-ME;sfiinc992t;p90p100;1968;0.3227;992;t
US-ME;sfiinc992t;p90p100;1969;0.3125;992;t
US-ME;sfiinc992t;p90p100;1970;0.298;992;t
US-ME;sfiinc992t;p90p100;1971;0.31;992;t
US-ME;sfiinc992t;p90p100;1972;0.3044;992;t
US-ME;sfiinc992t;p90p100;1973;0.3167;992;t
US-ME;sfiinc992t;p90p100;1974;0.3048;992;t
US-ME;sfiinc992t;p90p100;1975;0.3205;992;t
US-ME;sfiinc992t;p90p100;1976;0.3052;992;t
US-ME;sfiinc992t;p90p100;1977;0.3036;992;t
US-ME;sfiinc992t;p90p100;1978;0.3104;992;t
US-ME;sfiinc992t;p90p100;1979;0.313;992;t
US-ME;sfiinc992t;p90p100;1980;0.3116;992;t
US-ME;sfiinc992t;p90p100;1981;0.3241;992;t
US-ME;sfiinc992t;p90p100;1982;0.291;992;t
US-ME;sfiinc992t;p90p100;1983;0.308;992;t
US-ME;sfiinc992t;p90p100;1984;0.3279;992;t
US-ME;sfiinc992t;p90p100;1985;0.3325;992;t
US-ME;sfiinc992t;p90p100;1986;0.3673;992;t
US-ME;sfiinc992t;p90p100;1987;0.3505;992;t
US-ME;sfiinc992t;p90p100;1988;0.3536;992;t
US-ME;sfiinc992t;p90p100;1989;0.345;992;t
US-ME;sfiinc992t;p90p100;1990;0.3336;992;t
US-ME;sfiinc992t;p90p100;1991;0.3462;992;t
US-ME;sfiinc992t;p90p100;1992;0.3574;992;t
US-ME;sfiinc992t;p90p100;1993;0.3588;992;t
US-ME;sfiinc992t;p90p100;1994;0.3643;992;t
US-ME;sfiinc992t;p90p100;1995;0.3716;992;t
US-ME;sfiinc992t;p90p100;1996;0.3798;992;t
US-ME;sfiinc992t;p90p100;1997;0.3933;992;t
US-ME;sfiinc992t;p90p100;1998;0.3993;992;t
US-ME;sfiinc992t;p90p100;1999;0.4061;992;t
US-ME;sfiinc992t;p90p100;2000;0.4159;992;t
US-ME;sfiinc992t;p90p100;2001;0.3851;992;t
US-ME;sfiinc992t;p90p100;2002;0.3916;992;t
US-ME;sfiinc992t;p90p100;2003;0.3833;992;t
US-ME;sfiinc992t;p90p100;2004;0.395;992;t
US-ME;sfiinc992t;p90p100;2005;0.4085;992;t
US-ME;sfiinc992t;p90p100;2006;0.4134;992;t
US-ME;sfiinc992t;p90p100;2007;0.4114;992;t
US-ME;sfiinc992t;p90p100;2008;0.402;992;t
US-ME;sfiinc992t;p90p100;2009;0.3967;992;t
US-ME;sfiinc992t;p90p100;2010;0.4007;992;t
US-ME;sfiinc992t;p90p100;2011;0.407;992;t
US-ME;sfiinc992t;p90p100;2012;0.4247;992;t
US-ME;sfiinc992t;p90p100;2013;0.4146;992;t
US-ME;sfiinc992t;p90p100;2014;0.4275;992;t
US-ME;sfiinc992t;p90p100;2015;0.4254;992;t
US-ME;sfiinc992t;p90p100;2016;0.4415;992;t
US-ME;sfiinc992t;p90p100;2017;0.4383;992;t
US-ME;sfiinc992t;p90p100;2018;0.438;992;t
US-ME;sfiinc992t;p95p100;1917;0.2654;992;t
US-ME;sfiinc992t;p95p100;1918;0.2729;992;t
US-ME;sfiinc992t;p95p100;1919;0.2773;992;t
US-ME;sfiinc992t;p95p100;1920;0.2622;992;t
US-ME;sfiinc992t;p95p100;1921;0.2879;992;t
US-ME;sfiinc992t;p95p100;1922;0.2961;992;t
US-ME;sfiinc992t;p95p100;1923;0.2704;992;t
US-ME;sfiinc992t;p95p100;1924;0.2886;992;t
US-ME;sfiinc992t;p95p100;1925;0.2887;992;t
US-ME;sfiinc992t;p95p100;1926;0.3171;992;t
US-ME;sfiinc992t;p95p100;1927;0.3139;992;t
US-ME;sfiinc992t;p95p100;1928;0.3325;992;t
US-ME;sfiinc992t;p95p100;1929;0.3366;992;t
US-ME;sfiinc992t;p95p100;1930;0.2982;992;t
US-ME;sfiinc992t;p95p100;1931;0.3087;992;t
US-ME;sfiinc992t;p95p100;1932;0.3093;992;t
US-ME;sfiinc992t;p95p100;1933;0.2797;992;t
US-ME;sfiinc992t;p95p100;1934;0.2843;992;t
US-ME;sfiinc992t;p95p100;1935;0.2811;992;t
US-ME;sfiinc992t;p95p100;1936;0.2942;992;t
US-ME;sfiinc992t;p95p100;1937;0.2959;992;t
US-ME;sfiinc992t;p95p100;1938;0.3612;992;t
US-ME;sfiinc992t;p95p100;1939;0.2938;992;t
US-ME;sfiinc992t;p95p100;1940;0.2923;992;t
US-ME;sfiinc992t;p95p100;1941;0.2694;992;t
US-ME;sfiinc992t;p95p100;1942;0.2289;992;t
US-ME;sfiinc992t;p95p100;1943;0.2084;992;t
US-ME;sfiinc992t;p95p100;1944;0.1932;992;t
US-ME;sfiinc992t;p95p100;1945;0.2236;992;t
US-ME;sfiinc992t;p95p100;1946;0.2302;992;t
US-ME;sfiinc992t;p95p100;1947;0.21;992;t
US-ME;sfiinc992t;p95p100;1948;0.2107;992;t
US-ME;sfiinc992t;p95p100;1949;0.2033;992;t
US-ME;sfiinc992t;p95p100;1950;0.2246;992;t
US-ME;sfiinc992t;p95p100;1951;0.2272;992;t
US-ME;sfiinc992t;p95p100;1952;0.1939;992;t
US-ME;sfiinc992t;p95p100;1953;0.1953;992;t
US-ME;sfiinc992t;p95p100;1954;0.1987;992;t
US-ME;sfiinc992t;p95p100;1955;0.2006;992;t
US-ME;sfiinc992t;p95p100;1956;0.1964;992;t
US-ME;sfiinc992t;p95p100;1957;0.2044;992;t
US-ME;sfiinc992t;p95p100;1958;0.2038;992;t
US-ME;sfiinc992t;p95p100;1959;0.1935;992;t
US-ME;sfiinc992t;p95p100;1960;0.191;992;t
US-ME;sfiinc992t;p95p100;1961;0.2064;992;t
