country;variable;percentile;year;value;age;pop
US-SC;afiinc992t;p99.9p99.99;1956;460578.3;992;t
US-SC;afiinc992t;p99.9p99.99;1957;418276.6;992;t
US-SC;afiinc992t;p99.9p99.99;1958;436047.7;992;t
US-SC;afiinc992t;p99.9p99.99;1959;445127.5;992;t
US-SC;afiinc992t;p99.9p99.99;1960;441422.5;992;t
US-SC;afiinc992t;p99.9p99.99;1961;458256.4;992;t
US-SC;afiinc992t;p99.9p99.99;1962;493725.9;992;t
US-SC;afiinc992t;p99.9p99.99;1963;507593.4;992;t
US-SC;afiinc992t;p99.9p99.99;1964;542727.5;992;t
US-SC;afiinc992t;p99.9p99.99;1965;596150.7;992;t
US-SC;afiinc992t;p99.9p99.99;1966;584415.7;992;t
US-SC;afiinc992t;p99.9p99.99;1967;609304.5;992;t
US-SC;afiinc992t;p99.9p99.99;1968;682761.6;992;t
US-SC;afiinc992t;p99.9p99.99;1969;632911.8;992;t
US-SC;afiinc992t;p99.9p99.99;1970;579781.6;992;t
US-SC;afiinc992t;p99.9p99.99;1971;619481.6;992;t
US-SC;afiinc992t;p99.9p99.99;1972;706772.3;992;t
US-SC;afiinc992t;p99.9p99.99;1973;711710.0;992;t
US-SC;afiinc992t;p99.9p99.99;1974;642091.1;992;t
US-SC;afiinc992t;p99.9p99.99;1975;582706.4;992;t
US-SC;afiinc992t;p99.9p99.99;1976;676063.2;992;t
US-SC;afiinc992t;p99.9p99.99;1977;630327.4;992;t
US-SC;afiinc992t;p99.9p99.99;1978;660545.6;992;t
US-SC;afiinc992t;p99.9p99.99;1979;763400.3;992;t
US-SC;afiinc992t;p99.9p99.99;1980;717227.7;992;t
US-SC;afiinc992t;p99.9p99.99;1981;745627.6;992;t
US-SC;afiinc992t;p99.9p99.99;1982;898462.9;992;t
US-SC;afiinc992t;p99.9p99.99;1983;869968.1;992;t
US-SC;afiinc992t;p99.9p99.99;1984;1001906.2;992;t
US-SC;afiinc992t;p99.9p99.99;1985;1124252.8;992;t
US-SC;afiinc992t;p99.9p99.99;1986;1577511.6;992;t
US-SC;afiinc992t;p99.9p99.99;1987;1064499.3;992;t
US-SC;afiinc992t;p99.9p99.99;1988;1319958.0;992;t
US-SC;afiinc992t;p99.9p99.99;1989;1262135.8;992;t
US-SC;afiinc992t;p99.9p99.99;1990;1218554.5;992;t
US-SC;afiinc992t;p99.9p99.99;1991;1111169.4;992;t
US-SC;afiinc992t;p99.9p99.99;1992;1273183.0;992;t
US-SC;afiinc992t;p99.9p99.99;1993;1240228.2;992;t
US-SC;afiinc992t;p99.9p99.99;1994;1336706.8;992;t
US-SC;afiinc992t;p99.9p99.99;1995;1537783.7;992;t
US-SC;afiinc992t;p99.9p99.99;1996;1694154.6;992;t
US-SC;afiinc992t;p99.9p99.99;1997;1958799.4;992;t
US-SC;afiinc992t;p99.9p99.99;1998;2259676.3;992;t
US-SC;afiinc992t;p99.9p99.99;1999;2370273.0;992;t
US-SC;afiinc992t;p99.9p99.99;2000;2328609.9;992;t
US-SC;afiinc992t;p99.9p99.99;2001;1868037.4;992;t
US-SC;afiinc992t;p99.9p99.99;2002;1708780.9;992;t
US-SC;afiinc992t;p99.9p99.99;2003;1750125.7;992;t
US-SC;afiinc992t;p99.9p99.99;2004;2220046.8;992;t
US-SC;afiinc992t;p99.9p99.99;2005;2748191.2;992;t
US-SC;afiinc992t;p99.9p99.99;2006;2935251.2;992;t
US-SC;afiinc992t;p99.9p99.99;2007;3071814.5;992;t
US-SC;afiinc992t;p99.9p99.99;2008;2172383.6;992;t
US-SC;afiinc992t;p99.9p99.99;2009;1674569.3;992;t
US-SC;afiinc992t;p99.9p99.99;2010;1802006.8;992;t
US-SC;afiinc992t;p99.9p99.99;2011;1793162.3;992;t
US-SC;afiinc992t;p99.9p99.99;2012;2317293.3;992;t
US-SC;afiinc992t;p99.9p99.99;2013;1913621.1;992;t
US-SC;afiinc992t;p99.9p99.99;2014;2085676.8;992;t
US-SC;afiinc992t;p99.9p99.99;2015;2286756.7;992;t
US-SC;afiinc992t;p99.9p99.99;2016;2380717.0;992;t
US-SC;afiinc992t;p99.9p99.99;2017;2509362.2;992;t
US-SC;afiinc992t;p99.9p99.99;2018;2688594.3;992;t
US-SC;afiinc992t;p99p100;1917;115570.2;992;t
US-SC;afiinc992t;p99p100;1918;111544.6;992;t
US-SC;afiinc992t;p99p100;1919;138478.7;992;t
US-SC;afiinc992t;p99p100;1920;96583.7;992;t
US-SC;afiinc992t;p99p100;1921;75713.1;992;t
US-SC;afiinc992t;p99p100;1922;86378.0;992;t
US-SC;afiinc992t;p99p100;1923;105710.9;992;t
US-SC;afiinc992t;p99p100;1924;90841.7;992;t
US-SC;afiinc992t;p99p100;1925;89557.8;992;t
US-SC;afiinc992t;p99p100;1926;88531.9;992;t
US-SC;afiinc992t;p99p100;1927;94476.5;992;t
US-SC;afiinc992t;p99p100;1928;99141.8;992;t
US-SC;afiinc992t;p99p100;1929;94619.0;992;t
US-SC;afiinc992t;p99p100;1930;82287.0;992;t
US-SC;afiinc992t;p99p100;1931;76644.7;992;t
US-SC;afiinc992t;p99p100;1932;68903.9;992;t
US-SC;afiinc992t;p99p100;1933;75396.7;992;t
US-SC;afiinc992t;p99p100;1934;87076.7;992;t
US-SC;afiinc992t;p99p100;1935;90918.2;992;t
US-SC;afiinc992t;p99p100;1936;112198.7;992;t
US-SC;afiinc992t;p99p100;1937;111557.0;992;t
US-SC;afiinc992t;p99p100;1938;101712.5;992;t
US-SC;afiinc992t;p99p100;1939;114617.5;992;t
US-SC;afiinc992t;p99p100;1940;124933.3;992;t
US-SC;afiinc992t;p99p100;1941;151814.0;992;t
US-SC;afiinc992t;p99p100;1942;156840.6;992;t
US-SC;afiinc992t;p99p100;1943;169695.4;992;t
US-SC;afiinc992t;p99p100;1944;150221.2;992;t
US-SC;afiinc992t;p99p100;1945;179317.4;992;t
US-SC;afiinc992t;p99p100;1946;206102.7;992;t
US-SC;afiinc992t;p99p100;1947;182387.5;992;t
US-SC;afiinc992t;p99p100;1948;183086.7;992;t
US-SC;afiinc992t;p99p100;1949;170535.6;992;t
US-SC;afiinc992t;p99p100;1950;202840.9;992;t
US-SC;afiinc992t;p99p100;1951;218802.3;992;t
US-SC;afiinc992t;p99p100;1952;232413.3;992;t
US-SC;afiinc992t;p99p100;1953;176675.8;992;t
US-SC;afiinc992t;p99p100;1954;180783.4;992;t
US-SC;afiinc992t;p99p100;1955;196180.8;992;t
US-SC;afiinc992t;p99p100;1956;197632.7;992;t
US-SC;afiinc992t;p99p100;1957;186977.1;992;t
US-SC;afiinc992t;p99p100;1958;179425.4;992;t
US-SC;afiinc992t;p99p100;1959;206528.0;992;t
US-SC;afiinc992t;p99p100;1960;201926.7;992;t
US-SC;afiinc992t;p99p100;1961;209293.1;992;t
US-SC;afiinc992t;p99p100;1962;218432.7;992;t
US-SC;afiinc992t;p99p100;1963;226802.5;992;t
US-SC;afiinc992t;p99p100;1964;263190.3;992;t
