country;variable;percentile;year;value;age;pop
XN;aptinc999j;p97p98;2010;52439.796875;999;j
XN;aptinc999j;p97p98;2020;67118.6328125;999;j
XN;ahweal992j;p83p84;1995;11192.1;992;j
XN;ahweal992j;p83p84;1996;11909.0;992;j
XN;ahweal992j;p83p84;1997;12398.9;992;j
XN;ahweal992j;p83p84;1998;13248.4;992;j
XN;ahweal992j;p83p84;1999;13523.2;992;j
XN;ahweal992j;p83p84;2000;14163.3;992;j
XN;ahweal992j;p83p84;2001;14673.5;992;j
XN;ahweal992j;p83p84;2002;15640.6;992;j
XN;ahweal992j;p83p84;2003;16832.2;992;j
XN;ahweal992j;p83p84;2004;18547.1;992;j
XN;ahweal992j;p83p84;2005;20443.3;992;j
XN;ahweal992j;p83p84;2006;22128.9;992;j
XN;ahweal992j;p83p84;2007;23494.5;992;j
XN;ahweal992j;p83p84;2008;23900.9;992;j
XN;ahweal992j;p83p84;2009;24506.0;992;j
XN;ahweal992j;p83p84;2010;25657.0;992;j
XN;ahweal992j;p83p84;2011;26626.6;992;j
XN;ahweal992j;p83p84;2012;26627.4;992;j
XN;ahweal992j;p83p84;2013;27540.3;992;j
XN;ahweal992j;p83p84;2014;28774.1;992;j
XN;ahweal992j;p83p84;2015;30029.6;992;j
XN;ahweal992j;p83p84;2016;32237.2;992;j
XN;ahweal992j;p83p84;2017;33844.3;992;j
XN;ahweal992j;p83p84;2018;34138.5;992;j
XN;ahweal992j;p83p84;2019;34759.4;992;j
XN;ahweal992j;p83p84;2020;34333.7;992;j
XN;ahweal992j;p83p84;2021;34903.0;992;j
XN;ahweal992j;p95p96;1995;46972.9;992;j
XN;ahweal992j;p95p96;1996;47458.7;992;j
XN;ahweal992j;p95p96;1997;49656.8;992;j
XN;ahweal992j;p95p96;1998;52150.4;992;j
XN;ahweal992j;p95p96;1999;52799.3;992;j
XN;ahweal992j;p95p96;2000;54882.7;992;j
XN;ahweal992j;p95p96;2001;56899.7;992;j
XN;ahweal992j;p95p96;2002;60369.6;992;j
XN;ahweal992j;p95p96;2003;64438.0;992;j
XN;ahweal992j;p95p96;2004;70603.9;992;j
XN;ahweal992j;p95p96;2005;74951.0;992;j
XN;ahweal992j;p95p96;2006;79616.4;992;j
XN;ahweal992j;p95p96;2007;84048.1;992;j
XN;ahweal992j;p95p96;2008;84842.4;992;j
XN;ahweal992j;p95p96;2009;87061.2;992;j
XN;ahweal992j;p95p96;2010;90125.6;992;j
XN;ahweal992j;p95p96;2011;93928.1;992;j
XN;ahweal992j;p95p96;2012;97037.9;992;j
XN;ahweal992j;p95p96;2013;98554.2;992;j
XN;ahweal992j;p95p96;2014;102576.9;992;j
XN;ahweal992j;p95p96;2015;106720.1;992;j
XN;ahweal992j;p95p96;2016;113423.4;992;j
XN;ahweal992j;p95p96;2017;118004.8;992;j
XN;ahweal992j;p95p96;2018;119453.0;992;j
XN;ahweal992j;p95p96;2019;123469.5;992;j
XN;ahweal992j;p95p96;2020;119497.7;992;j
XN;ahweal992j;p95p96;2021;121688.3;992;j
XN;ahweal992j;p99.9p99.91;1995;1292623.9;992;j
XN;ahweal992j;p99.9p99.91;1996;1448286.4;992;j
XN;ahweal992j;p99.9p99.91;1997;1423056.4;992;j
XN;ahweal992j;p99.9p99.91;1998;1453770.6;992;j
XN;ahweal992j;p99.9p99.91;1999;1467955.5;992;j
XN;ahweal992j;p99.9p99.91;2000;1507767.9;992;j
XN;ahweal992j;p99.9p99.91;2001;1527514.4;992;j
XN;ahweal992j;p99.9p99.91;2002;1539471.9;992;j
XN;ahweal992j;p99.9p99.91;2003;1572196.9;992;j
XN;ahweal992j;p99.9p99.91;2004;1686365.1;992;j
XN;ahweal992j;p99.9p99.91;2005;1746367.9;992;j
XN;ahweal992j;p99.9p99.91;2006;1772859.4;992;j
XN;ahweal992j;p99.9p99.91;2007;1793711.3;992;j
XN;ahweal992j;p99.9p99.91;2008;1948525.7;992;j
XN;ahweal992j;p99.9p99.91;2009;1738256.4;992;j
XN;ahweal992j;p99.9p99.91;2010;1765476.1;992;j
XN;ahweal992j;p99.9p99.91;2011;1822326.4;992;j
XN;ahweal992j;p99.9p99.91;2012;1831837.7;992;j
XN;ahweal992j;p99.9p99.91;2013;1922371.6;992;j
XN;ahweal992j;p99.9p99.91;2014;1967410.8;992;j
XN;ahweal992j;p99.9p99.91;2015;2077847.1;992;j
XN;ahweal992j;p99.9p99.91;2016;2152967.5;992;j
XN;ahweal992j;p99.9p99.91;2017;2163935.2;992;j
XN;ahweal992j;p99.9p99.91;2018;2250561.7;992;j
XN;ahweal992j;p99.9p99.91;2019;2277834.3;992;j
XN;ahweal992j;p99.9p99.91;2020;2190523.5;992;j
XN;ahweal992j;p99.9p99.91;2021;2257139.3;992;j
XN;thweal992j;p56p57;1995;2730.2;992;j
XN;thweal992j;p56p57;1996;2940.1;992;j
XN;thweal992j;p56p57;1997;3093.9;992;j
XN;thweal992j;p56p57;1998;3324.2;992;j
XN;thweal992j;p56p57;1999;3443.3;992;j
XN;thweal992j;p56p57;2000;3600.8;992;j
XN;thweal992j;p56p57;2001;3749.8;992;j
XN;thweal992j;p56p57;2002;4038.3;992;j
XN;thweal992j;p56p57;2003;4364.6;992;j
XN;thweal992j;p56p57;2004;4899.7;992;j
XN;thweal992j;p56p57;2005;5452.7;992;j
XN;thweal992j;p56p57;2006;5948.7;992;j
XN;thweal992j;p56p57;2007;6331.2;992;j
XN;thweal992j;p56p57;2008;6458.1;992;j
XN;thweal992j;p56p57;2009;6687.5;992;j
XN;thweal992j;p56p57;2010;6984.0;992;j
XN;thweal992j;p56p57;2011;7206.2;992;j
XN;thweal992j;p56p57;2012;7223.5;992;j
XN;thweal992j;p56p57;2013;7484.4;992;j
XN;thweal992j;p56p57;2014;7665.9;992;j
XN;thweal992j;p56p57;2015;7882.1;992;j
XN;thweal992j;p56p57;2016;8598.3;992;j
XN;thweal992j;p56p57;2017;8980.5;992;j
XN;thweal992j;p56p57;2018;9048.5;992;j
XN;thweal992j;p56p57;2019;9258.1;992;j
XN;thweal992j;p56p57;2020;9136.4;992;j
XN;thweal992j;p56p57;2021;9223.6;992;j
XN;aptinc999j;p28p29;1820;353.419769287109;999;j
XN;aptinc999j;p28p29;1850;394.434539794922;999;j
XN;aptinc999j;p28p29;1880;484.730926513672;999;j
XN;aptinc999j;p28p29;1900;553.31884765625;999;j
XN;aptinc999j;p28p29;1910;556.227416992188;999;j
XN;aptinc999j;p28p29;1920;523.897094726562;999;j
XN;aptinc999j;p28p29;1930;601.207092285156;999;j
XN;aptinc999j;p28p29;1940;696.515563964844;999;j
XN;aptinc999j;p28p29;1950;735.249694824219;999;j
XN;aptinc999j;p28p29;1960;928.786193847656;999;j
XN;aptinc999j;p28p29;1970;1291.42321777344;999;j
XN;aptinc999j;p28p29;1980;1394.99584960938;999;j
XN;aptinc999j;p28p29;1990;2241.36083984375;999;j
XN;aptinc999j;p28p29;2000;2585.15454101562;999;j
XN;aptinc999j;p28p29;2010;3793.93017578125;999;j
XN;aptinc999j;p28p29;2020;3188.03247070312;999;j
XN;aptinc999j;p41p42;1820;470.263580322266;999;j
XN;aptinc999j;p41p42;1850;534.317199707031;999;j
XN;aptinc999j;p41p42;1880;693.5703125;999;j
XN;aptinc999j;p41p42;1900;872.494323730469;999;j
XN;aptinc999j;p41p42;1910;860.781921386719;999;j
XN;aptinc999j;p41p42;1920;768.240051269531;999;j
XN;aptinc999j;p41p42;1930;898.520568847656;999;j
XN;aptinc999j;p41p42;1940;918.476806640625;999;j
XN;aptinc999j;p41p42;1950;1005.37615966797;999;j
XN;aptinc999j;p41p42;1960;1337.05334472656;999;j
XN;aptinc999j;p41p42;1970;2147.69018554688;999;j
XN;aptinc999j;p41p42;1980;2029.1884765625;999;j
XN;aptinc999j;p41p42;1990;2996.421875;999;j
XN;aptinc999j;p41p42;2000;3680.28491210938;999;j
XN;aptinc999j;p41p42;2010;5211.96728515625;999;j
XN;aptinc999j;p41p42;2020;4347.52880859375;999;j
XN;shweal992j;p11p100;1995;1.0169;992;j
XN;shweal992j;p11p100;1996;1.0171;992;j
XN;shweal992j;p11p100;1997;1.0158;992;j
XN;shweal992j;p11p100;1998;1.0166;992;j
XN;shweal992j;p11p100;1999;1.0161;992;j
XN;shweal992j;p11p100;2000;1.0169;992;j
XN;shweal992j;p11p100;2001;1.0169;992;j
XN;shweal992j;p11p100;2002;1.0155;992;j
XN;shweal992j;p11p100;2003;1.016;992;j
XN;shweal992j;p11p100;2004;1.0155;992;j
XN;shweal992j;p11p100;2005;1.0148;992;j
XN;shweal992j;p11p100;2006;1.0144;992;j
XN;shweal992j;p11p100;2007;1.0155;992;j
XN;shweal992j;p11p100;2008;1.0153;992;j
XN;shweal992j;p11p100;2009;1.0158;992;j
XN;shweal992j;p11p100;2010;1.0157;992;j
XN;shweal992j;p11p100;2011;1.0157;992;j
XN;shweal992j;p11p100;2012;1.0156;992;j
XN;shweal992j;p11p100;2013;1.0156;992;j
XN;shweal992j;p11p100;2014;1.0156;992;j
XN;shweal992j;p11p100;2015;1.0157;992;j
XN;shweal992j;p11p100;2016;1.0157;992;j
XN;shweal992j;p11p100;2017;1.0155;992;j
XN;shweal992j;p11p100;2018;1.0155;992;j
XN;shweal992j;p11p100;2019;1.0156;992;j
XN;shweal992j;p11p100;2020;1.0157;992;j
XN;shweal992j;p11p100;2021;1.0155;992;j
XN;shweal992j;p50p51;1995;0.0014;992;j
XN;shweal992j;p50p51;1996;0.0014;992;j
XN;shweal992j;p50p51;1997;0.0014;992;j
XN;shweal992j;p50p51;1998;0.0014;992;j
XN;shweal992j;p50p51;1999;0.0015;992;j
XN;shweal992j;p50p51;2000;0.0015;992;j
XN;shweal992j;p50p51;2001;0.0015;992;j
XN;shweal992j;p50p51;2002;0.0016;992;j
XN;shweal992j;p50p51;2003;0.0016;992;j
XN;shweal992j;p50p51;2004;0.0017;992;j
XN;shweal992j;p50p51;2005;0.0018;992;j
XN;shweal992j;p50p51;2006;0.0018;992;j
XN;shweal992j;p50p51;2007;0.0019;992;j
XN;shweal992j;p50p51;2008;0.0018;992;j
XN;shweal992j;p50p51;2009;0.0019;992;j
XN;shweal992j;p50p51;2010;0.002;992;j
XN;shweal992j;p50p51;2011;0.0019;992;j
XN;shweal992j;p50p51;2012;0.0019;992;j
XN;shweal992j;p50p51;2013;0.0019;992;j
XN;shweal992j;p50p51;2014;0.0019;992;j
XN;shweal992j;p50p51;2015;0.0019;992;j
XN;shweal992j;p50p51;2016;0.002;992;j
XN;shweal992j;p50p51;2017;0.002;992;j
XN;shweal992j;p50p51;2018;0.002;992;j
XN;shweal992j;p50p51;2019;0.002;992;j
XN;shweal992j;p50p51;2020;0.002;992;j
XN;shweal992j;p50p51;2021;0.002;992;j
XN;sptinc999j;p45p46;1820;0.0051543257096671;999;j
XN;sptinc999j;p45p46;1850;0.0051181570424557;999;j
XN;sptinc999j;p45p46;1880;0.0051246328791851;999;j
XN;sptinc999j;p45p46;1900;0.0048912595587656;999;j
XN;sptinc999j;p45p46;1910;0.0044176323612012;999;j
XN;sptinc999j;p45p46;1920;0.0040058181382525;999;j
XN;sptinc999j;p45p46;1930;0.0041590396985192;999;j
XN;sptinc999j;p45p46;1940;0.0040399670357137;999;j
XN;sptinc999j;p45p46;1950;0.0047612859449326;999;j
XN;sptinc999j;p45p46;1960;0.0046566838364202;999;j
XN;sptinc999j;p45p46;1970;0.0044897995929808;999;j
XN;sptinc999j;p45p46;1980;0.0025836499973915;999;j
XN;sptinc999j;p45p46;1990;0.0044258358238933;999;j
XN;sptinc999j;p45p46;2000;0.004730644544319;999;j
XN;sptinc999j;p45p46;2010;0.0053812736790562;999;j
XN;sptinc999j;p45p46;2020;0.0039264373714765;999;j
XN;shweal992j;p63p64;1995;0.0024;992;j
XN;shweal992j;p63p64;1996;0.0024;992;j
XN;shweal992j;p63p64;1997;0.0024;992;j
XN;shweal992j;p63p64;1998;0.0025;992;j
XN;shweal992j;p63p64;1999;0.0025;992;j
XN;shweal992j;p63p64;2000;0.0025;992;j
XN;shweal992j;p63p64;2001;0.0026;992;j
XN;shweal992j;p63p64;2002;0.0027;992;j
XN;shweal992j;p63p64;2003;0.0028;992;j
XN;shweal992j;p63p64;2004;0.0029;992;j
XN;shweal992j;p63p64;2005;0.0031;992;j
XN;shweal992j;p63p64;2006;0.0031;992;j
XN;shweal992j;p63p64;2007;0.0032;992;j
XN;shweal992j;p63p64;2008;0.0031;992;j
XN;shweal992j;p63p64;2009;0.0033;992;j
XN;shweal992j;p63p64;2010;0.0033;992;j
XN;shweal992j;p63p64;2011;0.0033;992;j
XN;shweal992j;p63p64;2012;0.0033;992;j
XN;shweal992j;p63p64;2013;0.0033;992;j
XN;shweal992j;p63p64;2014;0.0033;992;j
XN;shweal992j;p63p64;2015;0.0033;992;j
XN;shweal992j;p63p64;2016;0.0034;992;j
XN;shweal992j;p63p64;2017;0.0035;992;j
XN;shweal992j;p63p64;2018;0.0035;992;j
XN;shweal992j;p63p64;2019;0.0035;992;j
XN;shweal992j;p63p64;2020;0.0035;992;j
XN;shweal992j;p63p64;2021;0.0035;992;j
XN;shweal992j;p99.96p99.97;1995;0.0177;992;j
XN;shweal992j;p99.96p99.97;1996;0.0172;992;j
XN;shweal992j;p99.96p99.97;1997;0.0173;992;j
XN;shweal992j;p99.96p99.97;1998;0.0173;992;j
XN;shweal992j;p99.96p99.97;1999;0.0179;992;j
XN;shweal992j;p99.96p99.97;2000;0.0177;992;j
XN;shweal992j;p99.96p99.97;2001;0.018;992;j
XN;shweal992j;p99.96p99.97;2002;0.0164;992;j
XN;shweal992j;p99.96p99.97;2003;0.0169;992;j
XN;shweal992j;p99.96p99.97;2004;0.0165;992;j
XN;shweal992j;p99.96p99.97;2005;0.0158;992;j
XN;shweal992j;p99.96p99.97;2006;0.0154;992;j
XN;shweal992j;p99.96p99.97;2007;0.0151;992;j
XN;shweal992j;p99.96p99.97;2008;0.0147;992;j
XN;shweal992j;p99.96p99.97;2009;0.0154;992;j
XN;shweal992j;p99.96p99.97;2010;0.0151;992;j
XN;shweal992j;p99.96p99.97;2011;0.0145;992;j
XN;shweal992j;p99.96p99.97;2012;0.0145;992;j
XN;shweal992j;p99.96p99.97;2013;0.0152;992;j
XN;shweal992j;p99.96p99.97;2014;0.0154;992;j
XN;shweal992j;p99.96p99.97;2015;0.015;992;j
XN;shweal992j;p99.96p99.97;2016;0.0149;992;j
XN;shweal992j;p99.96p99.97;2017;0.0144;992;j
XN;shweal992j;p99.96p99.97;2018;0.0146;992;j
XN;shweal992j;p99.96p99.97;2019;0.0146;992;j
XN;shweal992j;p99.96p99.97;2020;0.0146;992;j
XN;shweal992j;p99.96p99.97;2021;0.0144;992;j
XN;shweal992j;p99.93p99.94;1995;0.0115;992;j
XN;shweal992j;p99.93p99.94;1996;0.0111;992;j
XN;shweal992j;p99.93p99.94;1997;0.0112;992;j
XN;shweal992j;p99.93p99.94;1998;0.0108;992;j
XN;shweal992j;p99.93p99.94;1999;0.0109;992;j
XN;shweal992j;p99.93p99.94;2000;0.0108;992;j
XN;shweal992j;p99.93p99.94;2001;0.0105;992;j
XN;shweal992j;p99.93p99.94;2002;0.0101;992;j
XN;shweal992j;p99.93p99.94;2003;0.0103;992;j
XN;shweal992j;p99.93p99.94;2004;0.0098;992;j
XN;shweal992j;p99.93p99.94;2005;0.0103;992;j
XN;shweal992j;p99.93p99.94;2006;0.0099;992;j
XN;shweal992j;p99.93p99.94;2007;0.0091;992;j
XN;shweal992j;p99.93p99.94;2008;0.0082;992;j
XN;shweal992j;p99.93p99.94;2009;0.0091;992;j
XN;shweal992j;p99.93p99.94;2010;0.0088;992;j
XN;shweal992j;p99.93p99.94;2011;0.0088;992;j
XN;shweal992j;p99.93p99.94;2012;0.0088;992;j
XN;shweal992j;p99.93p99.94;2013;0.0086;992;j
XN;shweal992j;p99.93p99.94;2014;0.0086;992;j
XN;shweal992j;p99.93p99.94;2015;0.0085;992;j
XN;shweal992j;p99.93p99.94;2016;0.0084;992;j
XN;shweal992j;p99.93p99.94;2017;0.0085;992;j
XN;shweal992j;p99.93p99.94;2018;0.0084;992;j
XN;shweal992j;p99.93p99.94;2019;0.0085;992;j
XN;shweal992j;p99.93p99.94;2020;0.0084;992;j
XN;shweal992j;p99.93p99.94;2021;0.0086;992;j
XN;sptinc999j;p73p74;1820;0.008107200718371;999;j
XN;sptinc999j;p73p74;1850;0.0077942122176893;999;j
XN;sptinc999j;p73p74;1880;0.0075395427748415;999;j
XN;sptinc999j;p73p74;1900;0.0076245965743543;999;j
XN;sptinc999j;p73p74;1910;0.0069845300956427;999;j
XN;sptinc999j;p73p74;1920;0.0074415382952323;999;j
XN;sptinc999j;p73p74;1930;0.0071809304176103;999;j
XN;sptinc999j;p73p74;1940;0.0072596807115647;999;j
XN;sptinc999j;p73p74;1950;0.0087637165065444;999;j
XN;sptinc999j;p73p74;1960;0.0084125006341816;999;j
XN;sptinc999j;p73p74;1970;0.0094871932888146;999;j
XN;sptinc999j;p73p74;1980;0.0059500226924525;999;j
XN;sptinc999j;p73p74;1990;0.007957272091409;999;j
XN;sptinc999j;p73p74;2000;0.0079386457116403;999;j
XN;sptinc999j;p73p74;2010;0.0087027626994092;999;j
XN;sptinc999j;p73p74;2020;0.0079361577390976;999;j
XN;sptinc999j;p80p81;1820;0.0089751873233523;999;j
XN;sptinc999j;p80p81;1850;0.0087131953376643;999;j
XN;sptinc999j;p80p81;1880;0.0087631742067484;999;j
XN;sptinc999j;p80p81;1900;0.0089342391881039;999;j
XN;sptinc999j;p80p81;1910;0.0081541202363765;999;j
XN;sptinc999j;p80p81;1920;0.0086244213755603;999;j
XN;sptinc999j;p80p81;1930;0.0083716556770755;999;j
XN;sptinc999j;p80p81;1940;0.0082915909861762;999;j
XN;sptinc999j;p80p81;1950;0.0103229270718882;999;j
XN;sptinc999j;p80p81;1960;0.0098762354751573;999;j
XN;sptinc999j;p80p81;1970;0.0109282667736454;999;j
XN;sptinc999j;p80p81;1980;0.0082627032013678;999;j
XN;sptinc999j;p80p81;1990;0.0093755387685699;999;j
XN;sptinc999j;p80p81;2000;0.0092530710199825;999;j
XN;sptinc999j;p80p81;2010;0.0096454945994406;999;j
XN;sptinc999j;p80p81;2020;0.0102042789435856;999;j
XN;sptinc999j;p99.6p99.7;1820;0.0177429937634394;999;j
XN;sptinc999j;p99.6p99.7;1850;0.0180279791401731;999;j
XN;sptinc999j;p99.6p99.7;1880;0.0185724756097632;999;j
XN;sptinc999j;p99.6p99.7;1900;0.0191720210783147;999;j
XN;sptinc999j;p99.6p99.7;1910;0.0206773048566973;999;j
XN;sptinc999j;p99.6p99.7;1920;0.0214477873754362;999;j
XN;sptinc999j;p99.6p99.7;1930;0.0208777139081485;999;j
XN;sptinc999j;p99.6p99.7;1940;0.019756926936239;999;j
XN;sptinc999j;p99.6p99.7;1950;0.018629167030919;999;j
XN;sptinc999j;p99.6p99.7;1960;0.0180749422898443;999;j
XN;sptinc999j;p99.6p99.7;1970;0.0174786939664947;999;j
XN;sptinc999j;p99.6p99.7;1980;0.0266187993779573;999;j
XN;sptinc999j;p99.6p99.7;1990;0.0164122082039344;999;j
XN;sptinc999j;p99.6p99.7;2000;0.0160467941589449;999;j
XN;sptinc999j;p99.6p99.7;2010;0.0137455273528925;999;j
XN;sptinc999j;p99.6p99.7;2020;0.0191348479365683;999;j
XN;shweal992j;p95p96;1995;0.0294;992;j
XN;shweal992j;p95p96;1996;0.0285;992;j
XN;shweal992j;p95p96;1997;0.0282;992;j
XN;shweal992j;p95p96;1998;0.0281;992;j
XN;shweal992j;p95p96;1999;0.0284;992;j
XN;shweal992j;p95p96;2000;0.0281;992;j
XN;shweal992j;p95p96;2001;0.029;992;j
XN;shweal992j;p95p96;2002;0.0298;992;j
XN;shweal992j;p95p96;2003;0.0303;992;j
XN;shweal992j;p95p96;2004;0.0306;992;j
XN;shweal992j;p95p96;2005;0.0309;992;j
XN;shweal992j;p95p96;2006;0.0305;992;j
XN;shweal992j;p95p96;2007;0.0309;992;j
XN;shweal992j;p95p96;2008;0.0302;992;j
XN;shweal992j;p95p96;2009;0.0314;992;j
XN;shweal992j;p95p96;2010;0.0314;992;j
XN;shweal992j;p95p96;2011;0.0314;992;j
XN;shweal992j;p95p96;2012;0.0321;992;j
XN;shweal992j;p95p96;2013;0.0319;992;j
XN;shweal992j;p95p96;2014;0.0325;992;j
XN;shweal992j;p95p96;2015;0.0326;992;j
XN;shweal992j;p95p96;2016;0.0329;992;j
XN;shweal992j;p95p96;2017;0.0331;992;j
XN;shweal992j;p95p96;2018;0.0331;992;j
XN;shweal992j;p95p96;2019;0.0339;992;j
XN;shweal992j;p95p96;2020;0.0336;992;j
XN;shweal992j;p95p96;2021;0.0334;992;j
XN;shweal992j;p99.992p99.993;1995;0.0056;992;j
XN;shweal992j;p99.992p99.993;1996;0.0055;992;j
XN;shweal992j;p99.992p99.993;1997;0.0057;992;j
XN;shweal992j;p99.992p99.993;1998;0.0056;992;j
XN;shweal992j;p99.992p99.993;1999;0.0056;992;j
XN;shweal992j;p99.992p99.993;2000;0.0054;992;j
XN;shweal992j;p99.992p99.993;2001;0.0054;992;j
XN;shweal992j;p99.992p99.993;2002;0.005;992;j
XN;shweal992j;p99.992p99.993;2003;0.0052;992;j
XN;shweal992j;p99.992p99.993;2004;0.0052;992;j
XN;shweal992j;p99.992p99.993;2005;0.0049;992;j
XN;shweal992j;p99.992p99.993;2006;0.0048;992;j
XN;shweal992j;p99.992p99.993;2007;0.0048;992;j
XN;shweal992j;p99.992p99.993;2008;0.0048;992;j
XN;shweal992j;p99.992p99.993;2009;0.0044;992;j
XN;shweal992j;p99.992p99.993;2010;0.0041;992;j
XN;shweal992j;p99.992p99.993;2011;0.0043;992;j
XN;shweal992j;p99.992p99.993;2012;0.0043;992;j
XN;shweal992j;p99.992p99.993;2013;0.0042;992;j
XN;shweal992j;p99.992p99.993;2014;0.0042;992;j
XN;shweal992j;p99.992p99.993;2015;0.0045;992;j
XN;shweal992j;p99.992p99.993;2016;0.0042;992;j
XN;shweal992j;p99.992p99.993;2017;0.0041;992;j
XN;shweal992j;p99.992p99.993;2018;0.0041;992;j
XN;shweal992j;p99.992p99.993;2019;0.0044;992;j
XN;shweal992j;p99.992p99.993;2020;0.0043;992;j
XN;shweal992j;p99.992p99.993;2021;0.0044;992;j
XN;aptinc999j;p92p93;1820;2340.96362304688;999;j
XN;aptinc999j;p92p93;1850;2754.34692382812;999;j
XN;aptinc999j;p92p93;1880;3537.234375;999;j
