country;variable;percentile;year;value;age;pop
US-ID;afiinc992t;p0p99;2000;51907.2;992;t
US-ID;afiinc992t;p0p99;2001;50292.0;992;t
US-ID;afiinc992t;p0p99;2002;47701.5;992;t
US-ID;afiinc992t;p0p99;2003;46556.4;992;t
US-ID;afiinc992t;p0p99;2004;47525.2;992;t
US-ID;afiinc992t;p0p99;2005;49740.4;992;t
US-ID;afiinc992t;p0p99;2006;49363.0;992;t
US-ID;afiinc992t;p0p99;2007;53425.1;992;t
US-ID;afiinc992t;p0p99;2008;49239.3;992;t
US-ID;afiinc992t;p0p99;2009;45016.9;992;t
US-ID;afiinc992t;p0p99;2010;45352.0;992;t
US-ID;afiinc992t;p0p99;2011;45179.0;992;t
US-ID;afiinc992t;p0p99;2012;46709.0;992;t
US-ID;afiinc992t;p0p99;2013;50489.6;992;t
US-ID;afiinc992t;p0p99;2014;50245.3;992;t
US-ID;afiinc992t;p0p99;2015;51266.2;992;t
US-ID;afiinc992t;p0p99;2016;49523.5;992;t
US-ID;afiinc992t;p0p99;2017;53794.1;992;t
US-ID;afiinc992t;p0p99;2018;52885.4;992;t
US-ID;sptinc992t;p99.5p99.9;1917;0.0396;992;t
US-ID;sptinc992t;p99.5p99.9;1918;0.0341;992;t
US-ID;sptinc992t;p99.5p99.9;1919;0.0346;992;t
US-ID;sptinc992t;p99.5p99.9;1920;0.0304;992;t
US-ID;sptinc992t;p99.5p99.9;1921;0.0271;992;t
US-ID;sptinc992t;p99.5p99.9;1922;0.028;992;t
US-ID;sptinc992t;p99.5p99.9;1923;0.0263;992;t
US-ID;sptinc992t;p99.5p99.9;1924;0.03;992;t
US-ID;sptinc992t;p99.5p99.9;1925;0.0346;992;t
US-ID;sptinc992t;p99.5p99.9;1926;0.0351;992;t
US-ID;sptinc992t;p99.5p99.9;1927;0.0367;992;t
US-ID;sptinc992t;p99.5p99.9;1928;0.0388;992;t
US-ID;sptinc992t;p99.5p99.9;1929;0.0375;992;t
US-ID;sptinc992t;p99.5p99.9;1930;0.035;992;t
US-ID;sptinc992t;p99.5p99.9;1931;0.0375;992;t
US-ID;sptinc992t;p99.5p99.9;1932;0.0387;992;t
US-ID;sptinc992t;p99.5p99.9;1933;0.047;992;t
US-ID;sptinc992t;p99.5p99.9;1934;0.0358;992;t
US-ID;sptinc992t;p99.5p99.9;1935;0.0394;992;t
US-ID;sptinc992t;p99.5p99.9;1936;0.0405;992;t
US-ID;sptinc992t;p99.5p99.9;1937;0.042;992;t
US-ID;sptinc992t;p99.5p99.9;1938;0.037;992;t
US-ID;sptinc992t;p99.5p99.9;1939;0.0396;992;t
US-ID;sptinc992t;p99.5p99.9;1940;0.0407;992;t
US-ID;sptinc992t;p99.5p99.9;1941;0.0406;992;t
US-ID;sptinc992t;p99.5p99.9;1942;0.0353;992;t
US-ID;sptinc992t;p99.5p99.9;1943;0.0364;992;t
US-ID;sptinc992t;p99.5p99.9;1944;0.0305;992;t
US-ID;sptinc992t;p99.5p99.9;1945;0.0364;992;t
US-ID;sptinc992t;p99.5p99.9;1946;0.0374;992;t
US-ID;sptinc992t;p99.5p99.9;1947;0.0348;992;t
US-ID;sptinc992t;p99.5p99.9;1948;0.0403;992;t
US-ID;sptinc992t;p99.5p99.9;1949;0.0368;992;t
US-ID;sptinc992t;p99.5p99.9;1950;0.0416;992;t
US-ID;sptinc992t;p99.5p99.9;1951;0.042;992;t
US-ID;sptinc992t;p99.5p99.9;1952;0.0418;992;t
US-ID;sptinc992t;p99.5p99.9;1953;0.0304;992;t
US-ID;sptinc992t;p99.5p99.9;1954;0.0326;992;t
US-ID;sptinc992t;p99.5p99.9;1955;0.0326;992;t
US-ID;sptinc992t;p99.5p99.9;1956;0.0393;992;t
US-ID;sptinc992t;p99.5p99.9;1957;0.0437;992;t
US-ID;sptinc992t;p99.5p99.9;1958;0.0313;992;t
US-ID;sptinc992t;p99.5p99.9;1959;0.0346;992;t
US-ID;sptinc992t;p99.5p99.9;1960;0.0312;992;t
US-ID;sptinc992t;p99.5p99.9;1961;0.0339;992;t
US-ID;sptinc992t;p99.5p99.9;1962;0.0307;992;t
US-ID;sptinc992t;p99.5p99.9;1963;0.0308;992;t
US-ID;sptinc992t;p99.5p99.9;1964;0.0313;992;t
US-ID;sptinc992t;p99.5p99.9;1965;0.0315;992;t
US-ID;sptinc992t;p99.5p99.9;1966;0.032;992;t
US-ID;sptinc992t;p99.5p99.9;1967;0.0334;992;t
US-ID;sptinc992t;p99.5p99.9;1968;0.0372;992;t
US-ID;sptinc992t;p99.5p99.9;1969;0.0307;992;t
US-ID;sptinc992t;p99.5p99.9;1970;0.0308;992;t
US-ID;sptinc992t;p99.5p99.9;1971;0.0285;992;t
US-ID;sptinc992t;p99.5p99.9;1972;0.0284;992;t
US-ID;sptinc992t;p99.5p99.9;1973;0.0322;992;t
US-ID;sptinc992t;p99.5p99.9;1974;0.033;992;t
US-ID;sptinc992t;p99.5p99.9;1975;0.0312;992;t
US-ID;sptinc992t;p99.5p99.9;1976;0.0283;992;t
US-ID;sptinc992t;p99.5p99.9;1977;0.0271;992;t
US-ID;sptinc992t;p99.5p99.9;1978;0.0284;992;t
US-ID;sptinc992t;p99.5p99.9;1979;0.0287;992;t
US-ID;sptinc992t;p99.5p99.9;1980;0.028;992;t
US-ID;sptinc992t;p99.5p99.9;1981;0.0296;992;t
US-ID;sptinc992t;p99.5p99.9;1982;0.029;992;t
US-ID;sptinc992t;p99.5p99.9;1983;0.0283;992;t
US-ID;sptinc992t;p99.5p99.9;1984;0.0314;992;t
US-ID;sptinc992t;p99.5p99.9;1985;0.035;992;t
US-ID;sptinc992t;p99.5p99.9;1986;0.0388;992;t
US-ID;sptinc992t;p99.5p99.9;1987;0.0326;992;t
US-ID;sptinc992t;p99.5p99.9;1988;0.039;992;t
US-ID;sptinc992t;p99.5p99.9;1989;0.0396;992;t
US-ID;sptinc992t;p99.5p99.9;1990;0.0407;992;t
US-ID;sptinc992t;p99.5p99.9;1991;0.0389;992;t
US-ID;sptinc992t;p99.5p99.9;1992;0.0434;992;t
US-ID;sptinc992t;p99.5p99.9;1993;0.0418;992;t
US-ID;sptinc992t;p99.5p99.9;1994;0.0417;992;t
US-ID;sptinc992t;p99.5p99.9;1995;0.0445;992;t
US-ID;sptinc992t;p99.5p99.9;1996;0.0469;992;t
US-ID;sptinc992t;p99.5p99.9;1997;0.0469;992;t
US-ID;sptinc992t;p99.5p99.9;1998;0.0468;992;t
US-ID;sptinc992t;p99.5p99.9;1999;0.0509;992;t
US-ID;sptinc992t;p99.5p99.9;2000;0.0532;992;t
US-ID;sptinc992t;p99.5p99.9;2001;0.0445;992;t
US-ID;sptinc992t;p99.5p99.9;2002;0.0437;992;t
US-ID;sptinc992t;p99.5p99.9;2003;0.0457;992;t
US-ID;sptinc992t;p99.5p99.9;2004;0.0509;992;t
US-ID;sptinc992t;p99.5p99.9;2005;0.0585;992;t
US-ID;sptinc992t;p99.5p99.9;2006;0.0646;992;t
US-ID;sptinc992t;p99.5p99.9;2007;0.0589;992;t
US-ID;sptinc992t;p99.5p99.9;2008;0.052;992;t
US-ID;sptinc992t;p99.5p99.9;2009;0.046;992;t
US-ID;sptinc992t;p99.5p99.9;2010;0.0487;992;t
US-ID;sptinc992t;p99.5p99.9;2011;0.0494;992;t
US-ID;sptinc992t;p99.5p99.9;2012;0.0557;992;t
US-ID;sptinc992t;p99.5p99.9;2013;0.0489;992;t
US-ID;sptinc992t;p99.5p99.9;2014;0.052;992;t
US-ID;sptinc992t;p99.5p99.9;2015;0.0528;992;t
US-ID;sptinc992t;p99.5p99.9;2016;0.0552;992;t
US-ID;sptinc992t;p99.5p99.9;2017;0.0545;992;t
US-ID;sptinc992t;p99.5p99.9;2018;0.057;992;t
US-ID;afiinc992t;p95p100;1917;74287.6;992;t
US-ID;afiinc992t;p95p100;1918;68057.1;992;t
US-ID;afiinc992t;p95p100;1919;66550.2;992;t
US-ID;afiinc992t;p95p100;1920;48507.7;992;t
US-ID;afiinc992t;p95p100;1921;44606.5;992;t
US-ID;afiinc992t;p95p100;1922;49165.2;992;t
US-ID;afiinc992t;p95p100;1923;52376.3;992;t
US-ID;afiinc992t;p95p100;1924;53486.2;992;t
US-ID;afiinc992t;p95p100;1925;55037.8;992;t
US-ID;afiinc992t;p95p100;1926;56558.0;992;t
US-ID;afiinc992t;p95p100;1927;57898.0;992;t
US-ID;afiinc992t;p95p100;1928;58438.2;992;t
US-ID;afiinc992t;p95p100;1929;60447.7;992;t
US-ID;afiinc992t;p95p100;1930;49338.5;992;t
US-ID;afiinc992t;p95p100;1931;40215.1;992;t
US-ID;afiinc992t;p95p100;1932;34708.0;992;t
US-ID;afiinc992t;p95p100;1933;36337.2;992;t
US-ID;afiinc992t;p95p100;1934;48422.7;992;t
US-ID;afiinc992t;p95p100;1935;52630.0;992;t
US-ID;afiinc992t;p95p100;1936;64356.0;992;t
US-ID;afiinc992t;p95p100;1937;60125.2;992;t
US-ID;afiinc992t;p95p100;1938;52130.7;992;t
US-ID;afiinc992t;p95p100;1939;57346.6;992;t
US-ID;afiinc992t;p95p100;1940;61263.7;992;t
US-ID;afiinc992t;p95p100;1941;71317.9;992;t
US-ID;afiinc992t;p95p100;1942;78711.8;992;t
US-ID;afiinc992t;p95p100;1943;86163.7;992;t
US-ID;afiinc992t;p95p100;1944;73582.6;992;t
US-ID;afiinc992t;p95p100;1945;82624.8;992;t
US-ID;afiinc992t;p95p100;1946;86704.9;992;t
US-ID;afiinc992t;p95p100;1947;83140.9;992;t
US-ID;afiinc992t;p95p100;1948;100681.0;992;t
US-ID;afiinc992t;p95p100;1949;90794.1;992;t
US-ID;afiinc992t;p95p100;1950;105711.0;992;t
US-ID;afiinc992t;p95p100;1951;111533.0;992;t
US-ID;afiinc992t;p95p100;1952;109352.2;992;t
US-ID;afiinc992t;p95p100;1953;90004.5;992;t
US-ID;afiinc992t;p95p100;1954;98285.4;992;t
US-ID;afiinc992t;p95p100;1955;100982.1;992;t
US-ID;afiinc992t;p95p100;1956;112522.6;992;t
US-ID;afiinc992t;p95p100;1957;116629.3;992;t
US-ID;afiinc992t;p95p100;1958;109792.5;992;t
US-ID;afiinc992t;p95p100;1959;114924.7;992;t
US-ID;afiinc992t;p95p100;1960;112960.4;992;t
US-ID;afiinc992t;p95p100;1961;118175.5;992;t
US-ID;afiinc992t;p95p100;1962;113207.3;992;t
US-ID;afiinc992t;p95p100;1963;121996.7;992;t
US-ID;afiinc992t;p95p100;1964;123540.0;992;t
US-ID;afiinc992t;p95p100;1965;140218.5;992;t
US-ID;afiinc992t;p95p100;1966;136186.8;992;t
US-ID;afiinc992t;p95p100;1967;149472.7;992;t
US-ID;afiinc992t;p95p100;1968;148592.4;992;t
US-ID;afiinc992t;p95p100;1969;150299.7;992;t
US-ID;afiinc992t;p95p100;1970;149420.5;992;t
US-ID;afiinc992t;p95p100;1971;152317.5;992;t
US-ID;afiinc992t;p95p100;1972;149820.4;992;t
US-ID;afiinc992t;p95p100;1973;181333.2;992;t
US-ID;afiinc992t;p95p100;1974;188687.6;992;t
US-ID;afiinc992t;p95p100;1975;171260.6;992;t
US-ID;afiinc992t;p95p100;1976;162310.6;992;t
US-ID;afiinc992t;p95p100;1977;171112.2;992;t
US-ID;afiinc992t;p95p100;1978;180191.0;992;t
US-ID;afiinc992t;p95p100;1979;175690.0;992;t
US-ID;afiinc992t;p95p100;1980;174827.5;992;t
US-ID;afiinc992t;p95p100;1981;172495.5;992;t
US-ID;afiinc992t;p95p100;1982;160335.7;992;t
US-ID;afiinc992t;p95p100;1983;166386.9;992;t
US-ID;afiinc992t;p95p100;1984;180605.8;992;t
US-ID;afiinc992t;p95p100;1985;191665.2;992;t
US-ID;afiinc992t;p95p100;1986;209781.7;992;t
US-ID;afiinc992t;p95p100;1987;183820.2;992;t
US-ID;afiinc992t;p95p100;1988;213977.1;992;t
US-ID;afiinc992t;p95p100;1989;221170.5;992;t
US-ID;afiinc992t;p95p100;1990;224248.4;992;t
US-ID;afiinc992t;p95p100;1991;213860.3;992;t
US-ID;afiinc992t;p95p100;1992;240901.5;992;t
US-ID;afiinc992t;p95p100;1993;243679.3;992;t
US-ID;afiinc992t;p95p100;1994;247340.1;992;t
US-ID;afiinc992t;p95p100;1995;261953.1;992;t
US-ID;afiinc992t;p95p100;1996;282212.1;992;t
US-ID;afiinc992t;p95p100;1997;291745.8;992;t
US-ID;afiinc992t;p95p100;1998;310356.2;992;t
US-ID;afiinc992t;p95p100;1999;339894.6;992;t
US-ID;afiinc992t;p95p100;2000;380620.6;992;t
US-ID;afiinc992t;p95p100;2001;297815.6;992;t
US-ID;afiinc992t;p95p100;2002;279912.0;992;t
US-ID;afiinc992t;p95p100;2003;287730.5;992;t
US-ID;afiinc992t;p95p100;2004;331722.3;992;t
US-ID;afiinc992t;p95p100;2005;395195.2;992;t
US-ID;afiinc992t;p95p100;2006;432620.8;992;t
US-ID;afiinc992t;p95p100;2007;424203.7;992;t
US-ID;afiinc992t;p95p100;2008;345123.0;992;t
US-ID;afiinc992t;p95p100;2009;291850.9;992;t
US-ID;afiinc992t;p95p100;2010;300968.2;992;t
US-ID;afiinc992t;p95p100;2011;296419.6;992;t
US-ID;afiinc992t;p95p100;2012;348938.7;992;t
US-ID;afiinc992t;p95p100;2013;321992.6;992;t
US-ID;afiinc992t;p95p100;2014;345092.8;992;t
US-ID;afiinc992t;p95p100;2015;357991.8;992;t
US-ID;afiinc992t;p95p100;2016;370667.6;992;t
US-ID;afiinc992t;p95p100;2017;388485.5;992;t
US-ID;afiinc992t;p95p100;2018;414583.7;992;t
US-ID;afiinc992t;p99p100;1917;163476.6;992;t
US-ID;afiinc992t;p99p100;1918;129327.7;992;t
US-ID;afiinc992t;p99p100;1919;129998.3;992;t
US-ID;afiinc992t;p99p100;1920;89204.5;992;t
US-ID;afiinc992t;p99p100;1921;76947.4;992;t
US-ID;afiinc992t;p99p100;1922;88013.2;992;t
US-ID;afiinc992t;p99p100;1923;92059.8;992;t
US-ID;afiinc992t;p99p100;1924;95152.4;992;t
US-ID;afiinc992t;p99p100;1925;106723.6;992;t
US-ID;afiinc992t;p99p100;1926;107311.9;992;t
US-ID;afiinc992t;p99p100;1927;114611.9;992;t
US-ID;afiinc992t;p99p100;1928;121992.4;992;t
US-ID;afiinc992t;p99p100;1929;121261.2;992;t
US-ID;afiinc992t;p99p100;1930;104911.7;992;t
US-ID;afiinc992t;p99p100;1931;88587.3;992;t
US-ID;afiinc992t;p99p100;1932;74114.0;992;t
US-ID;afiinc992t;p99p100;1933;79109.7;992;t
US-ID;afiinc992t;p99p100;1934;99222.8;992;t
US-ID;afiinc992t;p99p100;1935;106451.7;992;t
US-ID;afiinc992t;p99p100;1936;131632.7;992;t
US-ID;afiinc992t;p99p100;1937;118066.9;992;t
US-ID;afiinc992t;p99p100;1938;103860.4;992;t
US-ID;afiinc992t;p99p100;1939;114363.1;992;t
US-ID;afiinc992t;p99p100;1940;117691.1;992;t
US-ID;afiinc992t;p99p100;1941;134667.2;992;t
US-ID;afiinc992t;p99p100;1942;183245.3;992;t
US-ID;afiinc992t;p99p100;1943;193031.2;992;t
US-ID;afiinc992t;p99p100;1944;161588.5;992;t
US-ID;afiinc992t;p99p100;1945;182432.1;992;t
US-ID;afiinc992t;p99p100;1946;190240.6;992;t
US-ID;afiinc992t;p99p100;1947;173142.0;992;t
US-ID;afiinc992t;p99p100;1948;212601.3;992;t
US-ID;afiinc992t;p99p100;1949;186991.1;992;t
US-ID;afiinc992t;p99p100;1950;231993.5;992;t
US-ID;afiinc992t;p99p100;1951;244899.4;992;t
US-ID;afiinc992t;p99p100;1952;247475.1;992;t
US-ID;afiinc992t;p99p100;1953;173268.3;992;t
US-ID;afiinc992t;p99p100;1954;190994.1;992;t
US-ID;afiinc992t;p99p100;1955;202183.4;992;t
US-ID;afiinc992t;p99p100;1956;243889.6;992;t
US-ID;afiinc992t;p99p100;1957;255906.1;992;t
US-ID;afiinc992t;p99p100;1958;212461.3;992;t
US-ID;afiinc992t;p99p100;1959;232598.1;992;t
US-ID;afiinc992t;p99p100;1960;215824.7;992;t
US-ID;afiinc992t;p99p100;1961;226175.5;992;t
US-ID;afiinc992t;p99p100;1962;217808.6;992;t
US-ID;afiinc992t;p99p100;1963;234780.4;992;t
US-ID;afiinc992t;p99p100;1964;248341.6;992;t
US-ID;afiinc992t;p99p100;1965;284082.0;992;t
US-ID;afiinc992t;p99p100;1966;259317.5;992;t
US-ID;afiinc992t;p99p100;1967;312167.2;992;t
US-ID;afiinc992t;p99p100;1968;302809.8;992;t
US-ID;afiinc992t;p99p100;1969;302094.6;992;t
US-ID;afiinc992t;p99p100;1970;278970.1;992;t
US-ID;afiinc992t;p99p100;1971;294954.4;992;t
US-ID;afiinc992t;p99p100;1972;295018.8;992;t
US-ID;afiinc992t;p99p100;1973;360175.4;992;t
US-ID;afiinc992t;p99p100;1974;393368.3;992;t
US-ID;afiinc992t;p99p100;1975;336312.6;992;t
US-ID;afiinc992t;p99p100;1976;311512.0;992;t
US-ID;afiinc992t;p99p100;1977;325244.1;992;t
US-ID;afiinc992t;p99p100;1978;336138.4;992;t
US-ID;afiinc992t;p99p100;1979;349021.8;992;t
US-ID;afiinc992t;p99p100;1980;345793.8;992;t
US-ID;afiinc992t;p99p100;1981;343480.8;992;t
US-ID;afiinc992t;p99p100;1982;344636.4;992;t
US-ID;afiinc992t;p99p100;1983;348292.9;992;t
US-ID;afiinc992t;p99p100;1984;403470.3;992;t
US-ID;afiinc992t;p99p100;1985;453379.3;992;t
US-ID;afiinc992t;p99p100;1986;521028.0;992;t
US-ID;afiinc992t;p99p100;1987;396428.5;992;t
US-ID;afiinc992t;p99p100;1988;519114.4;992;t
US-ID;afiinc992t;p99p100;1989;523813.8;992;t
US-ID;afiinc992t;p99p100;1990;526674.4;992;t
US-ID;afiinc992t;p99p100;1991;473735.2;992;t
US-ID;afiinc992t;p99p100;1992;585066.1;992;t
US-ID;afiinc992t;p99p100;1993;575633.3;992;t
US-ID;afiinc992t;p99p100;1994;579897.0;992;t
US-ID;afiinc992t;p99p100;1995;630656.7;992;t
US-ID;afiinc992t;p99p100;1996;721657.7;992;t
US-ID;afiinc992t;p99p100;1997;746302.0;992;t
US-ID;afiinc992t;p99p100;1998;801340.9;992;t
US-ID;afiinc992t;p99p100;1999;893980.9;992;t
US-ID;afiinc992t;p99p100;2000;1056214.5;992;t
US-ID;afiinc992t;p99p100;2001;726391.6;992;t
US-ID;afiinc992t;p99p100;2002;671224.5;992;t
US-ID;afiinc992t;p99p100;2003;708007.3;992;t
US-ID;afiinc992t;p99p100;2004;871255.8;992;t
US-ID;afiinc992t;p99p100;2005;1120061.2;992;t
US-ID;afiinc992t;p99p100;2006;1292082.3;992;t
US-ID;afiinc992t;p99p100;2007;1249687.3;992;t
US-ID;afiinc992t;p99p100;2008;966144.3;992;t
US-ID;afiinc992t;p99p100;2009;716941.4;992;t
US-ID;afiinc992t;p99p100;2010;742288.4;992;t
US-ID;afiinc992t;p99p100;2011;742404.3;992;t
US-ID;afiinc992t;p99p100;2012;971698.3;992;t
US-ID;afiinc992t;p99p100;2013;807439.7;992;t
US-ID;afiinc992t;p99p100;2014;882770.5;992;t
US-ID;afiinc992t;p99p100;2015;924042.4;992;t
US-ID;afiinc992t;p99p100;2016;977743.1;992;t
US-ID;afiinc992t;p99p100;2017;992148.0;992;t
US-ID;afiinc992t;p99p100;2018;1092278.1;992;t
US-ID;sfiinc992t;p99.5p100;1917;0.0749;992;t
US-ID;sfiinc992t;p99.5p100;1918;0.0561;992;t
US-ID;sfiinc992t;p99.5p100;1919;0.0561;992;t
US-ID;sfiinc992t;p99.5p100;1920;0.0488;992;t
US-ID;sfiinc992t;p99.5p100;1921;0.045;992;t
US-ID;sfiinc992t;p99.5p100;1922;0.047;992;t
US-ID;sfiinc992t;p99.5p100;1923;0.046;992;t
US-ID;sfiinc992t;p99.5p100;1924;0.0489;992;t
US-ID;sfiinc992t;p99.5p100;1925;0.0544;992;t
US-ID;sfiinc992t;p99.5p100;1926;0.0551;992;t
US-ID;sfiinc992t;p99.5p100;1927;0.0609;992;t
US-ID;sfiinc992t;p99.5p100;1928;0.0635;992;t
US-ID;sfiinc992t;p99.5p100;1929;0.0618;992;t
US-ID;sfiinc992t;p99.5p100;1930;0.0543;992;t
US-ID;sfiinc992t;p99.5p100;1931;0.0559;992;t
US-ID;sfiinc992t;p99.5p100;1932;0.0568;992;t
US-ID;sfiinc992t;p99.5p100;1933;0.0711;992;t
US-ID;sfiinc992t;p99.5p100;1934;0.0569;992;t
US-ID;sfiinc992t;p99.5p100;1935;0.0614;992;t
US-ID;sfiinc992t;p99.5p100;1936;0.0666;992;t
US-ID;sfiinc992t;p99.5p100;1937;0.0681;992;t
US-ID;sfiinc992t;p99.5p100;1938;0.0584;992;t
US-ID;sfiinc992t;p99.5p100;1939;0.0639;992;t
US-ID;sfiinc992t;p99.5p100;1940;0.0666;992;t
US-ID;sfiinc992t;p99.5p100;1941;0.0673;992;t
US-ID;sfiinc992t;p99.5p100;1942;0.0713;992;t
US-ID;sfiinc992t;p99.5p100;1943;0.0629;992;t
US-ID;sfiinc992t;p99.5p100;1944;0.0519;992;t
US-ID;sfiinc992t;p99.5p100;1945;0.0618;992;t
US-ID;sfiinc992t;p99.5p100;1946;0.0619;992;t
US-ID;sfiinc992t;p99.5p100;1947;0.0556;992;t
US-ID;sfiinc992t;p99.5p100;1948;0.0645;992;t
US-ID;sfiinc992t;p99.5p100;1949;0.0602;992;t
US-ID;sfiinc992t;p99.5p100;1950;0.0689;992;t
US-ID;sfiinc992t;p99.5p100;1951;0.0704;992;t
US-ID;sfiinc992t;p99.5p100;1952;0.068;992;t
US-ID;sfiinc992t;p99.5p100;1953;0.0466;992;t
US-ID;sfiinc992t;p99.5p100;1954;0.0527;992;t
US-ID;sfiinc992t;p99.5p100;1955;0.0538;992;t
US-ID;sfiinc992t;p99.5p100;1956;0.0619;992;t
US-ID;sfiinc992t;p99.5p100;1957;0.0689;992;t
US-ID;sfiinc992t;p99.5p100;1958;0.055;992;t
US-ID;sfiinc992t;p99.5p100;1959;0.056;992;t
US-ID;sfiinc992t;p99.5p100;1960;0.0517;992;t
US-ID;sfiinc992t;p99.5p100;1961;0.051;992;t
US-ID;sfiinc992t;p99.5p100;1962;0.0487;992;t
US-ID;sfiinc992t;p99.5p100;1963;0.051;992;t
US-ID;sfiinc992t;p99.5p100;1964;0.0517;992;t
US-ID;sfiinc992t;p99.5p100;1965;0.0533;992;t
US-ID;sfiinc992t;p99.5p100;1966;0.0541;992;t
US-ID;sfiinc992t;p99.5p100;1967;0.0606;992;t
US-ID;sfiinc992t;p99.5p100;1968;0.0594;992;t
US-ID;sfiinc992t;p99.5p100;1969;0.0528;992;t
US-ID;sfiinc992t;p99.5p100;1970;0.048;992;t
