country;variable;percentile;year;value;age;pop
DM;mcomnx999i;p0p100;1983;0.0;999;i
DM;mcomnx999i;p0p100;1984;0.0;999;i
DM;mcomnx999i;p0p100;1985;0.0;999;i
DM;mcomnx999i;p0p100;1986;2121792.0;999;i
DM;mcomnx999i;p0p100;1987;2011826.0;999;i
DM;mcomnx999i;p0p100;1988;1871386.0;999;i
DM;mcomnx999i;p0p100;1989;1698939.0;999;i
DM;mcomnx999i;p0p100;1990;1371836.0;999;i
DM;mcomnx999i;p0p100;1991;983301.0;999;i
DM;mcomnx999i;p0p100;1992;567017.0;999;i
DM;mcomnx999i;p0p100;1993;67182.0;999;i
DM;mcomnx999i;p0p100;1994;-1453427.0;999;i
DM;mcomnx999i;p0p100;1995;-284954.0;999;i
DM;mcomnx999i;p0p100;1996;90844.0;999;i
DM;mcomnx999i;p0p100;1997;-149166.0;999;i
DM;mcomnx999i;p0p100;1998;964915.0;999;i
DM;mcomnx999i;p0p100;1999;2673088.0;999;i
DM;mcomnx999i;p0p100;2000;2499715.0;999;i
DM;mcomnx999i;p0p100;2001;5287754.0;999;i
DM;mcomnx999i;p0p100;2002;2114201.0;999;i
DM;mcomnx999i;p0p100;2003;2369564.0;999;i
DM;mcomnx999i;p0p100;2004;5568374.0;999;i
DM;mcomnx999i;p0p100;2005;4974155.0;999;i
DM;mcomnx999i;p0p100;2006;3833328.0;999;i
DM;mcomnx999i;p0p100;2007;3231555.0;999;i
DM;mcomnx999i;p0p100;2008;3123961.0;999;i
DM;mcomnx999i;p0p100;2009;3345467.0;999;i
DM;mcomnx999i;p0p100;2010;3647513.0;999;i
DM;mcomnx999i;p0p100;2011;2561829.0;999;i
DM;mcomnx999i;p0p100;2012;2986038.0;999;i
DM;mcomnx999i;p0p100;2013;2854047.0;999;i
DM;mcomnx999i;p0p100;2014;-32303682.0;999;i
DM;mcomnx999i;p0p100;2015;-23138778.0;999;i
DM;mcomnx999i;p0p100;2016;-18637560.0;999;i
DM;mcomnx999i;p0p100;2017;-24406026.0;999;i
DM;mcomnx999i;p0p100;2018;2413815.0;999;i
DM;acomnx999i;p0p100;1976;0.0;999;i
DM;acomnx999i;p0p100;1977;0.0;999;i
DM;acomnx999i;p0p100;1978;0.0;999;i
DM;acomnx999i;p0p100;1979;0.0;999;i
DM;acomnx999i;p0p100;1980;0.0;999;i
DM;acomnx999i;p0p100;1981;0.0;999;i
DM;acomnx999i;p0p100;1982;0.0;999;i
DM;acomnx999i;p0p100;1983;0.0;999;i
DM;acomnx999i;p0p100;1984;0.0;999;i
DM;acomnx999i;p0p100;1985;0.0;999;i
DM;acomnx999i;p0p100;1986;29.3;999;i
DM;acomnx999i;p0p100;1987;28.0;999;i
DM;acomnx999i;p0p100;1988;26.3;999;i
DM;acomnx999i;p0p100;1989;24.0;999;i
DM;acomnx999i;p0p100;1990;19.5;999;i
DM;acomnx999i;p0p100;1991;14.0;999;i
DM;acomnx999i;p0p100;1992;8.0;999;i
DM;acomnx999i;p0p100;1993;0.9;999;i
DM;acomnx999i;p0p100;1994;-20.5;999;i
DM;acomnx999i;p0p100;1995;-4.0;999;i
DM;acomnx999i;p0p100;1996;1.3;999;i
DM;acomnx999i;p0p100;1997;-2.1;999;i
DM;acomnx999i;p0p100;1998;13.7;999;i
DM;acomnx999i;p0p100;1999;38.3;999;i
DM;acomnx999i;p0p100;2000;35.9;999;i
DM;acomnx999i;p0p100;2001;75.9;999;i
DM;acomnx999i;p0p100;2002;30.3;999;i
DM;acomnx999i;p0p100;2003;33.8;999;i
DM;acomnx999i;p0p100;2004;79.1;999;i
DM;acomnx999i;p0p100;2005;70.5;999;i
DM;acomnx999i;p0p100;2006;54.2;999;i
DM;acomnx999i;p0p100;2007;45.6;999;i
DM;acomnx999i;p0p100;2008;44.1;999;i
DM;acomnx999i;p0p100;2009;47.2;999;i
DM;acomnx999i;p0p100;2010;51.5;999;i
DM;acomnx999i;p0p100;2011;36.1;999;i
DM;acomnx999i;p0p100;2012;42.1;999;i
DM;acomnx999i;p0p100;2013;40.2;999;i
DM;acomnx999i;p0p100;2014;-454.4;999;i
DM;acomnx999i;p0p100;2015;-325.1;999;i
DM;acomnx999i;p0p100;2016;-261.4;999;i
DM;acomnx999i;p0p100;2017;-341.5;999;i
DM;acomnx999i;p0p100;2018;33.7;999;i
DM;aptfor999i;p0p100;1976;85.8;999;i
DM;aptfor999i;p0p100;1977;58.5;999;i
DM;aptfor999i;p0p100;1978;34.3;999;i
DM;aptfor999i;p0p100;1979;42.5;999;i
DM;aptfor999i;p0p100;1980;71.8;999;i
DM;aptfor999i;p0p100;1981;118.4;999;i
DM;aptfor999i;p0p100;1982;113.8;999;i
DM;aptfor999i;p0p100;1983;133.4;999;i
DM;aptfor999i;p0p100;1984;0.0;999;i
DM;aptfor999i;p0p100;1985;0.0;999;i
DM;aptfor999i;p0p100;1986;115.1;999;i
DM;aptfor999i;p0p100;1987;169.9;999;i
DM;aptfor999i;p0p100;1988;288.8;999;i
DM;aptfor999i;p0p100;1989;208.0;999;i
DM;aptfor999i;p0p100;1990;254.3;999;i
DM;aptfor999i;p0p100;1991;145.7;999;i
DM;aptfor999i;p0p100;1992;136.9;999;i
DM;aptfor999i;p0p100;1993;131.8;999;i
DM;aptfor999i;p0p100;1994;181.0;999;i
DM;aptfor999i;p0p100;1995;189.3;999;i
DM;aptfor999i;p0p100;1996;156.2;999;i
DM;aptfor999i;p0p100;1997;200.3;999;i
DM;aptfor999i;p0p100;1998;196.4;999;i
DM;aptfor999i;p0p100;1999;213.4;999;i
DM;aptfor999i;p0p100;2000;201.1;999;i
DM;aptfor999i;p0p100;2001;115.0;999;i
DM;aptfor999i;p0p100;2002;116.2;999;i
DM;aptfor999i;p0p100;2003;85.3;999;i
DM;aptfor999i;p0p100;2004;112.4;999;i
DM;aptfor999i;p0p100;2005;232.2;999;i
DM;aptfor999i;p0p100;2006;252.3;999;i
DM;aptfor999i;p0p100;2007;372.5;999;i
DM;aptfor999i;p0p100;2008;281.4;999;i
DM;aptfor999i;p0p100;2009;243.1;999;i
DM;aptfor999i;p0p100;2010;222.8;999;i
DM;aptfor999i;p0p100;2011;180.9;999;i
DM;aptfor999i;p0p100;2012;172.8;999;i
DM;aptfor999i;p0p100;2013;155.6;999;i
DM;aptfor999i;p0p100;2014;362.0;999;i
DM;aptfor999i;p0p100;2015;308.5;999;i
DM;aptfor999i;p0p100;2016;315.1;999;i
DM;aptfor999i;p0p100;2017;293.2;999;i
DM;aptfor999i;p0p100;2018;286.3;999;i
DM;mnweal999i;p0p100;1995;3862742900.0;999;i
DM;mnweal999i;p0p100;1996;3989088946.0;999;i
DM;mnweal999i;p0p100;1997;4218548498.0;999;i
DM;mnweal999i;p0p100;1998;4606826384.0;999;i
DM;mnweal999i;p0p100;1999;4482874814.0;999;i
DM;mnweal999i;p0p100;2000;4308830114.0;999;i
DM;mnweal999i;p0p100;2001;4566618522.0;999;i
DM;mnweal999i;p0p100;2002;4301662761.0;999;i
DM;mnweal999i;p0p100;2003;4712622615.0;999;i
DM;mnweal999i;p0p100;2004;4955857894.0;999;i
DM;mnweal999i;p0p100;2005;5101076919.0;999;i
DM;mnweal999i;p0p100;2006;5766982521.0;999;i
DM;mnweal999i;p0p100;2007;6242519369.0;999;i
DM;mnweal999i;p0p100;2008;6918635258.0;999;i
DM;mnweal999i;p0p100;2009;7085289265.0;999;i
DM;mnweal999i;p0p100;2010;7244118897.0;999;i
DM;mnweal999i;p0p100;2011;7174916988.0;999;i
DM;mnweal999i;p0p100;2012;6880659600.0;999;i
DM;mnweal999i;p0p100;2013;6876198727.0;999;i
DM;mnweal999i;p0p100;2014;7141013856.0;999;i
DM;mnweal999i;p0p100;2015;6936381234.0;999;i
DM;mnweal999i;p0p100;2016;7349229842.0;999;i
DM;mnweal999i;p0p100;2017;6852895748.0;999;i
DM;mnweal999i;p0p100;2018;7245444888.0;999;i
DM;mnweal999i;p0p100;2019;7605098494.0;999;i
DM;mnweal999i;p0p100;2020;6833357340.0;999;i
DM;mcomrx999i;p0p100;1976;0.0;999;i
DM;mcomrx999i;p0p100;1977;0.0;999;i
DM;mcomrx999i;p0p100;1978;0.0;999;i
DM;mcomrx999i;p0p100;1979;0.0;999;i
DM;mcomrx999i;p0p100;1980;0.0;999;i
DM;mcomrx999i;p0p100;1981;0.0;999;i
DM;mcomrx999i;p0p100;1982;0.0;999;i
DM;mcomrx999i;p0p100;1983;0.0;999;i
DM;mcomrx999i;p0p100;1984;0.0;999;i
DM;mcomrx999i;p0p100;1985;0.0;999;i
DM;mcomrx999i;p0p100;1986;4243585.0;999;i
DM;mcomrx999i;p0p100;1987;4023652.0;999;i
DM;mcomrx999i;p0p100;1988;3742771.0;999;i
DM;mcomrx999i;p0p100;1989;4054286.0;999;i
DM;mcomrx999i;p0p100;1990;2210180.0;999;i
DM;mcomrx999i;p0p100;1991;1966602.0;999;i
DM;mcomrx999i;p0p100;1992;1134033.0;999;i
DM;mcomrx999i;p0p100;1993;151159.0;999;i
DM;mcomrx999i;p0p100;1994;109398.0;999;i
DM;mcomrx999i;p0p100;1995;126646.0;999;i
DM;mcomrx999i;p0p100;1996;105985.0;999;i
DM;mcomrx999i;p0p100;1997;104416.0;999;i
DM;mcomrx999i;p0p100;1998;964915.0;999;i
DM;mcomrx999i;p0p100;1999;2673088.0;999;i
DM;mcomrx999i;p0p100;2000;2514081.0;999;i
DM;mcomrx999i;p0p100;2001;5287754.0;999;i
DM;mcomrx999i;p0p100;2002;2114201.0;999;i
DM;mcomrx999i;p0p100;2003;2369564.0;999;i
DM;mcomrx999i;p0p100;2004;5568374.0;999;i
DM;mcomrx999i;p0p100;2005;4974155.0;999;i
DM;mcomrx999i;p0p100;2006;3833328.0;999;i
DM;mcomrx999i;p0p100;2007;3231555.0;999;i
DM;mcomrx999i;p0p100;2008;3123961.0;999;i
DM;mcomrx999i;p0p100;2009;3345467.0;999;i
DM;mcomrx999i;p0p100;2010;3647513.0;999;i
DM;mcomrx999i;p0p100;2011;2561829.0;999;i
DM;mcomrx999i;p0p100;2012;2986038.0;999;i
DM;mcomrx999i;p0p100;2013;2854047.0;999;i
DM;mcomrx999i;p0p100;2014;7283927.0;999;i
DM;mcomrx999i;p0p100;2015;14106423.0;999;i
DM;mcomrx999i;p0p100;2016;13589362.0;999;i
DM;mcomrx999i;p0p100;2017;9184249.0;999;i
DM;mcomrx999i;p0p100;2018;8989183.0;999;i
DM;npopul999i;p0p100;1950;51100.0;999;i
DM;npopul999i;p0p100;1951;51706.0;999;i
DM;npopul999i;p0p100;1952;52301.0;999;i
DM;npopul999i;p0p100;1953;52947.0;999;i
DM;npopul999i;p0p100;1954;53688.0;999;i
DM;npopul999i;p0p100;1955;54560.0;999;i
DM;npopul999i;p0p100;1956;55547.0;999;i
DM;npopul999i;p0p100;1957;56630.0;999;i
DM;npopul999i;p0p100;1958;57772.0;999;i
DM;npopul999i;p0p100;1959;58922.0;999;i
DM;npopul999i;p0p100;1960;60011.0;999;i
DM;npopul999i;p0p100;1961;61032.0;999;i
DM;npopul999i;p0p100;1962;61982.0;999;i
DM;npopul999i;p0p100;1963;62918.0;999;i
DM;npopul999i;p0p100;1964;63926.0;999;i
DM;npopul999i;p0p100;1965;65038.0;999;i
DM;npopul999i;p0p100;1966;66311.0;999;i
DM;npopul999i;p0p100;1967;67686.0;999;i
DM;npopul999i;p0p100;1968;69040.0;999;i
DM;npopul999i;p0p100;1969;70213.0;999;i
DM;npopul999i;p0p100;1970;71073.0;999;i
DM;npopul999i;p0p100;1971;71568.0;999;i
DM;npopul999i;p0p100;1972;71731.0;999;i
DM;npopul999i;p0p100;1973;71738.0;999;i
DM;npopul999i;p0p100;1974;71802.0;999;i
DM;npopul999i;p0p100;1975;72094.0;999;i
DM;npopul999i;p0p100;1976;72654.0;999;i
DM;npopul999i;p0p100;1977;73440.0;999;i
DM;npopul999i;p0p100;1978;74284.0;999;i
DM;npopul999i;p0p100;1979;74955.0;999;i
DM;npopul999i;p0p100;1980;75314.0;999;i
DM;npopul999i;p0p100;1981;75309.0;999;i
DM;npopul999i;p0p100;1982;75003.0;999;i
DM;npopul999i;p0p100;1983;74483.0;999;i
DM;npopul999i;p0p100;1984;73851.0;999;i
DM;npopul999i;p0p100;1985;73201.0;999;i
DM;npopul999i;p0p100;1986;72533.0;999;i
DM;npopul999i;p0p100;1987;71842.0;999;i
DM;npopul999i;p0p100;1988;71208.0;999;i
DM;npopul999i;p0p100;1989;70723.0;999;i
DM;npopul999i;p0p100;1990;70419.0;999;i
DM;npopul999i;p0p100;1991;70374.0;999;i
DM;npopul999i;p0p100;1992;70544.0;999;i
DM;npopul999i;p0p100;1993;70831.0;999;i
DM;npopul999i;p0p100;1994;71043.0;999;i
DM;npopul999i;p0p100;1995;71098.0;999;i
DM;npopul999i;p0p100;1996;70936.0;999;i
DM;npopul999i;p0p100;1997;70599.0;999;i
DM;npopul999i;p0p100;1998;70185.0;999;i
DM;npopul999i;p0p100;1999;69835.0;999;i
DM;npopul999i;p0p100;2000;69650.0;999;i
DM;npopul999i;p0p100;2001;69661.0;999;i
DM;npopul999i;p0p100;2002;69837.0;999;i
DM;npopul999i;p0p100;2003;70100.0;999;i
DM;npopul999i;p0p100;2004;70382.0;999;i
DM;npopul999i;p0p100;2005;70589.0;999;i
DM;npopul999i;p0p100;2006;70718.0;999;i
DM;npopul999i;p0p100;2007;70795.0;999;i
DM;npopul999i;p0p100;2008;70827.0;999;i
DM;npopul999i;p0p100;2009;70851.0;999;i
DM;npopul999i;p0p100;2010;70878.0;999;i
DM;npopul999i;p0p100;2011;70916.0;999;i
DM;npopul999i;p0p100;2012;70965.0;999;i
DM;npopul999i;p0p100;2013;71016.0;999;i
DM;npopul999i;p0p100;2014;71085.0;999;i
DM;npopul999i;p0p100;2015;71183.0;999;i
DM;npopul999i;p0p100;2016;71307.0;999;i
DM;npopul999i;p0p100;2017;71458.0;999;i
DM;npopul999i;p0p100;2018;71625.0;999;i
DM;npopul999i;p0p100;2019;71808.0;999;i
DM;npopul999i;p0p100;2020;71986.0;999;i
DM;npopul999i;p0p100;2021;72167.0;999;i
DM;afinpx999i;p0p100;1976;43.5;999;i
DM;afinpx999i;p0p100;1977;59.6;999;i
DM;afinpx999i;p0p100;1978;70.1;999;i
DM;afinpx999i;p0p100;1979;57.9;999;i
DM;afinpx999i;p0p100;1980;37.6;999;i
DM;afinpx999i;p0p100;1981;61.2;999;i
DM;afinpx999i;p0p100;1982;93.3;999;i
DM;afinpx999i;p0p100;1983;183.0;999;i
DM;afinpx999i;p0p100;1984;191.1;999;i
DM;afinpx999i;p0p100;1985;178.7;999;i
DM;afinpx999i;p0p100;1986;388.9;999;i
DM;afinpx999i;p0p100;1987;427.1;999;i
DM;afinpx999i;p0p100;1988;469.5;999;i
DM;afinpx999i;p0p100;1989;564.6;999;i
DM;afinpx999i;p0p100;1990;657.6;999;i
DM;afinpx999i;p0p100;1991;723.4;999;i
DM;afinpx999i;p0p100;1992;649.9;999;i
DM;afinpx999i;p0p100;1993;605.4;999;i
DM;afinpx999i;p0p100;1994;844.7;999;i
DM;afinpx999i;p0p100;1995;1005.2;999;i
DM;afinpx999i;p0p100;1996;1256.7;999;i
DM;afinpx999i;p0p100;1997;1181.9;999;i
DM;afinpx999i;p0p100;1998;1131.2;999;i
DM;afinpx999i;p0p100;1999;1671.7;999;i
DM;afinpx999i;p0p100;2000;2463.1;999;i
DM;afinpx999i;p0p100;2001;1577.9;999;i
DM;afinpx999i;p0p100;2002;1657.8;999;i
DM;afinpx999i;p0p100;2003;1609.1;999;i
DM;afinpx999i;p0p100;2004;1886.0;999;i
DM;afinpx999i;p0p100;2005;1801.1;999;i
DM;afinpx999i;p0p100;2006;1070.0;999;i
DM;afinpx999i;p0p100;2007;1398.4;999;i
DM;afinpx999i;p0p100;2008;1309.9;999;i
DM;afinpx999i;p0p100;2009;928.5;999;i
DM;afinpx999i;p0p100;2010;732.2;999;i
DM;afinpx999i;p0p100;2011;718.2;999;i
DM;afinpx999i;p0p100;2012;1076.2;999;i
DM;afinpx999i;p0p100;2013;828.1;999;i
DM;afinpx999i;p0p100;2014;1224.9;999;i
DM;afinpx999i;p0p100;2015;1434.7;999;i
DM;afinpx999i;p0p100;2016;1138.5;999;i
DM;afinpx999i;p0p100;2017;925.7;999;i
DM;afinpx999i;p0p100;2018;391.8;999;i
DM;mpinrx999i;p0p100;1976;6236514.0;999;i
DM;mpinrx999i;p0p100;1977;4292610.0;999;i
DM;mpinrx999i;p0p100;1978;2548026.0;999;i
DM;mpinrx999i;p0p100;1979;3181909.0;999;i
DM;mpinrx999i;p0p100;1980;5408125.0;999;i
DM;mpinrx999i;p0p100;1981;8915763.0;999;i
DM;mpinrx999i;p0p100;1982;8532149.0;999;i
DM;mpinrx999i;p0p100;1983;9933313.0;999;i
DM;mpinrx999i;p0p100;1984;0.0;999;i
DM;mpinrx999i;p0p100;1985;0.0;999;i
DM;mpinrx999i;p0p100;1986;8345716.0;999;i
DM;mpinrx999i;p0p100;1987;12205079.0;999;i
DM;mpinrx999i;p0p100;1988;20564450.0;999;i
DM;mpinrx999i;p0p100;1989;14711265.0;999;i
DM;mpinrx999i;p0p100;1990;18519784.0;999;i
DM;mpinrx999i;p0p100;1991;10834520.0;999;i
DM;mpinrx999i;p0p100;1992;10481212.0;999;i
DM;mpinrx999i;p0p100;1993;13318751.0;999;i
DM;mpinrx999i;p0p100;1994;12862054.0;999;i
DM;mpinrx999i;p0p100;1995;13931079.0;999;i
DM;mpinrx999i;p0p100;1996;11537177.0;999;i
DM;mpinrx999i;p0p100;1997;14409423.0;999;i
DM;mpinrx999i;p0p100;1998;17383086.0;999;i
DM;mpinrx999i;p0p100;1999;15085885.0;999;i
DM;mpinrx999i;p0p100;2000;15616036.0;999;i
DM;mpinrx999i;p0p100;2001;8271961.0;999;i
DM;mpinrx999i;p0p100;2002;8118059.0;999;i
DM;mpinrx999i;p0p100;2003;6127634.0;999;i
DM;mpinrx999i;p0p100;2004;7912020.0;999;i
DM;mpinrx999i;p0p100;2005;16389211.0;999;i
DM;mpinrx999i;p0p100;2006;17839054.0;999;i
DM;mpinrx999i;p0p100;2007;26370076.0;999;i
DM;mpinrx999i;p0p100;2008;25443830.0;999;i
DM;mpinrx999i;p0p100;2009;17362994.0;999;i
DM;mpinrx999i;p0p100;2010;15892049.0;999;i
DM;mpinrx999i;p0p100;2011;12986015.0;999;i
DM;mpinrx999i;p0p100;2012;12424930.0;999;i
DM;mpinrx999i;p0p100;2013;11208024.0;999;i
DM;mpinrx999i;p0p100;2014;26007764.0;999;i
DM;mpinrx999i;p0p100;2015;22344156.0;999;i
DM;mpinrx999i;p0p100;2016;22485978.0;999;i
DM;mpinrx999i;p0p100;2017;20969552.0;999;i
DM;mpinrx999i;p0p100;2018;20524174.0;999;i
DM;anninc999i;p0p100;1970;5503.0;999;i
DM;anninc999i;p0p100;1971;5995.1;999;i
DM;anninc999i;p0p100;1972;6473.8;999;i
DM;anninc999i;p0p100;1973;6946.8;999;i
DM;anninc999i;p0p100;1974;7386.5;999;i
DM;anninc999i;p0p100;1975;7569.1;999;i
DM;anninc999i;p0p100;1976;8030.3;999;i
DM;anninc999i;p0p100;1977;8100.9;999;i
DM;anninc999i;p0p100;1978;8838.1;999;i
DM;anninc999i;p0p100;1979;7099.2;999;i
DM;anninc999i;p0p100;1980;8089.9;999;i
DM;anninc999i;p0p100;1981;9001.6;999;i
DM;anninc999i;p0p100;1982;9364.3;999;i
DM;anninc999i;p0p100;1983;9586.1;999;i
DM;anninc999i;p0p100;1984;9926.9;999;i
DM;anninc999i;p0p100;1985;10153.1;999;i
DM;anninc999i;p0p100;1986;10950.8;999;i
DM;anninc999i;p0p100;1987;11781.4;999;i
DM;anninc999i;p0p100;1988;12915.0;999;i
DM;anninc999i;p0p100;1989;12778.0;999;i
DM;anninc999i;p0p100;1990;13489.2;999;i
DM;anninc999i;p0p100;1991;13493.7;999;i
DM;anninc999i;p0p100;1992;13795.7;999;i
DM;anninc999i;p0p100;1993;14113.5;999;i
DM;anninc999i;p0p100;1994;13812.2;999;i
DM;anninc999i;p0p100;1995;14096.5;999;i
DM;anninc999i;p0p100;1996;14311.1;999;i
DM;anninc999i;p0p100;1997;14834.2;999;i
DM;anninc999i;p0p100;1998;15643.3;999;i
DM;anninc999i;p0p100;1999;15223.9;999;i
DM;anninc999i;p0p100;2000;14878.9;999;i
DM;anninc999i;p0p100;2001;15673.2;999;i
DM;anninc999i;p0p100;2002;14983.7;999;i
DM;anninc999i;p0p100;2003;16021.0;999;i
DM;anninc999i;p0p100;2004;16274.0;999;i
DM;anninc999i;p0p100;2005;16505.8;999;i
DM;anninc999i;p0p100;2006;18045.9;999;i
DM;anninc999i;p0p100;2007;19018.6;999;i
DM;anninc999i;p0p100;2008;20538.3;999;i
DM;anninc999i;p0p100;2009;20511.5;999;i
DM;anninc999i;p0p100;2010;20817.7;999;i
DM;anninc999i;p0p100;2011;20707.7;999;i
DM;anninc999i;p0p100;2012;20095.7;999;i
DM;anninc999i;p0p100;2013;20088.8;999;i
DM;anninc999i;p0p100;2014;20910.4;999;i
DM;anninc999i;p0p100;2015;20106.6;999;i
DM;anninc999i;p0p100;2016;20931.9;999;i
DM;anninc999i;p0p100;2017;19493.3;999;i
DM;anninc999i;p0p100;2018;20469.3;999;i
DM;anninc999i;p0p100;2019;21201.5;999;i
DM;anninc999i;p0p100;2020;18855.6;999;i
DM;anninc999i;p0p100;2021;18800.7;999;i
DM;apinrx999i;p0p100;1976;85.8;999;i
DM;apinrx999i;p0p100;1977;58.5;999;i
DM;apinrx999i;p0p100;1978;34.3;999;i
DM;apinrx999i;p0p100;1979;42.5;999;i
DM;apinrx999i;p0p100;1980;71.8;999;i
DM;apinrx999i;p0p100;1981;118.4;999;i
DM;apinrx999i;p0p100;1982;113.8;999;i
DM;apinrx999i;p0p100;1983;133.4;999;i
DM;apinrx999i;p0p100;1984;0.0;999;i
DM;apinrx999i;p0p100;1985;0.0;999;i
DM;apinrx999i;p0p100;1986;115.1;999;i
DM;apinrx999i;p0p100;1987;169.9;999;i
DM;apinrx999i;p0p100;1988;288.8;999;i
DM;apinrx999i;p0p100;1989;208.0;999;i
DM;apinrx999i;p0p100;1990;263.0;999;i
DM;apinrx999i;p0p100;1991;154.0;999;i
DM;apinrx999i;p0p100;1992;148.6;999;i
DM;apinrx999i;p0p100;1993;188.0;999;i
DM;apinrx999i;p0p100;1994;181.0;999;i
DM;apinrx999i;p0p100;1995;195.9;999;i
DM;apinrx999i;p0p100;1996;162.6;999;i
DM;apinrx999i;p0p100;1997;204.1;999;i
DM;apinrx999i;p0p100;1998;247.7;999;i
DM;apinrx999i;p0p100;1999;216.0;999;i
DM;apinrx999i;p0p100;2000;224.2;999;i
DM;apinrx999i;p0p100;2001;118.7;999;i
DM;apinrx999i;p0p100;2002;116.2;999;i
DM;apinrx999i;p0p100;2003;87.4;999;i
DM;apinrx999i;p0p100;2004;112.4;999;i
DM;apinrx999i;p0p100;2005;232.2;999;i
DM;apinrx999i;p0p100;2006;252.3;999;i
DM;apinrx999i;p0p100;2007;372.5;999;i
DM;apinrx999i;p0p100;2008;359.2;999;i
DM;apinrx999i;p0p100;2009;245.1;999;i
DM;apinrx999i;p0p100;2010;224.2;999;i
DM;apinrx999i;p0p100;2011;183.1;999;i
DM;apinrx999i;p0p100;2012;175.1;999;i
DM;apinrx999i;p0p100;2013;157.8;999;i
DM;apinrx999i;p0p100;2014;365.9;999;i
DM;apinrx999i;p0p100;2015;313.9;999;i
DM;apinrx999i;p0p100;2016;315.3;999;i
