country;variable;percentile;year;value;age;pop
US-HI;sptinc992t;p0p99;1955;0.9305;992;t
US-HI;sptinc992t;p0p99;1956;0.9187;992;t
US-HI;sptinc992t;p0p99;1957;0.93;992;t
US-HI;sptinc992t;p0p99;1958;0.9224;992;t
US-HI;sptinc992t;p0p99;1959;0.9189;992;t
US-HI;sptinc992t;p0p99;1960;0.9145;992;t
US-HI;sptinc992t;p0p99;1961;0.9046;992;t
US-HI;sptinc992t;p0p99;1962;0.9284;992;t
US-HI;sptinc992t;p0p99;1963;0.9336;992;t
US-HI;sptinc992t;p0p99;1964;0.93;992;t
US-HI;sptinc992t;p0p99;1965;0.9225;992;t
US-HI;sptinc992t;p0p99;1966;0.9281;992;t
US-HI;sptinc992t;p0p99;1967;0.9258;992;t
US-HI;sptinc992t;p0p99;1968;0.9269;992;t
US-HI;sptinc992t;p0p99;1969;0.926;992;t
US-HI;sptinc992t;p0p99;1970;0.9397;992;t
US-HI;sptinc992t;p0p99;1971;0.9364;992;t
US-HI;sptinc992t;p0p99;1972;0.9314;992;t
US-HI;sptinc992t;p0p99;1973;0.9293;992;t
US-HI;sptinc992t;p0p99;1974;0.9272;992;t
US-HI;sptinc992t;p0p99;1975;0.937;992;t
US-HI;sptinc992t;p0p99;1976;0.9381;992;t
US-HI;sptinc992t;p0p99;1977;0.9342;992;t
US-HI;sptinc992t;p0p99;1978;0.9322;992;t
US-HI;sptinc992t;p0p99;1979;0.9277;992;t
US-HI;sptinc992t;p0p99;1980;0.9257;992;t
US-HI;sptinc992t;p0p99;1981;0.9253;992;t
US-HI;sptinc992t;p0p99;1982;0.9221;992;t
US-HI;sptinc992t;p0p99;1983;0.9341;992;t
US-HI;sptinc992t;p0p99;1984;0.9153;992;t
US-HI;sptinc992t;p0p99;1985;0.9144;992;t
US-HI;sptinc992t;p0p99;1986;0.8912;992;t
US-HI;sptinc992t;p0p99;1987;0.9064;992;t
US-HI;sptinc992t;p0p99;1988;0.8792;992;t
US-HI;sptinc992t;p0p99;1989;0.8824;992;t
US-HI;sptinc992t;p0p99;1990;0.8678;992;t
US-HI;sptinc992t;p0p99;1991;0.8948;992;t
US-HI;sptinc992t;p0p99;1992;0.8966;992;t
US-HI;sptinc992t;p0p99;1993;0.9016;992;t
US-HI;sptinc992t;p0p99;1994;0.9076;992;t
US-HI;sptinc992t;p0p99;1995;0.9076;992;t
US-HI;sptinc992t;p0p99;1996;0.8967;992;t
US-HI;sptinc992t;p0p99;1997;0.8948;992;t
US-HI;sptinc992t;p0p99;1998;0.8893;992;t
US-HI;sptinc992t;p0p99;1999;0.8787;992;t
US-HI;sptinc992t;p0p99;2000;0.8696;992;t
US-HI;sptinc992t;p0p99;2001;0.8805;992;t
US-HI;sptinc992t;p0p99;2002;0.8889;992;t
US-HI;sptinc992t;p0p99;2003;0.877;992;t
US-HI;sptinc992t;p0p99;2004;0.8614;992;t
US-HI;sptinc992t;p0p99;2005;0.8403;992;t
US-HI;sptinc992t;p0p99;2006;0.8439;992;t
US-HI;sptinc992t;p0p99;2007;0.8455;992;t
US-HI;sptinc992t;p0p99;2008;0.8675;992;t
US-HI;sptinc992t;p0p99;2009;0.8713;992;t
US-HI;sptinc992t;p0p99;2010;0.8861;992;t
US-HI;sptinc992t;p0p99;2011;0.8899;992;t
US-HI;sptinc992t;p0p99;2012;0.8701;992;t
US-HI;sptinc992t;p0p99;2013;0.8814;992;t
US-HI;sptinc992t;p0p99;2014;0.8787;992;t
US-HI;sptinc992t;p0p99;2015;0.875;992;t
US-HI;sptinc992t;p0p99;2016;0.8703;992;t
US-HI;sptinc992t;p0p99;2017;0.8635;992;t
US-HI;sptinc992t;p0p99;2018;0.876;992;t
US-HI;sfiinc992t;p99p100;1917;0.1224;992;t
US-HI;sfiinc992t;p99p100;1918;0.0992;992;t
US-HI;sfiinc992t;p99p100;1919;0.1008;992;t
US-HI;sfiinc992t;p99p100;1920;0.1343;992;t
US-HI;sfiinc992t;p99p100;1921;0.1088;992;t
US-HI;sfiinc992t;p99p100;1922;0.1006;992;t
US-HI;sfiinc992t;p99p100;1923;0.1026;992;t
US-HI;sfiinc992t;p99p100;1924;0.1164;992;t
US-HI;sfiinc992t;p99p100;1925;0.1073;992;t
US-HI;sfiinc992t;p99p100;1926;0.1135;992;t
US-HI;sfiinc992t;p99p100;1927;0.1179;992;t
US-HI;sfiinc992t;p99p100;1928;0.1188;992;t
US-HI;sfiinc992t;p99p100;1929;0.1136;992;t
US-HI;sfiinc992t;p99p100;1930;0.1126;992;t
US-HI;sfiinc992t;p99p100;1931;0.1235;992;t
US-HI;sfiinc992t;p99p100;1932;0.1295;992;t
US-HI;sfiinc992t;p99p100;1933;0.1466;992;t
US-HI;sfiinc992t;p99p100;1934;0.1406;992;t
US-HI;sfiinc992t;p99p100;1935;0.1555;992;t
US-HI;sfiinc992t;p99p100;1936;0.1753;992;t
US-HI;sfiinc992t;p99p100;1937;0.1489;992;t
US-HI;sfiinc992t;p99p100;1938;0.1414;992;t
US-HI;sfiinc992t;p99p100;1939;0.1284;992;t
US-HI;sfiinc992t;p99p100;1940;0.1329;992;t
US-HI;sfiinc992t;p99p100;1941;0.1304;992;t
US-HI;sfiinc992t;p99p100;1942;0.1342;992;t
US-HI;sfiinc992t;p99p100;1943;0.1233;992;t
US-HI;sfiinc992t;p99p100;1944;0.1014;992;t
US-HI;sfiinc992t;p99p100;1945;0.1087;992;t
US-HI;sfiinc992t;p99p100;1946;0.0863;992;t
US-HI;sfiinc992t;p99p100;1947;0.0789;992;t
US-HI;sfiinc992t;p99p100;1948;0.0862;992;t
US-HI;sfiinc992t;p99p100;1949;0.0765;992;t
US-HI;sfiinc992t;p99p100;1950;0.0821;992;t
US-HI;sfiinc992t;p99p100;1951;0.0914;992;t
US-HI;sfiinc992t;p99p100;1952;0.0655;992;t
US-HI;sfiinc992t;p99p100;1953;0.0593;992;t
US-HI;sfiinc992t;p99p100;1954;0.0647;992;t
US-HI;sfiinc992t;p99p100;1955;0.0695;992;t
US-HI;sfiinc992t;p99p100;1956;0.0813;992;t
US-HI;sfiinc992t;p99p100;1957;0.07;992;t
US-HI;sfiinc992t;p99p100;1958;0.0776;992;t
US-HI;sfiinc992t;p99p100;1959;0.0811;992;t
US-HI;sfiinc992t;p99p100;1960;0.0855;992;t
US-HI;sfiinc992t;p99p100;1961;0.0954;992;t
US-HI;sfiinc992t;p99p100;1962;0.0716;992;t
US-HI;sfiinc992t;p99p100;1963;0.0664;992;t
US-HI;sfiinc992t;p99p100;1964;0.07;992;t
US-HI;sfiinc992t;p99p100;1965;0.0775;992;t
US-HI;sfiinc992t;p99p100;1966;0.0719;992;t
US-HI;sfiinc992t;p99p100;1967;0.0742;992;t
US-HI;sfiinc992t;p99p100;1968;0.0731;992;t
US-HI;sfiinc992t;p99p100;1969;0.074;992;t
US-HI;sfiinc992t;p99p100;1970;0.0603;992;t
US-HI;sfiinc992t;p99p100;1971;0.0636;992;t
US-HI;sfiinc992t;p99p100;1972;0.0686;992;t
US-HI;sfiinc992t;p99p100;1973;0.0707;992;t
US-HI;sfiinc992t;p99p100;1974;0.0728;992;t
US-HI;sfiinc992t;p99p100;1975;0.063;992;t
US-HI;sfiinc992t;p99p100;1976;0.0619;992;t
US-HI;sfiinc992t;p99p100;1977;0.0658;992;t
US-HI;sfiinc992t;p99p100;1978;0.0678;992;t
US-HI;sfiinc992t;p99p100;1979;0.0723;992;t
US-HI;sfiinc992t;p99p100;1980;0.0743;992;t
US-HI;sfiinc992t;p99p100;1981;0.0747;992;t
US-HI;sfiinc992t;p99p100;1982;0.0779;992;t
US-HI;sfiinc992t;p99p100;1983;0.0659;992;t
US-HI;sfiinc992t;p99p100;1984;0.0847;992;t
US-HI;sfiinc992t;p99p100;1985;0.0856;992;t
US-HI;sfiinc992t;p99p100;1986;0.1088;992;t
US-HI;sfiinc992t;p99p100;1987;0.0936;992;t
US-HI;sfiinc992t;p99p100;1988;0.1208;992;t
US-HI;sfiinc992t;p99p100;1989;0.1176;992;t
US-HI;sfiinc992t;p99p100;1990;0.1322;992;t
US-HI;sfiinc992t;p99p100;1991;0.1052;992;t
US-HI;sfiinc992t;p99p100;1992;0.1034;992;t
US-HI;sfiinc992t;p99p100;1993;0.0984;992;t
US-HI;sfiinc992t;p99p100;1994;0.0924;992;t
US-HI;sfiinc992t;p99p100;1995;0.0924;992;t
US-HI;sfiinc992t;p99p100;1996;0.1033;992;t
US-HI;sfiinc992t;p99p100;1997;0.1052;992;t
US-HI;sfiinc992t;p99p100;1998;0.1107;992;t
US-HI;sfiinc992t;p99p100;1999;0.1213;992;t
US-HI;sfiinc992t;p99p100;2000;0.1304;992;t
US-HI;sfiinc992t;p99p100;2001;0.1195;992;t
US-HI;sfiinc992t;p99p100;2002;0.1111;992;t
US-HI;sfiinc992t;p99p100;2003;0.123;992;t
US-HI;sfiinc992t;p99p100;2004;0.1386;992;t
US-HI;sfiinc992t;p99p100;2005;0.1597;992;t
US-HI;sfiinc992t;p99p100;2006;0.1561;992;t
US-HI;sfiinc992t;p99p100;2007;0.1545;992;t
US-HI;sfiinc992t;p99p100;2008;0.1325;992;t
US-HI;sfiinc992t;p99p100;2009;0.1287;992;t
US-HI;sfiinc992t;p99p100;2010;0.1139;992;t
US-HI;sfiinc992t;p99p100;2011;0.1101;992;t
US-HI;sfiinc992t;p99p100;2012;0.1299;992;t
US-HI;sfiinc992t;p99p100;2013;0.1186;992;t
US-HI;sfiinc992t;p99p100;2014;0.1213;992;t
US-HI;sfiinc992t;p99p100;2015;0.125;992;t
US-HI;sfiinc992t;p99p100;2016;0.1297;992;t
US-HI;sfiinc992t;p99p100;2017;0.1365;992;t
US-HI;sfiinc992t;p99p100;2018;0.124;992;t
US-HI;sfiinc992t;p0p99;1917;0.8776;992;t
US-HI;sfiinc992t;p0p99;1918;0.9008;992;t
US-HI;sfiinc992t;p0p99;1919;0.8992;992;t
US-HI;sfiinc992t;p0p99;1920;0.8657;992;t
US-HI;sfiinc992t;p0p99;1921;0.8912;992;t
US-HI;sfiinc992t;p0p99;1922;0.8994;992;t
US-HI;sfiinc992t;p0p99;1923;0.8974;992;t
US-HI;sfiinc992t;p0p99;1924;0.8836;992;t
US-HI;sfiinc992t;p0p99;1925;0.8927;992;t
US-HI;sfiinc992t;p0p99;1926;0.8865;992;t
US-HI;sfiinc992t;p0p99;1927;0.8821;992;t
US-HI;sfiinc992t;p0p99;1928;0.8812;992;t
US-HI;sfiinc992t;p0p99;1929;0.8864;992;t
US-HI;sfiinc992t;p0p99;1930;0.8874;992;t
US-HI;sfiinc992t;p0p99;1931;0.8765;992;t
US-HI;sfiinc992t;p0p99;1932;0.8705;992;t
US-HI;sfiinc992t;p0p99;1933;0.8534;992;t
US-HI;sfiinc992t;p0p99;1934;0.8594;992;t
US-HI;sfiinc992t;p0p99;1935;0.8445;992;t
US-HI;sfiinc992t;p0p99;1936;0.8247;992;t
US-HI;sfiinc992t;p0p99;1937;0.8511;992;t
US-HI;sfiinc992t;p0p99;1938;0.8586;992;t
US-HI;sfiinc992t;p0p99;1939;0.8716;992;t
US-HI;sfiinc992t;p0p99;1940;0.8671;992;t
US-HI;sfiinc992t;p0p99;1941;0.8696;992;t
US-HI;sfiinc992t;p0p99;1942;0.8658;992;t
US-HI;sfiinc992t;p0p99;1943;0.8767;992;t
US-HI;sfiinc992t;p0p99;1944;0.8986;992;t
US-HI;sfiinc992t;p0p99;1945;0.8913;992;t
US-HI;sfiinc992t;p0p99;1946;0.9137;992;t
US-HI;sfiinc992t;p0p99;1947;0.9211;992;t
US-HI;sfiinc992t;p0p99;1948;0.9138;992;t
US-HI;sfiinc992t;p0p99;1949;0.9235;992;t
US-HI;sfiinc992t;p0p99;1950;0.9179;992;t
US-HI;sfiinc992t;p0p99;1951;0.7165;992;t
US-HI;sfiinc992t;p0p99;1952;0.9345;992;t
US-HI;sfiinc992t;p0p99;1953;0.9407;992;t
US-HI;sfiinc992t;p0p99;1954;0.9353;992;t
US-HI;sfiinc992t;p0p99;1955;0.9305;992;t
US-HI;sfiinc992t;p0p99;1956;0.9187;992;t
US-HI;sfiinc992t;p0p99;1957;0.93;992;t
US-HI;sfiinc992t;p0p99;1958;0.9224;992;t
US-HI;sfiinc992t;p0p99;1959;0.9189;992;t
US-HI;sfiinc992t;p0p99;1960;0.9145;992;t
US-HI;sfiinc992t;p0p99;1961;0.9046;992;t
US-HI;sfiinc992t;p0p99;1962;0.9284;992;t
US-HI;sfiinc992t;p0p99;1963;0.9336;992;t
US-HI;sfiinc992t;p0p99;1964;0.93;992;t
US-HI;sfiinc992t;p0p99;1965;0.9225;992;t
US-HI;sfiinc992t;p0p99;1966;0.9281;992;t
US-HI;sfiinc992t;p0p99;1967;0.9258;992;t
US-HI;sfiinc992t;p0p99;1968;0.9269;992;t
US-HI;sfiinc992t;p0p99;1969;0.926;992;t
US-HI;sfiinc992t;p0p99;1970;0.9397;992;t
US-HI;sfiinc992t;p0p99;1971;0.9364;992;t
US-HI;sfiinc992t;p0p99;1972;0.9314;992;t
US-HI;sfiinc992t;p0p99;1973;0.9293;992;t
US-HI;sfiinc992t;p0p99;1974;0.9272;992;t
US-HI;sfiinc992t;p0p99;1975;0.937;992;t
US-HI;sfiinc992t;p0p99;1976;0.9381;992;t
US-HI;sfiinc992t;p0p99;1977;0.9342;992;t
US-HI;sfiinc992t;p0p99;1978;0.9322;992;t
US-HI;sfiinc992t;p0p99;1979;0.9277;992;t
US-HI;sfiinc992t;p0p99;1980;0.9257;992;t
US-HI;sfiinc992t;p0p99;1981;0.9253;992;t
US-HI;sfiinc992t;p0p99;1982;0.9221;992;t
US-HI;sfiinc992t;p0p99;1983;0.9341;992;t
US-HI;sfiinc992t;p0p99;1984;0.9153;992;t
US-HI;sfiinc992t;p0p99;1985;0.9144;992;t
US-HI;sfiinc992t;p0p99;1986;0.8912;992;t
US-HI;sfiinc992t;p0p99;1987;0.9064;992;t
US-HI;sfiinc992t;p0p99;1988;0.8792;992;t
US-HI;sfiinc992t;p0p99;1989;0.8824;992;t
US-HI;sfiinc992t;p0p99;1990;0.8678;992;t
US-HI;sfiinc992t;p0p99;1991;0.8948;992;t
US-HI;sfiinc992t;p0p99;1992;0.8966;992;t
US-HI;sfiinc992t;p0p99;1993;0.9016;992;t
US-HI;sfiinc992t;p0p99;1994;0.9076;992;t
US-HI;sfiinc992t;p0p99;1995;0.9076;992;t
US-HI;sfiinc992t;p0p99;1996;0.8967;992;t
US-HI;sfiinc992t;p0p99;1997;0.8948;992;t
US-HI;sfiinc992t;p0p99;1998;0.8893;992;t
US-HI;sfiinc992t;p0p99;1999;0.8787;992;t
US-HI;sfiinc992t;p0p99;2000;0.8696;992;t
US-HI;sfiinc992t;p0p99;2001;0.8805;992;t
US-HI;sfiinc992t;p0p99;2002;0.8889;992;t
US-HI;sfiinc992t;p0p99;2003;0.877;992;t
US-HI;sfiinc992t;p0p99;2004;0.8614;992;t
US-HI;sfiinc992t;p0p99;2005;0.8403;992;t
US-HI;sfiinc992t;p0p99;2006;0.8439;992;t
US-HI;sfiinc992t;p0p99;2007;0.8455;992;t
US-HI;sfiinc992t;p0p99;2008;0.8675;992;t
US-HI;sfiinc992t;p0p99;2009;0.8713;992;t
US-HI;sfiinc992t;p0p99;2010;0.8861;992;t
US-HI;sfiinc992t;p0p99;2011;0.8899;992;t
US-HI;sfiinc992t;p0p99;2012;0.8701;992;t
US-HI;sfiinc992t;p0p99;2013;0.8814;992;t
US-HI;sfiinc992t;p0p99;2014;0.8787;992;t
US-HI;sfiinc992t;p0p99;2015;0.875;992;t
US-HI;sfiinc992t;p0p99;2016;0.8703;992;t
US-HI;sfiinc992t;p0p99;2017;0.8635;992;t
US-HI;sfiinc992t;p0p99;2018;0.876;992;t
US-HI;sptinc992t;p99p100;1917;0.1224;992;t
US-HI;sptinc992t;p99p100;1918;0.0992;992;t
US-HI;sptinc992t;p99p100;1919;0.1008;992;t
US-HI;sptinc992t;p99p100;1920;0.1343;992;t
US-HI;sptinc992t;p99p100;1921;0.1088;992;t
US-HI;sptinc992t;p99p100;1922;0.1006;992;t
US-HI;sptinc992t;p99p100;1923;0.1026;992;t
US-HI;sptinc992t;p99p100;1924;0.1164;992;t
US-HI;sptinc992t;p99p100;1925;0.1073;992;t
US-HI;sptinc992t;p99p100;1926;0.1135;992;t
US-HI;sptinc992t;p99p100;1927;0.1179;992;t
US-HI;sptinc992t;p99p100;1928;0.1188;992;t
US-HI;sptinc992t;p99p100;1929;0.1136;992;t
US-HI;sptinc992t;p99p100;1930;0.1126;992;t
US-HI;sptinc992t;p99p100;1931;0.1235;992;t
US-HI;sptinc992t;p99p100;1932;0.1295;992;t
US-HI;sptinc992t;p99p100;1933;0.1466;992;t
US-HI;sptinc992t;p99p100;1934;0.1406;992;t
US-HI;sptinc992t;p99p100;1935;0.1555;992;t
US-HI;sptinc992t;p99p100;1936;0.1753;992;t
US-HI;sptinc992t;p99p100;1937;0.1489;992;t
US-HI;sptinc992t;p99p100;1938;0.1414;992;t
US-HI;sptinc992t;p99p100;1939;0.1284;992;t
US-HI;sptinc992t;p99p100;1940;0.1329;992;t
US-HI;sptinc992t;p99p100;1941;0.1304;992;t
US-HI;sptinc992t;p99p100;1942;0.1342;992;t
US-HI;sptinc992t;p99p100;1943;0.1233;992;t
US-HI;sptinc992t;p99p100;1944;0.1014;992;t
US-HI;sptinc992t;p99p100;1945;0.1087;992;t
US-HI;sptinc992t;p99p100;1946;0.0863;992;t
US-HI;sptinc992t;p99p100;1947;0.0789;992;t
US-HI;sptinc992t;p99p100;1948;0.0862;992;t
US-HI;sptinc992t;p99p100;1949;0.0765;992;t
US-HI;sptinc992t;p99p100;1950;0.0821;992;t
US-HI;sptinc992t;p99p100;1951;0.0914;992;t
US-HI;sptinc992t;p99p100;1952;0.0655;992;t
US-HI;sptinc992t;p99p100;1953;0.0593;992;t
US-HI;sptinc992t;p99p100;1954;0.0647;992;t
US-HI;sptinc992t;p99p100;1955;0.0695;992;t
US-HI;sptinc992t;p99p100;1956;0.0813;992;t
US-HI;sptinc992t;p99p100;1957;0.07;992;t
US-HI;sptinc992t;p99p100;1958;0.0776;992;t
US-HI;sptinc992t;p99p100;1959;0.0811;992;t
US-HI;sptinc992t;p99p100;1960;0.0855;992;t
US-HI;sptinc992t;p99p100;1961;0.0954;992;t
US-HI;sptinc992t;p99p100;1962;0.0716;992;t
US-HI;sptinc992t;p99p100;1963;0.0664;992;t
US-HI;sptinc992t;p99p100;1964;0.07;992;t
US-HI;sptinc992t;p99p100;1965;0.0775;992;t
US-HI;sptinc992t;p99p100;1966;0.0719;992;t
US-HI;sptinc992t;p99p100;1967;0.0742;992;t
US-HI;sptinc992t;p99p100;1968;0.0731;992;t
US-HI;sptinc992t;p99p100;1969;0.074;992;t
US-HI;sptinc992t;p99p100;1970;0.0603;992;t
US-HI;sptinc992t;p99p100;1971;0.0636;992;t
US-HI;sptinc992t;p99p100;1972;0.0686;992;t
