country;variable;percentile;year;value;age;pop
US-MN;afiinc992t;p99.9p99.99;1967;907702.3;992;t
US-MN;afiinc992t;p99.9p99.99;1968;969998.0;992;t
US-MN;afiinc992t;p99.9p99.99;1969;944066.3;992;t
US-MN;afiinc992t;p99.9p99.99;1970;770155.6;992;t
US-MN;afiinc992t;p99.9p99.99;1971;769635.1;992;t
US-MN;afiinc992t;p99.9p99.99;1972;818580.3;992;t
US-MN;afiinc992t;p99.9p99.99;1973;825032.0;992;t
US-MN;afiinc992t;p99.9p99.99;1974;840186.0;992;t
US-MN;afiinc992t;p99.9p99.99;1975;768367.2;992;t
US-MN;afiinc992t;p99.9p99.99;1976;809285.8;992;t
US-MN;afiinc992t;p99.9p99.99;1977;833306.3;992;t
US-MN;afiinc992t;p99.9p99.99;1978;836065.7;992;t
US-MN;afiinc992t;p99.9p99.99;1979;1011779.4;992;t
US-MN;afiinc992t;p99.9p99.99;1980;989912.2;992;t
US-MN;afiinc992t;p99.9p99.99;1981;925185.8;992;t
US-MN;afiinc992t;p99.9p99.99;1982;1150445.1;992;t
US-MN;afiinc992t;p99.9p99.99;1983;1101090.4;992;t
US-MN;afiinc992t;p99.9p99.99;1984;1218137.9;992;t
US-MN;afiinc992t;p99.9p99.99;1985;1432897.4;992;t
US-MN;afiinc992t;p99.9p99.99;1986;2089063.9;992;t
US-MN;afiinc992t;p99.9p99.99;1987;1400080.3;992;t
US-MN;afiinc992t;p99.9p99.99;1988;1862512.1;992;t
US-MN;afiinc992t;p99.9p99.99;1989;1723217.8;992;t
US-MN;afiinc992t;p99.9p99.99;1990;1726556.6;992;t
US-MN;afiinc992t;p99.9p99.99;1991;1653981.2;992;t
US-MN;afiinc992t;p99.9p99.99;1992;2081712.6;992;t
US-MN;afiinc992t;p99.9p99.99;1993;1836584.6;992;t
US-MN;afiinc992t;p99.9p99.99;1994;1906669.5;992;t
US-MN;afiinc992t;p99.9p99.99;1995;2205680.3;992;t
US-MN;afiinc992t;p99.9p99.99;1996;2753300.9;992;t
US-MN;afiinc992t;p99.9p99.99;1997;2918337.0;992;t
US-MN;afiinc992t;p99.9p99.99;1998;3452352.1;992;t
US-MN;afiinc992t;p99.9p99.99;1999;3687094.8;992;t
US-MN;afiinc992t;p99.9p99.99;2000;4004184.7;992;t
US-MN;afiinc992t;p99.9p99.99;2001;2945444.1;992;t
US-MN;afiinc992t;p99.9p99.99;2002;2602003.1;992;t
US-MN;afiinc992t;p99.9p99.99;2003;2849231.0;992;t
US-MN;afiinc992t;p99.9p99.99;2004;3323760.8;992;t
US-MN;afiinc992t;p99.9p99.99;2005;3850541.9;992;t
US-MN;afiinc992t;p99.9p99.99;2006;3949034.2;992;t
US-MN;afiinc992t;p99.9p99.99;2007;4218685.7;992;t
US-MN;afiinc992t;p99.9p99.99;2008;3446093.2;992;t
US-MN;afiinc992t;p99.9p99.99;2009;2546238.8;992;t
US-MN;afiinc992t;p99.9p99.99;2010;3028521.5;992;t
US-MN;afiinc992t;p99.9p99.99;2011;2968086.9;992;t
US-MN;afiinc992t;p99.9p99.99;2012;3830220.9;992;t
US-MN;afiinc992t;p99.9p99.99;2013;3039466.3;992;t
US-MN;afiinc992t;p99.9p99.99;2014;3535779.4;992;t
US-MN;afiinc992t;p99.9p99.99;2015;3665793.1;992;t
US-MN;afiinc992t;p99.9p99.99;2016;3619967.4;992;t
US-MN;afiinc992t;p99.9p99.99;2017;3699287.9;992;t
US-MN;afiinc992t;p99.9p99.99;2018;3795175.2;992;t
US-MN;sptinc992t;p99.5p100;1917;0.1146;992;t
US-MN;sptinc992t;p99.5p100;1918;0.0955;992;t
US-MN;sptinc992t;p99.5p100;1919;0.0949;992;t
US-MN;sptinc992t;p99.5p100;1920;0.1022;992;t
US-MN;sptinc992t;p99.5p100;1921;0.1035;992;t
US-MN;sptinc992t;p99.5p100;1922;0.1069;992;t
US-MN;sptinc992t;p99.5p100;1923;0.0943;992;t
US-MN;sptinc992t;p99.5p100;1924;0.1;992;t
US-MN;sptinc992t;p99.5p100;1925;0.1087;992;t
US-MN;sptinc992t;p99.5p100;1926;0.1135;992;t
US-MN;sptinc992t;p99.5p100;1927;0.1206;992;t
US-MN;sptinc992t;p99.5p100;1928;0.1497;992;t
US-MN;sptinc992t;p99.5p100;1929;0.1364;992;t
US-MN;sptinc992t;p99.5p100;1930;0.1071;992;t
US-MN;sptinc992t;p99.5p100;1931;0.1029;992;t
US-MN;sptinc992t;p99.5p100;1932;0.0956;992;t
US-MN;sptinc992t;p99.5p100;1933;0.1092;992;t
US-MN;sptinc992t;p99.5p100;1934;0.1116;992;t
US-MN;sptinc992t;p99.5p100;1935;0.0997;992;t
US-MN;sptinc992t;p99.5p100;1936;0.1298;992;t
US-MN;sptinc992t;p99.5p100;1937;0.1017;992;t
US-MN;sptinc992t;p99.5p100;1938;0.0972;992;t
US-MN;sptinc992t;p99.5p100;1939;0.1006;992;t
US-MN;sptinc992t;p99.5p100;1940;0.1052;992;t
US-MN;sptinc992t;p99.5p100;1941;0.1027;992;t
US-MN;sptinc992t;p99.5p100;1942;0.093;992;t
US-MN;sptinc992t;p99.5p100;1943;0.0874;992;t
US-MN;sptinc992t;p99.5p100;1944;0.0808;992;t
US-MN;sptinc992t;p99.5p100;1945;0.0932;992;t
US-MN;sptinc992t;p99.5p100;1946;0.0895;992;t
US-MN;sptinc992t;p99.5p100;1947;0.0814;992;t
US-MN;sptinc992t;p99.5p100;1948;0.0782;992;t
US-MN;sptinc992t;p99.5p100;1949;0.0771;992;t
US-MN;sptinc992t;p99.5p100;1950;0.0829;992;t
US-MN;sptinc992t;p99.5p100;1951;0.0821;992;t
US-MN;sptinc992t;p99.5p100;1952;0.0702;992;t
US-MN;sptinc992t;p99.5p100;1953;0.0673;992;t
US-MN;sptinc992t;p99.5p100;1954;0.0689;992;t
US-MN;sptinc992t;p99.5p100;1955;0.0725;992;t
US-MN;sptinc992t;p99.5p100;1956;0.0706;992;t
US-MN;sptinc992t;p99.5p100;1957;0.0671;992;t
US-MN;sptinc992t;p99.5p100;1958;0.0668;992;t
US-MN;sptinc992t;p99.5p100;1959;0.0685;992;t
US-MN;sptinc992t;p99.5p100;1960;0.0697;992;t
US-MN;sptinc992t;p99.5p100;1961;0.0716;992;t
US-MN;sptinc992t;p99.5p100;1962;0.0663;992;t
US-MN;sptinc992t;p99.5p100;1963;0.0658;992;t
US-MN;sptinc992t;p99.5p100;1964;0.0697;992;t
US-MN;sptinc992t;p99.5p100;1965;0.0711;992;t
US-MN;sptinc992t;p99.5p100;1966;0.0692;992;t
US-MN;sptinc992t;p99.5p100;1967;0.0684;992;t
US-MN;sptinc992t;p99.5p100;1968;0.0711;992;t
US-MN;sptinc992t;p99.5p100;1969;0.0693;992;t
US-MN;sptinc992t;p99.5p100;1970;0.0567;992;t
US-MN;sptinc992t;p99.5p100;1971;0.0576;992;t
US-MN;sptinc992t;p99.5p100;1972;0.0609;992;t
US-MN;sptinc992t;p99.5p100;1973;0.0535;992;t
US-MN;sptinc992t;p99.5p100;1974;0.0571;992;t
US-MN;sptinc992t;p99.5p100;1975;0.0546;992;t
US-MN;sptinc992t;p99.5p100;1976;0.0585;992;t
US-MN;sptinc992t;p99.5p100;1977;0.0571;992;t
US-MN;sptinc992t;p99.5p100;1978;0.056;992;t
US-MN;sptinc992t;p99.5p100;1979;0.066;992;t
US-MN;sptinc992t;p99.5p100;1980;0.0655;992;t
US-MN;sptinc992t;p99.5p100;1981;0.063;992;t
US-MN;sptinc992t;p99.5p100;1982;0.0735;992;t
US-MN;sptinc992t;p99.5p100;1983;0.0705;992;t
US-MN;sptinc992t;p99.5p100;1984;0.0724;992;t
US-MN;sptinc992t;p99.5p100;1985;0.081;992;t
US-MN;sptinc992t;p99.5p100;1986;0.1107;992;t
US-MN;sptinc992t;p99.5p100;1987;0.0778;992;t
US-MN;sptinc992t;p99.5p100;1988;0.0991;992;t
US-MN;sptinc992t;p99.5p100;1989;0.0932;992;t
US-MN;sptinc992t;p99.5p100;1990;0.0905;992;t
US-MN;sptinc992t;p99.5p100;1991;0.0883;992;t
US-MN;sptinc992t;p99.5p100;1992;0.1091;992;t
US-MN;sptinc992t;p99.5p100;1993;0.1014;992;t
US-MN;sptinc992t;p99.5p100;1994;0.1008;992;t
US-MN;sptinc992t;p99.5p100;1995;0.1098;992;t
US-MN;sptinc992t;p99.5p100;1996;0.1267;992;t
US-MN;sptinc992t;p99.5p100;1997;0.1203;992;t
US-MN;sptinc992t;p99.5p100;1998;0.1329;992;t
US-MN;sptinc992t;p99.5p100;1999;0.1299;992;t
US-MN;sptinc992t;p99.5p100;2000;0.1399;992;t
US-MN;sptinc992t;p99.5p100;2001;0.1165;992;t
US-MN;sptinc992t;p99.5p100;2002;0.1115;992;t
US-MN;sptinc992t;p99.5p100;2003;0.1189;992;t
US-MN;sptinc992t;p99.5p100;2004;0.1283;992;t
US-MN;sptinc992t;p99.5p100;2005;0.1424;992;t
US-MN;sptinc992t;p99.5p100;2006;0.1456;992;t
US-MN;sptinc992t;p99.5p100;2007;0.1527;992;t
US-MN;sptinc992t;p99.5p100;2008;0.1394;992;t
US-MN;sptinc992t;p99.5p100;2009;0.1182;992;t
US-MN;sptinc992t;p99.5p100;2010;0.1355;992;t
US-MN;sptinc992t;p99.5p100;2011;0.1253;992;t
US-MN;sptinc992t;p99.5p100;2012;0.1484;992;t
US-MN;sptinc992t;p99.5p100;2013;0.1227;992;t
US-MN;sptinc992t;p99.5p100;2014;0.1377;992;t
US-MN;sptinc992t;p99.5p100;2015;0.1356;992;t
US-MN;sptinc992t;p99.5p100;2016;0.1353;992;t
US-MN;sptinc992t;p99.5p100;2017;0.1338;992;t
US-MN;sptinc992t;p99.5p100;2018;0.1369;992;t
US-MN;sfiinc992t;p99.99p100;1917;0.0207;992;t
US-MN;sfiinc992t;p99.99p100;1918;0.0181;992;t
US-MN;sfiinc992t;p99.99p100;1919;0.015;992;t
US-MN;sfiinc992t;p99.99p100;1920;0.0131;992;t
US-MN;sfiinc992t;p99.99p100;1921;0.0121;992;t
US-MN;sfiinc992t;p99.99p100;1922;0.0139;992;t
US-MN;sfiinc992t;p99.99p100;1923;0.013;992;t
US-MN;sfiinc992t;p99.99p100;1924;0.0146;992;t
US-MN;sfiinc992t;p99.99p100;1925;0.0159;992;t
US-MN;sfiinc992t;p99.99p100;1926;0.0165;992;t
US-MN;sfiinc992t;p99.99p100;1927;0.0209;992;t
US-MN;sfiinc992t;p99.99p100;1928;0.0355;992;t
US-MN;sfiinc992t;p99.99p100;1929;0.0244;992;t
US-MN;sfiinc992t;p99.99p100;1930;0.0154;992;t
US-MN;sfiinc992t;p99.99p100;1931;0.0127;992;t
US-MN;sfiinc992t;p99.99p100;1932;0.012;992;t
US-MN;sfiinc992t;p99.99p100;1933;0.0161;992;t
US-MN;sfiinc992t;p99.99p100;1934;0.0137;992;t
US-MN;sfiinc992t;p99.99p100;1935;0.0123;992;t
US-MN;sfiinc992t;p99.99p100;1936;0.016;992;t
US-MN;sfiinc992t;p99.99p100;1937;0.0129;992;t
US-MN;sfiinc992t;p99.99p100;1938;0.0139;992;t
US-MN;sfiinc992t;p99.99p100;1939;0.0142;992;t
US-MN;sfiinc992t;p99.99p100;1940;0.0145;992;t
US-MN;sfiinc992t;p99.99p100;1941;0.0144;992;t
US-MN;sfiinc992t;p99.99p100;1942;0.0136;992;t
US-MN;sfiinc992t;p99.99p100;1943;0.0096;992;t
US-MN;sfiinc992t;p99.99p100;1944;0.0102;992;t
US-MN;sfiinc992t;p99.99p100;1945;0.0128;992;t
US-MN;sfiinc992t;p99.99p100;1946;0.0121;992;t
US-MN;sfiinc992t;p99.99p100;1947;0.0109;992;t
US-MN;sfiinc992t;p99.99p100;1948;0.0105;992;t
US-MN;sfiinc992t;p99.99p100;1949;0.0097;992;t
US-MN;sfiinc992t;p99.99p100;1950;0.0096;992;t
US-MN;sfiinc992t;p99.99p100;1951;0.0094;992;t
US-MN;sfiinc992t;p99.99p100;1952;0.0097;992;t
US-MN;sfiinc992t;p99.99p100;1953;0.0091;992;t
US-MN;sfiinc992t;p99.99p100;1954;0.0083;992;t
US-MN;sfiinc992t;p99.99p100;1955;0.0098;992;t
US-MN;sfiinc992t;p99.99p100;1956;0.0093;992;t
US-MN;sfiinc992t;p99.99p100;1957;0.0098;992;t
US-MN;sfiinc992t;p99.99p100;1958;0.0097;992;t
US-MN;sfiinc992t;p99.99p100;1959;0.0099;992;t
US-MN;sfiinc992t;p99.99p100;1960;0.0111;992;t
US-MN;sfiinc992t;p99.99p100;1961;0.011;992;t
US-MN;sfiinc992t;p99.99p100;1962;0.0098;992;t
US-MN;sfiinc992t;p99.99p100;1963;0.0112;992;t
US-MN;sfiinc992t;p99.99p100;1964;0.0122;992;t
US-MN;sfiinc992t;p99.99p100;1965;0.0134;992;t
US-MN;sfiinc992t;p99.99p100;1966;0.0153;992;t
US-MN;sfiinc992t;p99.99p100;1967;0.0108;992;t
US-MN;sfiinc992t;p99.99p100;1968;0.0123;992;t
US-MN;sfiinc992t;p99.99p100;1969;0.015;992;t
US-MN;sfiinc992t;p99.99p100;1970;0.0096;992;t
US-MN;sfiinc992t;p99.99p100;1971;0.0087;992;t
US-MN;sfiinc992t;p99.99p100;1972;0.0108;992;t
US-MN;sfiinc992t;p99.99p100;1973;0.0074;992;t
US-MN;sfiinc992t;p99.99p100;1974;0.0074;992;t
US-MN;sfiinc992t;p99.99p100;1975;0.0063;992;t
US-MN;sfiinc992t;p99.99p100;1976;0.0079;992;t
US-MN;sfiinc992t;p99.99p100;1977;0.0072;992;t
US-MN;sfiinc992t;p99.99p100;1978;0.0067;992;t
US-MN;sfiinc992t;p99.99p100;1979;0.0126;992;t
US-MN;sfiinc992t;p99.99p100;1980;0.0103;992;t
US-MN;sfiinc992t;p99.99p100;1981;0.009;992;t
US-MN;sfiinc992t;p99.99p100;1982;0.016;992;t
US-MN;sfiinc992t;p99.99p100;1983;0.0142;992;t
US-MN;sfiinc992t;p99.99p100;1984;0.015;992;t
US-MN;sfiinc992t;p99.99p100;1985;0.0171;992;t
US-MN;sfiinc992t;p99.99p100;1986;0.0274;992;t
US-MN;sfiinc992t;p99.99p100;1987;0.0141;992;t
US-MN;sfiinc992t;p99.99p100;1988;0.0202;992;t
US-MN;sfiinc992t;p99.99p100;1989;0.0183;992;t
US-MN;sfiinc992t;p99.99p100;1990;0.0172;992;t
US-MN;sfiinc992t;p99.99p100;1991;0.0164;992;t
US-MN;sfiinc992t;p99.99p100;1992;0.0248;992;t
US-MN;sfiinc992t;p99.99p100;1993;0.0207;992;t
US-MN;sfiinc992t;p99.99p100;1994;0.0211;992;t
US-MN;sfiinc992t;p99.99p100;1995;0.023;992;t
US-MN;sfiinc992t;p99.99p100;1996;0.0312;992;t
US-MN;sfiinc992t;p99.99p100;1997;0.0263;992;t
US-MN;sfiinc992t;p99.99p100;1998;0.0337;992;t
US-MN;sfiinc992t;p99.99p100;1999;0.0294;992;t
US-MN;sfiinc992t;p99.99p100;2000;0.0343;992;t
US-MN;sfiinc992t;p99.99p100;2001;0.0256;992;t
US-MN;sfiinc992t;p99.99p100;2002;0.0238;992;t
US-MN;sfiinc992t;p99.99p100;2003;0.0278;992;t
US-MN;sfiinc992t;p99.99p100;2004;0.031;992;t
US-MN;sfiinc992t;p99.99p100;2005;0.0358;992;t
US-MN;sfiinc992t;p99.99p100;2006;0.0359;992;t
US-MN;sfiinc992t;p99.99p100;2007;0.0404;992;t
US-MN;sfiinc992t;p99.99p100;2008;0.0367;992;t
US-MN;sfiinc992t;p99.99p100;2009;0.0284;992;t
US-MN;sfiinc992t;p99.99p100;2010;0.0364;992;t
US-MN;sfiinc992t;p99.99p100;2011;0.0293;992;t
US-MN;sfiinc992t;p99.99p100;2012;0.0387;992;t
US-MN;sfiinc992t;p99.99p100;2013;0.0279;992;t
US-MN;sfiinc992t;p99.99p100;2014;0.0356;992;t
US-MN;sfiinc992t;p99.99p100;2015;0.0332;992;t
US-MN;sfiinc992t;p99.99p100;2016;0.0339;992;t
US-MN;sfiinc992t;p99.99p100;2017;0.0334;992;t
US-MN;sfiinc992t;p99.99p100;2018;0.0343;992;t
US-MN;sptinc992t;p99.9p99.99;1917;0.0447;992;t
US-MN;sptinc992t;p99.9p99.99;1918;0.0333;992;t
US-MN;sptinc992t;p99.9p99.99;1919;0.0338;992;t
US-MN;sptinc992t;p99.9p99.99;1920;0.0346;992;t
US-MN;sptinc992t;p99.9p99.99;1921;0.0358;992;t
US-MN;sptinc992t;p99.9p99.99;1922;0.0379;992;t
US-MN;sptinc992t;p99.9p99.99;1923;0.0327;992;t
US-MN;sptinc992t;p99.9p99.99;1924;0.0367;992;t
US-MN;sptinc992t;p99.9p99.99;1925;0.0394;992;t
US-MN;sptinc992t;p99.9p99.99;1926;0.0395;992;t
US-MN;sptinc992t;p99.9p99.99;1927;0.0407;992;t
US-MN;sptinc992t;p99.9p99.99;1928;0.0509;992;t
US-MN;sptinc992t;p99.9p99.99;1929;0.048;992;t
US-MN;sptinc992t;p99.9p99.99;1930;0.0351;992;t
US-MN;sptinc992t;p99.9p99.99;1931;0.0332;992;t
US-MN;sptinc992t;p99.9p99.99;1932;0.0319;992;t
US-MN;sptinc992t;p99.9p99.99;1933;0.0365;992;t
US-MN;sptinc992t;p99.9p99.99;1934;0.0373;992;t
US-MN;sptinc992t;p99.9p99.99;1935;0.0335;992;t
US-MN;sptinc992t;p99.9p99.99;1936;0.0448;992;t
US-MN;sptinc992t;p99.9p99.99;1937;0.0345;992;t
US-MN;sptinc992t;p99.9p99.99;1938;0.0311;992;t
US-MN;sptinc992t;p99.9p99.99;1939;0.0327;992;t
US-MN;sptinc992t;p99.9p99.99;1940;0.0339;992;t
US-MN;sptinc992t;p99.9p99.99;1941;0.0332;992;t
US-MN;sptinc992t;p99.9p99.99;1942;0.0303;992;t
US-MN;sptinc992t;p99.9p99.99;1943;0.0299;992;t
US-MN;sptinc992t;p99.9p99.99;1944;0.0259;992;t
US-MN;sptinc992t;p99.9p99.99;1945;0.0294;992;t
US-MN;sptinc992t;p99.9p99.99;1946;0.0271;992;t
US-MN;sptinc992t;p99.9p99.99;1947;0.0244;992;t
US-MN;sptinc992t;p99.9p99.99;1948;0.024;992;t
US-MN;sptinc992t;p99.9p99.99;1949;0.0236;992;t
US-MN;sptinc992t;p99.9p99.99;1950;0.0277;992;t
US-MN;sptinc992t;p99.9p99.99;1951;0.0278;992;t
US-MN;sptinc992t;p99.9p99.99;1952;0.0215;992;t
US-MN;sptinc992t;p99.9p99.99;1953;0.0195;992;t
US-MN;sptinc992t;p99.9p99.99;1954;0.0213;992;t
US-MN;sptinc992t;p99.9p99.99;1955;0.0215;992;t
US-MN;sptinc992t;p99.9p99.99;1956;0.0225;992;t
US-MN;sptinc992t;p99.9p99.99;1957;0.0198;992;t
US-MN;sptinc992t;p99.9p99.99;1958;0.0195;992;t
US-MN;sptinc992t;p99.9p99.99;1959;0.0203;992;t
US-MN;sptinc992t;p99.9p99.99;1960;0.0204;992;t
US-MN;sptinc992t;p99.9p99.99;1961;0.0212;992;t
US-MN;sptinc992t;p99.9p99.99;1962;0.0191;992;t
US-MN;sptinc992t;p99.9p99.99;1963;0.0184;992;t
US-MN;sptinc992t;p99.9p99.99;1964;0.0193;992;t
US-MN;sptinc992t;p99.9p99.99;1965;0.0203;992;t
US-MN;sptinc992t;p99.9p99.99;1966;0.0184;992;t
US-MN;sptinc992t;p99.9p99.99;1967;0.0202;992;t
US-MN;sptinc992t;p99.9p99.99;1968;0.0205;992;t
US-MN;sptinc992t;p99.9p99.99;1969;0.0195;992;t
US-MN;sptinc992t;p99.9p99.99;1970;0.0158;992;t
US-MN;sptinc992t;p99.9p99.99;1971;0.016;992;t
US-MN;sptinc992t;p99.9p99.99;1972;0.0166;992;t
US-MN;sptinc992t;p99.9p99.99;1973;0.0155;992;t
US-MN;sptinc992t;p99.9p99.99;1974;0.0165;992;t
US-MN;sptinc992t;p99.9p99.99;1975;0.0161;992;t
US-MN;sptinc992t;p99.9p99.99;1976;0.0167;992;t
US-MN;sptinc992t;p99.9p99.99;1977;0.0166;992;t
US-MN;sptinc992t;p99.9p99.99;1978;0.0163;992;t
US-MN;sptinc992t;p99.9p99.99;1979;0.0194;992;t
US-MN;sptinc992t;p99.9p99.99;1980;0.0193;992;t
US-MN;sptinc992t;p99.9p99.99;1981;0.0188;992;t
US-MN;sptinc992t;p99.9p99.99;1982;0.0225;992;t
US-MN;sptinc992t;p99.9p99.99;1983;0.0213;992;t
US-MN;sptinc992t;p99.9p99.99;1984;0.022;992;t
US-MN;sptinc992t;p99.9p99.99;1985;0.0254;992;t
US-MN;sptinc992t;p99.9p99.99;1986;0.0352;992;t
US-MN;sptinc992t;p99.9p99.99;1987;0.0241;992;t
US-MN;sptinc992t;p99.9p99.99;1988;0.0315;992;t
US-MN;sptinc992t;p99.9p99.99;1989;0.0292;992;t
US-MN;sptinc992t;p99.9p99.99;1990;0.0288;992;t
US-MN;sptinc992t;p99.9p99.99;1991;0.0279;992;t
US-MN;sptinc992t;p99.9p99.99;1992;0.0348;992;t
US-MN;sptinc992t;p99.9p99.99;1993;0.032;992;t
US-MN;sptinc992t;p99.9p99.99;1994;0.032;992;t
US-MN;sptinc992t;p99.9p99.99;1995;0.0355;992;t
US-MN;sptinc992t;p99.9p99.99;1996;0.041;992;t
US-MN;sptinc992t;p99.9p99.99;1997;0.0401;992;t
US-MN;sptinc992t;p99.9p99.99;1998;0.0441;992;t
US-MN;sptinc992t;p99.9p99.99;1999;0.0443;992;t
US-MN;sptinc992t;p99.9p99.99;2000;0.0472;992;t
US-MN;sptinc992t;p99.9p99.99;2001;0.0381;992;t
US-MN;sptinc992t;p99.9p99.99;2002;0.0358;992;t
US-MN;sptinc992t;p99.9p99.99;2003;0.038;992;t
US-MN;sptinc992t;p99.9p99.99;2004;0.0418;992;t
US-MN;sptinc992t;p99.9p99.99;2005;0.0472;992;t
US-MN;sptinc992t;p99.9p99.99;2006;0.0483;992;t
US-MN;sptinc992t;p99.9p99.99;2007;0.0497;992;t
US-MN;sptinc992t;p99.9p99.99;2008;0.0444;992;t
US-MN;sptinc992t;p99.9p99.99;2009;0.0365;992;t
US-MN;sptinc992t;p99.9p99.99;2010;0.042;992;t
US-MN;sptinc992t;p99.9p99.99;2011;0.0401;992;t
US-MN;sptinc992t;p99.9p99.99;2012;0.0484;992;t
US-MN;sptinc992t;p99.9p99.99;2013;0.0391;992;t
US-MN;sptinc992t;p99.9p99.99;2014;0.0441;992;t
US-MN;sptinc992t;p99.9p99.99;2015;0.044;992;t
US-MN;sptinc992t;p99.9p99.99;2016;0.0434;992;t
US-MN;sptinc992t;p99.9p99.99;2017;0.0433;992;t
US-MN;sptinc992t;p99.9p99.99;2018;0.0446;992;t
US-MN;sptinc992t;p99.5p99.9;1917;0.0492;992;t
US-MN;sptinc992t;p99.5p99.9;1918;0.0441;992;t
US-MN;sptinc992t;p99.5p99.9;1919;0.0462;992;t
US-MN;sptinc992t;p99.5p99.9;1920;0.0545;992;t
US-MN;sptinc992t;p99.5p99.9;1921;0.0557;992;t
US-MN;sptinc992t;p99.5p99.9;1922;0.0551;992;t
US-MN;sptinc992t;p99.5p99.9;1923;0.0486;992;t
US-MN;sptinc992t;p99.5p99.9;1924;0.0488;992;t
US-MN;sptinc992t;p99.5p99.9;1925;0.0534;992;t
US-MN;sptinc992t;p99.5p99.9;1926;0.0575;992;t
US-MN;sptinc992t;p99.5p99.9;1927;0.059;992;t
US-MN;sptinc992t;p99.5p99.9;1928;0.0633;992;t
US-MN;sptinc992t;p99.5p99.9;1929;0.064;992;t
US-MN;sptinc992t;p99.5p99.9;1930;0.0566;992;t
US-MN;sptinc992t;p99.5p99.9;1931;0.057;992;t
US-MN;sptinc992t;p99.5p99.9;1932;0.0517;992;t
US-MN;sptinc992t;p99.5p99.9;1933;0.0566;992;t
US-MN;sptinc992t;p99.5p99.9;1934;0.0606;992;t
US-MN;sptinc992t;p99.5p99.9;1935;0.0539;992;t
US-MN;sptinc992t;p99.5p99.9;1936;0.069;992;t
US-MN;sptinc992t;p99.5p99.9;1937;0.0543;992;t
US-MN;sptinc992t;p99.5p99.9;1938;0.052;992;t
US-MN;sptinc992t;p99.5p99.9;1939;0.0537;992;t
US-MN;sptinc992t;p99.5p99.9;1940;0.0567;992;t
