country;variable;percentile;year;value;age;pop
AI;aptfrn999i;p0p100;2012;-530.0;999;i
AI;aptfrn999i;p0p100;2013;-587.3;999;i
AI;aptfrn999i;p0p100;2014;-934.4;999;i
AI;aptfrn999i;p0p100;2015;-960.6;999;i
AI;aptfrn999i;p0p100;2016;-957.4;999;i
AI;aptfrn999i;p0p100;2017;-887.3;999;i
AI;aptfrn999i;p0p100;2018;-951.9;999;i
AI;aptfrn999i;p0p100;2019;-994.0;999;i
AI;aptfrn999i;p0p100;2020;-1038.3;999;i
AI;apweal999i;p0p100;1995;151043.5;999;i
AI;apweal999i;p0p100;1996;153669.8;999;i
AI;apweal999i;p0p100;1997;171799.3;999;i
AI;apweal999i;p0p100;1998;188385.6;999;i
AI;apweal999i;p0p100;1999;187012.7;999;i
AI;apweal999i;p0p100;2000;173824.5;999;i
AI;apweal999i;p0p100;2001;174915.5;999;i
AI;apweal999i;p0p100;2002;164987.6;999;i
AI;apweal999i;p0p100;2003;173139.7;999;i
AI;apweal999i;p0p100;2004;206251.8;999;i
AI;apweal999i;p0p100;2005;236435.2;999;i
AI;apweal999i;p0p100;2006;288984.2;999;i
AI;apweal999i;p0p100;2007;317636.1;999;i
AI;apweal999i;p0p100;2008;282282.9;999;i
AI;apweal999i;p0p100;2009;192217.3;999;i
AI;apweal999i;p0p100;2010;185481.6;999;i
AI;apweal999i;p0p100;2011;197006.3;999;i
AI;apweal999i;p0p100;2012;172749.9;999;i
AI;apweal999i;p0p100;2013;145859.0;999;i
AI;apweal999i;p0p100;2014;137780.6;999;i
AI;apweal999i;p0p100;2015;157378.7;999;i
AI;apweal999i;p0p100;2016;167032.0;999;i
AI;apweal999i;p0p100;2017;141980.1;999;i
AI;apweal999i;p0p100;2018;170444.4;999;i
AI;apweal999i;p0p100;2019;184398.7;999;i
AI;apweal999i;p0p100;2020;197449.6;999;i
AI;aptfrp999i;p0p100;1970;0.0;999;i
AI;aptfrp999i;p0p100;1971;0.7;999;i
AI;aptfrp999i;p0p100;1972;1.5;999;i
AI;aptfrp999i;p0p100;1973;2.4;999;i
AI;aptfrp999i;p0p100;1974;3.1;999;i
AI;aptfrp999i;p0p100;1975;4.0;999;i
AI;aptfrp999i;p0p100;1976;4.8;999;i
AI;aptfrp999i;p0p100;1977;5.6;999;i
AI;aptfrp999i;p0p100;1978;6.8;999;i
AI;aptfrp999i;p0p100;1979;8.4;999;i
AI;aptfrp999i;p0p100;1980;9.8;999;i
AI;aptfrp999i;p0p100;1981;11.3;999;i
AI;aptfrp999i;p0p100;1982;12.3;999;i
AI;aptfrp999i;p0p100;1983;13.4;999;i
AI;aptfrp999i;p0p100;1984;15.0;999;i
AI;aptfrp999i;p0p100;1985;17.8;999;i
AI;aptfrp999i;p0p100;1986;20.8;999;i
AI;aptfrp999i;p0p100;1987;23.4;999;i
AI;aptfrp999i;p0p100;1988;27.4;999;i
AI;aptfrp999i;p0p100;1989;30.0;999;i
AI;aptfrp999i;p0p100;1990;38.2;999;i
AI;aptfrp999i;p0p100;1991;32.0;999;i
AI;aptfrp999i;p0p100;1992;42.5;999;i
AI;aptfrp999i;p0p100;1993;47.6;999;i
AI;aptfrp999i;p0p100;1994;52.6;999;i
AI;aptfrp999i;p0p100;1995;52.2;999;i
AI;aptfrp999i;p0p100;1996;55.1;999;i
AI;aptfrp999i;p0p100;1997;77.0;999;i
AI;aptfrp999i;p0p100;1998;92.0;999;i
AI;aptfrp999i;p0p100;1999;90.6;999;i
AI;aptfrp999i;p0p100;2000;86.7;999;i
AI;aptfrp999i;p0p100;2001;97.3;999;i
AI;aptfrp999i;p0p100;2002;80.7;999;i
AI;aptfrp999i;p0p100;2003;76.6;999;i
AI;aptfrp999i;p0p100;2004;166.4;999;i
AI;aptfrp999i;p0p100;2005;212.7;999;i
AI;aptfrp999i;p0p100;2006;379.4;999;i
AI;aptfrp999i;p0p100;2007;380.0;999;i
AI;aptfrp999i;p0p100;2008;487.2;999;i
AI;aptfrp999i;p0p100;2009;634.8;999;i
AI;aptfrp999i;p0p100;2010;606.0;999;i
AI;aptfrp999i;p0p100;2011;512.1;999;i
AI;aptfrp999i;p0p100;2012;530.0;999;i
AI;aptfrp999i;p0p100;2013;587.3;999;i
AI;aptfrp999i;p0p100;2014;934.4;999;i
AI;aptfrp999i;p0p100;2015;960.6;999;i
AI;aptfrp999i;p0p100;2016;957.4;999;i
AI;aptfrp999i;p0p100;2017;887.3;999;i
AI;aptfrp999i;p0p100;2018;951.9;999;i
AI;aptfrp999i;p0p100;2019;994.0;999;i
AI;aptfrp999i;p0p100;2020;1038.3;999;i
AI;npopul999i;p0p100;1950;5118.0;999;i
AI;npopul999i;p0p100;1951;5317.0;999;i
AI;npopul999i;p0p100;1952;5483.0;999;i
AI;npopul999i;p0p100;1953;5609.0;999;i
AI;npopul999i;p0p100;1954;5708.0;999;i
AI;npopul999i;p0p100;1955;5783.0;999;i
AI;npopul999i;p0p100;1956;5851.0;999;i
AI;npopul999i;p0p100;1957;5898.0;999;i
AI;npopul999i;p0p100;1958;5939.0;999;i
AI;npopul999i;p0p100;1959;5984.0;999;i
AI;npopul999i;p0p100;1960;6032.0;999;i
AI;npopul999i;p0p100;1961;6089.0;999;i
AI;npopul999i;p0p100;1962;6144.0;999;i
AI;npopul999i;p0p100;1963;6211.0;999;i
AI;npopul999i;p0p100;1964;6287.0;999;i
AI;npopul999i;p0p100;1965;6361.0;999;i
AI;npopul999i;p0p100;1966;6438.0;999;i
AI;npopul999i;p0p100;1967;6520.0;999;i
AI;npopul999i;p0p100;1968;6602.0;999;i
AI;npopul999i;p0p100;1969;6680.0;999;i
AI;npopul999i;p0p100;1970;6771.0;999;i
AI;npopul999i;p0p100;1971;6858.0;999;i
AI;npopul999i;p0p100;1972;6948.0;999;i
AI;npopul999i;p0p100;1973;7028.0;999;i
AI;npopul999i;p0p100;1974;7102.0;999;i
AI;npopul999i;p0p100;1975;7159.0;999;i
AI;npopul999i;p0p100;1976;7206.0;999;i
AI;npopul999i;p0p100;1977;7255.0;999;i
AI;npopul999i;p0p100;1978;7284.0;999;i
AI;npopul999i;p0p100;1979;7292.0;999;i
AI;npopul999i;p0p100;1980;7285.0;999;i
AI;npopul999i;p0p100;1981;7247.0;999;i
AI;npopul999i;p0p100;1982;7190.0;999;i
AI;npopul999i;p0p100;1983;7153.0;999;i
AI;npopul999i;p0p100;1984;7173.0;999;i
AI;npopul999i;p0p100;1985;7293.0;999;i
AI;npopul999i;p0p100;1986;7518.0;999;i
AI;npopul999i;p0p100;1987;7842.0;999;i
AI;npopul999i;p0p100;1988;8213.0;999;i
AI;npopul999i;p0p100;1989;8582.0;999;i
AI;npopul999i;p0p100;1990;8899.0;999;i
AI;npopul999i;p0p100;1991;9135.0;999;i
AI;npopul999i;p0p100;1992;9332.0;999;i
AI;npopul999i;p0p100;1993;9493.0;999;i
AI;npopul999i;p0p100;1994;9664.0;999;i
AI;npopul999i;p0p100;1995;9866.0;999;i
AI;npopul999i;p0p100;1996;10117.0;999;i
AI;npopul999i;p0p100;1997;10388.0;999;i
AI;npopul999i;p0p100;1998;10684.0;999;i
AI;npopul999i;p0p100;1999;10971.0;999;i
AI;npopul999i;p0p100;2000;11252.0;999;i
AI;npopul999i;p0p100;2001;11515.0;999;i
AI;npopul999i;p0p100;2002;11761.0;999;i
AI;npopul999i;p0p100;2003;12001.0;999;i
AI;npopul999i;p0p100;2004;12233.0;999;i
AI;npopul999i;p0p100;2005;12453.0;999;i
AI;npopul999i;p0p100;2006;12661.0;999;i
AI;npopul999i;p0p100;2007;12868.0;999;i
AI;npopul999i;p0p100;2008;13063.0;999;i
AI;npopul999i;p0p100;2009;13258.0;999;i
AI;npopul999i;p0p100;2010;13438.0;999;i
AI;npopul999i;p0p100;2011;13620.0;999;i
AI;npopul999i;p0p100;2012;13795.0;999;i
AI;npopul999i;p0p100;2013;13954.0;999;i
AI;npopul999i;p0p100;2014;14112.0;999;i
AI;npopul999i;p0p100;2015;14279.0;999;i
AI;npopul999i;p0p100;2016;14429.0;999;i
AI;npopul999i;p0p100;2017;14584.0;999;i
AI;npopul999i;p0p100;2018;14731.0;999;i
AI;npopul999i;p0p100;2019;14869.0;999;i
AI;npopul999i;p0p100;2020;15003.0;999;i
AI;npopul999i;p0p100;2021;15117.0;999;i
AI;medugo999i;p0p100;1984;7132933.0;999;i
AI;medugo999i;p0p100;1985;7013491.0;999;i
AI;medugo999i;p0p100;1986;6643437.0;999;i
AI;medugo999i;p0p100;1987;7896761.0;999;i
AI;medugo999i;p0p100;1988;8342089.0;999;i
AI;medugo999i;p0p100;1989;9298762.0;999;i
AI;medugo999i;p0p100;1990;11962496.0;999;i
AI;medugo999i;p0p100;1991;10760712.0;999;i
AI;medugo999i;p0p100;1992;12784407.0;999;i
AI;medugo999i;p0p100;1993;13358771.0;999;i
AI;medugo999i;p0p100;1994;12950613.0;999;i
AI;medugo999i;p0p100;1995;13531582.0;999;i
AI;medugo999i;p0p100;1996;15735391.0;999;i
AI;medugo999i;p0p100;1997;17196824.0;999;i
AI;medugo999i;p0p100;1998;18773794.0;999;i
AI;medugo999i;p0p100;1999;23629764.0;999;i
AI;medugo999i;p0p100;2000;22872736.0;999;i
AI;medugo999i;p0p100;2001;24690566.0;999;i
AI;medugo999i;p0p100;2002;25035004.0;999;i
AI;medugo999i;p0p100;2003;25016348.0;999;i
AI;medugo999i;p0p100;2004;24470216.0;999;i
AI;medugo999i;p0p100;2005;25197620.0;999;i
AI;medugo999i;p0p100;2006;28838098.0;999;i
AI;mnninc999i;p0p100;1970;136348048.0;999;i
AI;mnninc999i;p0p100;1971;131819088.0;999;i
AI;mnninc999i;p0p100;1972;148336880.0;999;i
AI;mnninc999i;p0p100;1973;154590704.0;999;i
AI;mnninc999i;p0p100;1974;153593264.0;999;i
AI;mnninc999i;p0p100;1975;158897504.0;999;i
AI;mnninc999i;p0p100;1976;160981424.0;999;i
AI;mnninc999i;p0p100;1977;160465152.0;999;i
AI;mnninc999i;p0p100;1978;172976352.0;999;i
AI;mnninc999i;p0p100;1979;190417424.0;999;i
AI;mnninc999i;p0p100;1980;199719120.0;999;i
AI;mnninc999i;p0p100;1981;207068144.0;999;i
AI;mnninc999i;p0p100;1982;203431520.0;999;i
AI;mnninc999i;p0p100;1983;202295504.0;999;i
AI;mnninc999i;p0p100;1984;210575440.0;999;i
AI;mnninc999i;p0p100;1985;238690992.0;999;i
AI;mnninc999i;p0p100;1986;269530784.0;999;i
AI;mnninc999i;p0p100;1987;297437088.0;999;i
AI;mnninc999i;p0p100;1988;344880768.0;999;i
AI;mnninc999i;p0p100;1989;372480640.0;999;i
AI;mnninc999i;p0p100;1990;434179328.0;999;i
AI;mnninc999i;p0p100;1991;341396096.0;999;i
AI;mnninc999i;p0p100;1992;445224224.0;999;i
AI;mnninc999i;p0p100;1993;475683328.0;999;i
AI;mnninc999i;p0p100;1994;512768576.0;999;i
AI;mnninc999i;p0p100;1995;505822944.0;999;i
AI;mnninc999i;p0p100;1996;526549312.0;999;i
AI;mnninc999i;p0p100;1997;605915008.0;999;i
AI;mnninc999i;p0p100;1998;675543552.0;999;i
AI;mnninc999i;p0p100;1999;693918208.0;999;i
AI;mnninc999i;p0p100;2000;679853632.0;999;i
AI;mnninc999i;p0p100;2001;704471424.0;999;i
AI;mnninc999i;p0p100;2002;675409024.0;999;i
AI;mnninc999i;p0p100;2003;720037312.0;999;i
AI;mnninc999i;p0p100;2004;858968448.0;999;i
AI;mnninc999i;p0p100;2005;988802496.0;999;i
AI;mnninc999i;p0p100;2006;1213981056.0;999;i
AI;mnninc999i;p0p100;2007;1357963648.0;999;i
AI;mnninc999i;p0p100;2008;1290949120.0;999;i
AI;mnninc999i;p0p100;2009;1021286272.0;999;i
AI;mnninc999i;p0p100;2010;1013051072.0;999;i
AI;mnninc999i;p0p100;2011;1049060928.0;999;i
AI;mnninc999i;p0p100;2012;975399936.0;999;i
AI;mnninc999i;p0p100;2013;969297664.0;999;i
AI;mnninc999i;p0p100;2014;996525504.0;999;i
AI;mnninc999i;p0p100;2015;1046133760.0;999;i
AI;mnninc999i;p0p100;2016;1074812672.0;999;i
AI;mnninc999i;p0p100;2017;895896064.0;999;i
AI;mnninc999i;p0p100;2018;1057661696.0;999;i
AI;mnninc999i;p0p100;2019;1117522944.0;999;i
AI;mnninc999i;p0p100;2020;1179985024.0;999;i
AI;aheago999i;p0p100;1984;476.9;999;i
AI;aheago999i;p0p100;1985;444.7;999;i
AI;aheago999i;p0p100;1986;458.4;999;i
AI;aheago999i;p0p100;1987;340.7;999;i
AI;aheago999i;p0p100;1988;465.8;999;i
AI;aheago999i;p0p100;1989;600.6;999;i
AI;aheago999i;p0p100;1990;678.7;999;i
AI;aheago999i;p0p100;1991;651.7;999;i
AI;aheago999i;p0p100;1992;748.7;999;i
AI;aheago999i;p0p100;1993;1019.7;999;i
AI;aheago999i;p0p100;1994;1029.3;999;i
AI;aheago999i;p0p100;1995;1167.4;999;i
AI;aheago999i;p0p100;1996;1397.5;999;i
AI;aheago999i;p0p100;1997;1632.3;999;i
AI;aheago999i;p0p100;1998;2017.7;999;i
AI;aheago999i;p0p100;1999;1872.4;999;i
AI;aheago999i;p0p100;2000;1663.2;999;i
AI;aheago999i;p0p100;2001;1786.8;999;i
AI;aheago999i;p0p100;2002;1916.4;999;i
AI;aheago999i;p0p100;2003;1915.1;999;i
AI;apolgo999i;p0p100;1984;409.1;999;i
AI;apolgo999i;p0p100;1985;458.1;999;i
AI;apolgo999i;p0p100;1986;474.4;999;i
AI;apolgo999i;p0p100;1987;442.4;999;i
AI;apolgo999i;p0p100;1988;512.1;999;i
AI;apolgo999i;p0p100;1989;503.4;999;i
AI;apolgo999i;p0p100;1990;637.8;999;i
AI;apolgo999i;p0p100;1991;568.4;999;i
AI;apolgo999i;p0p100;1992;726.7;999;i
AI;apolgo999i;p0p100;1993;697.6;999;i
AI;apolgo999i;p0p100;1994;745.4;999;i
AI;apolgo999i;p0p100;1995;728.5;999;i
AI;apolgo999i;p0p100;1996;807.1;999;i
AI;apolgo999i;p0p100;1997;853.8;999;i
AI;apolgo999i;p0p100;1998;924.9;999;i
AI;apolgo999i;p0p100;1999;1115.4;999;i
AI;apolgo999i;p0p100;2000;1108.8;999;i
AI;apolgo999i;p0p100;2001;1250.8;999;i
AI;apolgo999i;p0p100;2002;1241.7;999;i
AI;apolgo999i;p0p100;2003;1245.3;999;i
AI;apolgo999i;p0p100;2004;1294.5;999;i
AI;apolgo999i;p0p100;2005;1493.0;999;i
AI;apolgo999i;p0p100;2006;1803.8;999;i
AI;mfinpx999i;p0p100;1990;52473308.0;999;i
AI;mfinpx999i;p0p100;1991;37851100.0;999;i
AI;mfinpx999i;p0p100;1992;54385444.0;999;i
AI;mfinpx999i;p0p100;1993;60772760.0;999;i
AI;mfinpx999i;p0p100;1994;69157032.0;999;i
AI;mfinpx999i;p0p100;1995;59663128.0;999;i
AI;mfinpx999i;p0p100;1996;51283280.0;999;i
AI;mfinpx999i;p0p100;1997;42635660.0;999;i
AI;mfinpx999i;p0p100;1998;32303396.0;999;i
AI;mfinpx999i;p0p100;1999;50774396.0;999;i
AI;mfinpx999i;p0p100;2000;74842208.0;999;i
AI;mfinpx999i;p0p100;2001;53192912.0;999;i
AI;mfinpx999i;p0p100;2002;42867176.0;999;i
AI;mfinpx999i;p0p100;2003;41397956.0;999;i
AI;mfinpx999i;p0p100;2004;36173640.0;999;i
AI;mfinpx999i;p0p100;2005;40631860.0;999;i
AI;mfinpx999i;p0p100;2006;39004408.0;999;i
AI;mfinpx999i;p0p100;2007;52351372.0;999;i
AI;mfinpx999i;p0p100;2008;71209096.0;999;i
AI;mfinpx999i;p0p100;2009;65148636.0;999;i
AI;mfinpx999i;p0p100;2010;22898028.0;999;i
AI;mfinpx999i;p0p100;2011;31347334.0;999;i
AI;mfinpx999i;p0p100;2012;25456672.0;999;i
AI;mfinpx999i;p0p100;2013;26179068.0;999;i
AI;mfinpx999i;p0p100;2014;76777960.0;999;i
AI;mfinpx999i;p0p100;2015;66373844.0;999;i
AI;mfinpx999i;p0p100;2016;3428894.0;999;i
AI;mfinpx999i;p0p100;2017;109724160.0;999;i
AI;mfinpx999i;p0p100;2018;42462408.0;999;i
AI;mptfon999i;p0p100;1990;9533617.0;999;i
AI;mptfon999i;p0p100;1991;2423154.0;999;i
AI;mptfon999i;p0p100;1992;247427.0;999;i
AI;mptfon999i;p0p100;1993;-1364834.0;999;i
AI;mptfon999i;p0p100;1994;-636948.0;999;i
AI;mptfon999i;p0p100;1995;3218815.0;999;i
AI;mptfon999i;p0p100;1996;3191142.0;999;i
AI;mptfon999i;p0p100;1997;10710821.0;999;i
AI;mptfon999i;p0p100;1998;6028944.0;999;i
AI;mptfon999i;p0p100;1999;6822439.0;999;i
AI;mptfon999i;p0p100;2000;4628611.0;999;i
AI;mptfon999i;p0p100;2001;2810610.0;999;i
AI;mptfon999i;p0p100;2002;1017213.0;999;i
AI;mptfon999i;p0p100;2003;204332.0;999;i
AI;mptfon999i;p0p100;2004;7498605.0;999;i
AI;mptfon999i;p0p100;2005;26855184.0;999;i
AI;mptfon999i;p0p100;2006;39402908.0;999;i
AI;mptfon999i;p0p100;2007;24455044.0;999;i
AI;mptfon999i;p0p100;2008;1293249.0;999;i
AI;mptfon999i;p0p100;2009;-906643.0;999;i
AI;mptfon999i;p0p100;2010;-1458294.0;999;i
AI;mptfon999i;p0p100;2011;-6250061.0;999;i
AI;mptfon999i;p0p100;2012;-6946218.0;999;i
AI;mptfon999i;p0p100;2013;-7046833.0;999;i
AI;mptfon999i;p0p100;2014;7824630.0;999;i
AI;mptfon999i;p0p100;2015;4711664.0;999;i
AI;mptfon999i;p0p100;2016;15319672.0;999;i
AI;mptfon999i;p0p100;2017;15528301.0;999;i
AI;mptfon999i;p0p100;2018;17352268.0;999;i
AI;wwealp999i;p0p100;1995;2.9460813999176;999;i
AI;wwealp999i;p0p100;1996;2.95257616043091;999;i
AI;wwealp999i;p0p100;1997;2.94538283348083;999;i
AI;wwealp999i;p0p100;1998;2.97939562797546;999;i
AI;wwealp999i;p0p100;1999;2.95671129226685;999;i
AI;wwealp999i;p0p100;2000;2.87690329551697;999;i
AI;wwealp999i;p0p100;2001;2.85909628868103;999;i
AI;wwealp999i;p0p100;2002;2.87295436859131;999;i
AI;wwealp999i;p0p100;2003;2.88575220108032;999;i
AI;wwealp999i;p0p100;2004;2.9373345375061;999;i
AI;wwealp999i;p0p100;2005;2.97767043113708;999;i
AI;wwealp999i;p0p100;2006;3.01390910148621;999;i
AI;wwealp999i;p0p100;2007;3.00990509986877;999;i
AI;wwealp999i;p0p100;2008;2.85639619827271;999;i
AI;wwealp999i;p0p100;2009;2.49530172348023;999;i
AI;wwealp999i;p0p100;2010;2.46039128303528;999;i
AI;wwealp999i;p0p100;2011;2.55774116516113;999;i
AI;wwealp999i;p0p100;2012;2.44318747520447;999;i
AI;wwealp999i;p0p100;2013;2.09978485107422;999;i
AI;wwealp999i;p0p100;2014;1.95113897323608;999;i
AI;wwealp999i;p0p100;2015;2.14811038970947;999;i
AI;wwealp999i;p0p100;2016;2.24234914779663;999;i
AI;wwealp999i;p0p100;2017;2.3112473487854;999;i
AI;wwealp999i;p0p100;2018;2.37393116950989;999;i
AI;wwealp999i;p0p100;2019;2.45348310470581;999;i
AI;wwealp999i;p0p100;2020;2.51048636436462;999;i
AI;agweal999i;p0p100;1995;46213.0;999;i
AI;agweal999i;p0p100;1996;45956.5;999;i
AI;agweal999i;p0p100;1997;50060.7;999;i
AI;agweal999i;p0p100;1998;55477.4;999;i
AI;agweal999i;p0p100;1999;53299.2;999;i
AI;agweal999i;p0p100;2000;45107.4;999;i
AI;agweal999i;p0p100;2001;44113.5;999;i
AI;agweal999i;p0p100;2002;41813.2;999;i
AI;agweal999i;p0p100;2003;44552.4;999;i
AI;agweal999i;p0p100;2004;56046.1;999;i
AI;agweal999i;p0p100;2005;66581.4;999;i
AI;agweal999i;p0p100;2006;84967.0;999;i
AI;agweal999i;p0p100;2007;91242.1;999;i
AI;agweal999i;p0p100;2008;69657.0;999;i
AI;agweal999i;p0p100;2009;28366.5;999;i
AI;agweal999i;p0p100;2010;21554.4;999;i
AI;agweal999i;p0p100;2011;25032.6;999;i
AI;agweal999i;p0p100;2012;14629.6;999;i
AI;agweal999i;p0p100;2013;-4592.4;999;i
AI;agweal999i;p0p100;2014;-13036.6;999;i
AI;agweal999i;p0p100;2015;-5868.4;999;i
AI;agweal999i;p0p100;2016;-7040.3;999;i
AI;agweal999i;p0p100;2017;-6198.2;999;i
AI;agweal999i;p0p100;2018;-8628.2;999;i
AI;agweal999i;p0p100;2019;-10362.8;999;i
AI;agweal999i;p0p100;2020;-11823.2;999;i
AI;mpweal999i;p0p100;1995;1490195573.0;999;i
AI;mpweal999i;p0p100;1996;1554676976.0;999;i
AI;mpweal999i;p0p100;1997;1784651606.0;999;i
AI;mpweal999i;p0p100;1998;2012711567.0;999;i
AI;mpweal999i;p0p100;1999;2051715881.0;999;i
AI;mpweal999i;p0p100;2000;1955873082.0;999;i
AI;mpweal999i;p0p100;2001;2014151676.0;999;i
AI;mpweal999i;p0p100;2002;1940419355.0;999;i
AI;mpweal999i;p0p100;2003;2077849197.0;999;i
AI;mpweal999i;p0p100;2004;2523077772.0;999;i
AI;mpweal999i;p0p100;2005;2944327906.0;999;i
AI;mpweal999i;p0p100;2006;3658828538.0;999;i
AI;mpweal999i;p0p100;2007;4087341699.0;999;i
AI;mpweal999i;p0p100;2008;3687462087.0;999;i
AI;mpweal999i;p0p100;2009;2548417280.0;999;i
AI;mpweal999i;p0p100;2010;2492502034.0;999;i
AI;mpweal999i;p0p100;2011;2683226327.0;999;i
AI;mpweal999i;p0p100;2012;2383084973.0;999;i
AI;mpweal999i;p0p100;2013;2035316585.0;999;i
AI;mpweal999i;p0p100;2014;1944359734.0;999;i
AI;mpweal999i;p0p100;2015;2247210778.0;999;i
AI;mpweal999i;p0p100;2016;2410105202.0;999;i
AI;mpweal999i;p0p100;2017;2070637420.0;999;i
AI;mpweal999i;p0p100;2018;2510816112.0;999;i
AI;mpweal999i;p0p100;2019;2741823634.0;999;i
AI;mpweal999i;p0p100;2020;2962336365.0;999;i
AI;mptfnx999i;p0p100;1990;9193540.0;999;i
AI;mptfnx999i;p0p100;1991;2130937.0;999;i
AI;mptfnx999i;p0p100;1992;-149396.0;999;i
AI;mptfnx999i;p0p100;1993;-1816793.0;999;i
AI;mptfnx999i;p0p100;1994;-1145173.0;999;i
AI;mptfnx999i;p0p100;1995;2704252.0;999;i
AI;mptfnx999i;p0p100;1996;2633722.0;999;i
AI;mptfnx999i;p0p100;1997;9910884.0;999;i
AI;mptfnx999i;p0p100;1998;5046124.0;999;i
AI;mptfnx999i;p0p100;1999;5828893.0;999;i
AI;mptfnx999i;p0p100;2000;3652865.0;999;i
AI;mptfnx999i;p0p100;2001;1690100.0;999;i
AI;mptfnx999i;p0p100;2002;68479.0;999;i
AI;mptfnx999i;p0p100;2003;-715274.0;999;i
AI;mptfnx999i;p0p100;2004;5462946.0;999;i
AI;mptfnx999i;p0p100;2005;24206720.0;999;i
AI;mptfnx999i;p0p100;2006;34599576.0;999;i
AI;mptfnx999i;p0p100;2007;19565830.0;999;i
AI;mptfnx999i;p0p100;2008;-5071466.0;999;i
AI;mptfnx999i;p0p100;2009;-9323377.0;999;i
AI;mptfnx999i;p0p100;2010;-9601967.0;999;i
AI;mptfnx999i;p0p100;2011;-13224253.0;999;i
AI;mptfnx999i;p0p100;2012;-14257930.0;999;i
AI;mptfnx999i;p0p100;2013;-15241575.0;999;i
AI;mptfnx999i;p0p100;2014;-5361346.0;999;i
AI;mptfnx999i;p0p100;2015;-9005426.0;999;i
AI;mptfnx999i;p0p100;2016;1504677.0;999;i
AI;mptfnx999i;p0p100;2017;2588634.0;999;i
AI;mptfnx999i;p0p100;2018;3329441.0;999;i
AI;acomnx999i;p0p100;1990;-506.5;999;i
AI;acomnx999i;p0p100;1991;0.0;999;i
AI;acomnx999i;p0p100;1992;0.0;999;i
AI;acomnx999i;p0p100;1993;0.0;999;i
AI;acomnx999i;p0p100;1994;0.0;999;i
AI;acomnx999i;p0p100;1995;0.0;999;i
AI;acomnx999i;p0p100;1996;0.0;999;i
AI;acomnx999i;p0p100;1997;0.0;999;i
AI;acomnx999i;p0p100;1998;0.0;999;i
AI;acomnx999i;p0p100;1999;0.0;999;i
AI;acomnx999i;p0p100;2000;0.0;999;i
AI;acomnx999i;p0p100;2001;0.0;999;i
AI;acomnx999i;p0p100;2002;103.2;999;i
AI;acomnx999i;p0p100;2003;207.8;999;i
AI;acomnx999i;p0p100;2004;1554.5;999;i
AI;acomnx999i;p0p100;2005;1179.6;999;i
AI;acomnx999i;p0p100;2006;1394.5;999;i
AI;acomnx999i;p0p100;2007;-25.3;999;i
AI;acomnx999i;p0p100;2008;696.1;999;i
AI;acomnx999i;p0p100;2009;1018.2;999;i
AI;acomnx999i;p0p100;2010;1342.7;999;i
AI;acomnx999i;p0p100;2011;850.4;999;i
AI;acomnx999i;p0p100;2012;59.1;999;i
AI;acomnx999i;p0p100;2013;63.8;999;i
AI;acomnx999i;p0p100;2014;-966.9;999;i
AI;acomnx999i;p0p100;2015;-788.8;999;i
