country;variable;percentile;year;value;age;pop
XB-MER;ahweal992j;p9p100;2005;291153.8;992;j
XB-MER;ahweal992j;p9p100;2006;303912.5;992;j
XB-MER;ahweal992j;p9p100;2007;304385.8;992;j
XB-MER;ahweal992j;p9p100;2008;275883.3;992;j
XB-MER;ahweal992j;p9p100;2009;250801.1;992;j
XB-MER;ahweal992j;p9p100;2010;256496.8;992;j
XB-MER;ahweal992j;p9p100;2011;257488.3;992;j
XB-MER;ahweal992j;p9p100;2012;261548.0;992;j
XB-MER;ahweal992j;p9p100;2013;282856.4;992;j
XB-MER;ahweal992j;p9p100;2014;302909.9;992;j
XB-MER;ahweal992j;p9p100;2015;316792.8;992;j
XB-MER;ahweal992j;p9p100;2016;325574.8;992;j
XB-MER;ahweal992j;p9p100;2017;342284.6;992;j
XB-MER;ahweal992j;p9p100;2018;347783.3;992;j
XB-MER;ahweal992j;p9p100;2019;363623.6;992;j
XB-MER;ahweal992j;p9p100;2020;372229.5;992;j
XB-MER;ahweal992j;p9p100;2021;374968.8;992;j
XB-MER;bhweal992j;p61p100;1995;6.37562322616577;992;j
XB-MER;bhweal992j;p61p100;1996;6.39909601211548;992;j
XB-MER;bhweal992j;p61p100;1997;6.67645597457886;992;j
XB-MER;bhweal992j;p61p100;1998;6.76728010177612;992;j
XB-MER;bhweal992j;p61p100;1999;6.88570213317871;992;j
XB-MER;bhweal992j;p61p100;2000;6.87634754180908;992;j
XB-MER;bhweal992j;p61p100;2001;6.71136903762817;992;j
XB-MER;bhweal992j;p61p100;2002;6.45897531509399;992;j
XB-MER;bhweal992j;p61p100;2003;6.67856645584106;992;j
XB-MER;bhweal992j;p61p100;2004;6.77994298934937;992;j
XB-MER;bhweal992j;p61p100;2005;6.9559736251831;992;j
XB-MER;bhweal992j;p61p100;2006;6.64668703079224;992;j
XB-MER;bhweal992j;p61p100;2007;6.64114379882812;992;j
XB-MER;bhweal992j;p61p100;2008;7.02788066864014;992;j
XB-MER;bhweal992j;p61p100;2009;7.35136604309082;992;j
XB-MER;bhweal992j;p61p100;2010;7.67828416824341;992;j
XB-MER;bhweal992j;p61p100;2011;7.9456901550293;992;j
XB-MER;bhweal992j;p61p100;2012;7.89441776275635;992;j
XB-MER;bhweal992j;p61p100;2013;8.31494235992432;992;j
XB-MER;bhweal992j;p61p100;2014;8.25654411315918;992;j
XB-MER;bhweal992j;p61p100;2015;8.11787128448486;992;j
XB-MER;bhweal992j;p61p100;2016;7.84238529205322;992;j
XB-MER;bhweal992j;p61p100;2017;6.97999382019043;992;j
XB-MER;bhweal992j;p61p100;2018;6.85777187347412;992;j
XB-MER;bhweal992j;p61p100;2019;7.06776714324951;992;j
XB-MER;bhweal992j;p61p100;2020;6.91151285171509;992;j
XB-MER;bhweal992j;p61p100;2021;7.096116065979;992;j
XB-MER;shweal992j;p27p28;1995;0.0003;992;j
XB-MER;shweal992j;p27p28;1996;0.0003;992;j
XB-MER;shweal992j;p27p28;1997;0.0002;992;j
XB-MER;shweal992j;p27p28;1998;0.0002;992;j
XB-MER;shweal992j;p27p28;1999;0.0002;992;j
XB-MER;shweal992j;p27p28;2000;0.0002;992;j
XB-MER;shweal992j;p27p28;2001;0.0002;992;j
XB-MER;shweal992j;p27p28;2002;0.0002;992;j
XB-MER;shweal992j;p27p28;2003;0.0002;992;j
XB-MER;shweal992j;p27p28;2004;0.0003;992;j
XB-MER;shweal992j;p27p28;2005;0.0003;992;j
XB-MER;shweal992j;p27p28;2006;0.0002;992;j
XB-MER;shweal992j;p27p28;2007;0.0001;992;j
XB-MER;shweal992j;p27p28;2008;0.0;992;j
XB-MER;shweal992j;p27p28;2009;0.0;992;j
XB-MER;shweal992j;p27p28;2010;0.0;992;j
XB-MER;shweal992j;p27p28;2011;0.0;992;j
XB-MER;shweal992j;p27p28;2012;0.0;992;j
XB-MER;shweal992j;p27p28;2013;0.0;992;j
XB-MER;shweal992j;p27p28;2014;0.0;992;j
XB-MER;shweal992j;p27p28;2015;0.0;992;j
XB-MER;shweal992j;p27p28;2016;0.0;992;j
XB-MER;shweal992j;p27p28;2017;0.0001;992;j
XB-MER;shweal992j;p27p28;2018;0.0001;992;j
XB-MER;shweal992j;p27p28;2019;0.0001;992;j
XB-MER;shweal992j;p27p28;2020;0.0001;992;j
XB-MER;shweal992j;p27p28;2021;0.0001;992;j
XB-MER;shweal992j;p99.92p99.93;1995;0.0052;992;j
XB-MER;shweal992j;p99.92p99.93;1996;0.0053;992;j
XB-MER;shweal992j;p99.92p99.93;1997;0.0054;992;j
XB-MER;shweal992j;p99.92p99.93;1998;0.0055;992;j
XB-MER;shweal992j;p99.92p99.93;1999;0.0055;992;j
XB-MER;shweal992j;p99.92p99.93;2000;0.0056;992;j
XB-MER;shweal992j;p99.92p99.93;2001;0.0057;992;j
XB-MER;shweal992j;p99.92p99.93;2002;0.0056;992;j
XB-MER;shweal992j;p99.92p99.93;2003;0.0056;992;j
XB-MER;shweal992j;p99.92p99.93;2004;0.0055;992;j
XB-MER;shweal992j;p99.92p99.93;2005;0.0057;992;j
XB-MER;shweal992j;p99.92p99.93;2006;0.0058;992;j
XB-MER;shweal992j;p99.92p99.93;2007;0.0057;992;j
XB-MER;shweal992j;p99.92p99.93;2008;0.0058;992;j
XB-MER;shweal992j;p99.92p99.93;2009;0.0056;992;j
XB-MER;shweal992j;p99.92p99.93;2010;0.0059;992;j
XB-MER;shweal992j;p99.92p99.93;2011;0.006;992;j
XB-MER;shweal992j;p99.92p99.93;2012;0.0062;992;j
XB-MER;shweal992j;p99.92p99.93;2013;0.0058;992;j
XB-MER;shweal992j;p99.92p99.93;2014;0.006;992;j
XB-MER;shweal992j;p99.92p99.93;2015;0.0061;992;j
XB-MER;shweal992j;p99.92p99.93;2016;0.006;992;j
XB-MER;shweal992j;p99.92p99.93;2017;0.006;992;j
XB-MER;shweal992j;p99.92p99.93;2018;0.006;992;j
XB-MER;shweal992j;p99.92p99.93;2019;0.0058;992;j
XB-MER;shweal992j;p99.92p99.93;2020;0.0059;992;j
XB-MER;shweal992j;p99.92p99.93;2021;0.0058;992;j
XB-MER;shweal992j;p50p90;1995;0.3227;992;j
XB-MER;shweal992j;p50p90;1996;0.3208;992;j
XB-MER;shweal992j;p50p90;1997;0.3171;992;j
XB-MER;shweal992j;p50p90;1998;0.3099;992;j
XB-MER;shweal992j;p50p90;1999;0.309;992;j
XB-MER;shweal992j;p50p90;2000;0.3064;992;j
XB-MER;shweal992j;p50p90;2001;0.3131;992;j
XB-MER;shweal992j;p50p90;2002;0.3132;992;j
XB-MER;shweal992j;p50p90;2003;0.3129;992;j
XB-MER;shweal992j;p50p90;2004;0.3079;992;j
XB-MER;shweal992j;p50p90;2005;0.306;992;j
XB-MER;shweal992j;p50p90;2006;0.3081;992;j
XB-MER;shweal992j;p50p90;2007;0.3079;992;j
XB-MER;shweal992j;p50p90;2008;0.3031;992;j
XB-MER;shweal992j;p50p90;2009;0.3056;992;j
XB-MER;shweal992j;p50p90;2010;0.2959;992;j
XB-MER;shweal992j;p50p90;2011;0.2896;992;j
XB-MER;shweal992j;p50p90;2012;0.2841;992;j
XB-MER;shweal992j;p50p90;2013;0.2775;992;j
XB-MER;shweal992j;p50p90;2014;0.2758;992;j
XB-MER;shweal992j;p50p90;2015;0.2788;992;j
XB-MER;shweal992j;p50p90;2016;0.2838;992;j
XB-MER;shweal992j;p50p90;2017;0.2915;992;j
XB-MER;shweal992j;p50p90;2018;0.2923;992;j
XB-MER;shweal992j;p50p90;2019;0.2892;992;j
XB-MER;shweal992j;p50p90;2020;0.29;992;j
XB-MER;shweal992j;p50p90;2021;0.2882;992;j
XB-MER;shweal992j;p73p74;1995;0.0078;992;j
XB-MER;shweal992j;p73p74;1996;0.0077;992;j
XB-MER;shweal992j;p73p74;1997;0.0074;992;j
XB-MER;shweal992j;p73p74;1998;0.0074;992;j
XB-MER;shweal992j;p73p74;1999;0.0074;992;j
XB-MER;shweal992j;p73p74;2000;0.0075;992;j
XB-MER;shweal992j;p73p74;2001;0.0075;992;j
XB-MER;shweal992j;p73p74;2002;0.0075;992;j
XB-MER;shweal992j;p73p74;2003;0.0075;992;j
XB-MER;shweal992j;p73p74;2004;0.0074;992;j
XB-MER;shweal992j;p73p74;2005;0.0075;992;j
XB-MER;shweal992j;p73p74;2006;0.0075;992;j
XB-MER;shweal992j;p73p74;2007;0.0075;992;j
XB-MER;shweal992j;p73p74;2008;0.0076;992;j
XB-MER;shweal992j;p73p74;2009;0.0074;992;j
XB-MER;shweal992j;p73p74;2010;0.0071;992;j
XB-MER;shweal992j;p73p74;2011;0.0069;992;j
XB-MER;shweal992j;p73p74;2012;0.007;992;j
XB-MER;shweal992j;p73p74;2013;0.0066;992;j
XB-MER;shweal992j;p73p74;2014;0.0065;992;j
XB-MER;shweal992j;p73p74;2015;0.0067;992;j
XB-MER;shweal992j;p73p74;2016;0.0068;992;j
XB-MER;shweal992j;p73p74;2017;0.0072;992;j
XB-MER;shweal992j;p73p74;2018;0.0071;992;j
XB-MER;shweal992j;p73p74;2019;0.0071;992;j
XB-MER;shweal992j;p73p74;2020;0.0072;992;j
XB-MER;shweal992j;p73p74;2021;0.0071;992;j
XB-MER;shweal992j;p78p100;1995;0.8365;992;j
XB-MER;shweal992j;p78p100;1996;0.8383;992;j
XB-MER;shweal992j;p78p100;1997;0.8448;992;j
XB-MER;shweal992j;p78p100;1998;0.8467;992;j
XB-MER;shweal992j;p78p100;1999;0.8461;992;j
XB-MER;shweal992j;p78p100;2000;0.8441;992;j
XB-MER;shweal992j;p78p100;2001;0.8404;992;j
XB-MER;shweal992j;p78p100;2002;0.8385;992;j
XB-MER;shweal992j;p78p100;2003;0.8415;992;j
XB-MER;shweal992j;p78p100;2004;0.845;992;j
XB-MER;shweal992j;p78p100;2005;0.8441;992;j
XB-MER;shweal992j;p78p100;2006;0.8437;992;j
XB-MER;shweal992j;p78p100;2007;0.8463;992;j
XB-MER;shweal992j;p78p100;2008;0.8537;992;j
XB-MER;shweal992j;p78p100;2009;0.8558;992;j
XB-MER;shweal992j;p78p100;2010;0.8619;992;j
XB-MER;shweal992j;p78p100;2011;0.8654;992;j
XB-MER;shweal992j;p78p100;2012;0.8668;992;j
XB-MER;shweal992j;p78p100;2013;0.8719;992;j
XB-MER;shweal992j;p78p100;2014;0.871;992;j
XB-MER;shweal992j;p78p100;2015;0.8682;992;j
XB-MER;shweal992j;p78p100;2016;0.8648;992;j
XB-MER;shweal992j;p78p100;2017;0.8526;992;j
XB-MER;shweal992j;p78p100;2018;0.8513;992;j
XB-MER;shweal992j;p78p100;2019;0.852;992;j
XB-MER;shweal992j;p78p100;2020;0.8514;992;j
XB-MER;shweal992j;p78p100;2021;0.8531;992;j
XB-MER;shweal992j;p99.9p100;1995;0.1221;992;j
XB-MER;shweal992j;p99.9p100;1996;0.1268;992;j
XB-MER;shweal992j;p99.9p100;1997;0.1336;992;j
XB-MER;shweal992j;p99.9p100;1998;0.1404;992;j
XB-MER;shweal992j;p99.9p100;1999;0.1442;992;j
XB-MER;shweal992j;p99.9p100;2000;0.1518;992;j
XB-MER;shweal992j;p99.9p100;2001;0.1479;992;j
XB-MER;shweal992j;p99.9p100;2002;0.1426;992;j
XB-MER;shweal992j;p99.9p100;2003;0.1427;992;j
XB-MER;shweal992j;p99.9p100;2004;0.1456;992;j
XB-MER;shweal992j;p99.9p100;2005;0.1496;992;j
XB-MER;shweal992j;p99.9p100;2006;0.1529;992;j
XB-MER;shweal992j;p99.9p100;2007;0.159;992;j
XB-MER;shweal992j;p99.9p100;2008;0.1624;992;j
XB-MER;shweal992j;p99.9p100;2009;0.1514;992;j
XB-MER;shweal992j;p99.9p100;2010;0.1598;992;j
XB-MER;shweal992j;p99.9p100;2011;0.1667;992;j
XB-MER;shweal992j;p99.9p100;2012;0.1751;992;j
XB-MER;shweal992j;p99.9p100;2013;0.1709;992;j
XB-MER;shweal992j;p99.9p100;2014;0.1732;992;j
XB-MER;shweal992j;p99.9p100;2015;0.1751;992;j
XB-MER;shweal992j;p99.9p100;2016;0.1725;992;j
XB-MER;shweal992j;p99.9p100;2017;0.1731;992;j
XB-MER;shweal992j;p99.9p100;2018;0.1719;992;j
XB-MER;shweal992j;p99.9p100;2019;0.1704;992;j
XB-MER;shweal992j;p99.9p100;2020;0.1704;992;j
XB-MER;shweal992j;p99.9p100;2021;0.1715;992;j
XB-MER;thweal992j;p35p100;1995;12590.0;992;j
XB-MER;thweal992j;p35p100;1996;12639.0;992;j
XB-MER;thweal992j;p35p100;1997;12326.8;992;j
XB-MER;thweal992j;p35p100;1998;12767.6;992;j
XB-MER;thweal992j;p35p100;1999;14631.0;992;j
XB-MER;thweal992j;p35p100;2000;14523.6;992;j
XB-MER;thweal992j;p35p100;2001;15942.1;992;j
XB-MER;thweal992j;p35p100;2002;16017.2;992;j
XB-MER;thweal992j;p35p100;2003;15808.6;992;j
XB-MER;thweal992j;p35p100;2004;17348.3;992;j
XB-MER;thweal992j;p35p100;2005;17905.2;992;j
XB-MER;thweal992j;p35p100;2006;15909.7;992;j
XB-MER;thweal992j;p35p100;2007;14622.7;992;j
XB-MER;thweal992j;p35p100;2008;10688.1;992;j
XB-MER;thweal992j;p35p100;2009;7919.0;992;j
XB-MER;thweal992j;p35p100;2010;7662.5;992;j
XB-MER;thweal992j;p35p100;2011;8115.1;992;j
XB-MER;thweal992j;p35p100;2012;8137.6;992;j
XB-MER;thweal992j;p35p100;2013;10199.7;992;j
XB-MER;thweal992j;p35p100;2014;12875.2;992;j
XB-MER;thweal992j;p35p100;2015;14420.8;992;j
XB-MER;thweal992j;p35p100;2016;15045.0;992;j
XB-MER;thweal992j;p35p100;2017;18943.4;992;j
XB-MER;thweal992j;p35p100;2018;19951.7;992;j
XB-MER;thweal992j;p35p100;2019;21543.6;992;j
XB-MER;thweal992j;p35p100;2020;21966.8;992;j
XB-MER;thweal992j;p35p100;2021;22154.2;992;j
XB-MER;thweal992j;p83p100;1995;232724.8;992;j
XB-MER;thweal992j;p83p100;1996;242739.8;992;j
XB-MER;thweal992j;p83p100;1997;257327.2;992;j
XB-MER;thweal992j;p83p100;1998;270492.9;992;j
XB-MER;thweal992j;p83p100;1999;291331.1;992;j
XB-MER;thweal992j;p83p100;2000;284849.3;992;j
XB-MER;thweal992j;p83p100;2001;298587.6;992;j
XB-MER;thweal992j;p83p100;2002;288342.3;992;j
XB-MER;thweal992j;p83p100;2003;300740.6;992;j
XB-MER;thweal992j;p83p100;2004;325829.0;992;j
XB-MER;thweal992j;p83p100;2005;347844.4;992;j
XB-MER;thweal992j;p83p100;2006;360854.7;992;j
XB-MER;thweal992j;p83p100;2007;359836.9;992;j
XB-MER;thweal992j;p83p100;2008;325521.7;992;j
XB-MER;thweal992j;p83p100;2009;302244.6;992;j
XB-MER;thweal992j;p83p100;2010;297466.0;992;j
XB-MER;thweal992j;p83p100;2011;293219.7;992;j
XB-MER;thweal992j;p83p100;2012;298747.1;992;j
XB-MER;thweal992j;p83p100;2013;308810.1;992;j
XB-MER;thweal992j;p83p100;2014;329164.4;992;j
XB-MER;thweal992j;p83p100;2015;346737.3;992;j
XB-MER;thweal992j;p83p100;2016;365906.5;992;j
XB-MER;thweal992j;p83p100;2017;379746.3;992;j
XB-MER;thweal992j;p83p100;2018;383989.1;992;j
XB-MER;thweal992j;p83p100;2019;398184.3;992;j
XB-MER;thweal992j;p83p100;2020;408312.3;992;j
XB-MER;thweal992j;p83p100;2021;410206.6;992;j
XB-MER;thweal992j;p86p100;1995;281952.7;992;j
XB-MER;thweal992j;p86p100;1996;295040.8;992;j
XB-MER;thweal992j;p86p100;1997;315012.0;992;j
XB-MER;thweal992j;p86p100;1998;321431.2;992;j
XB-MER;thweal992j;p86p100;1999;357645.6;992;j
XB-MER;thweal992j;p86p100;2000;361272.5;992;j
XB-MER;thweal992j;p86p100;2001;359732.3;992;j
XB-MER;thweal992j;p86p100;2002;349525.5;992;j
XB-MER;thweal992j;p86p100;2003;364916.7;992;j
XB-MER;thweal992j;p86p100;2004;394068.2;992;j
XB-MER;thweal992j;p86p100;2005;408202.9;992;j
XB-MER;thweal992j;p86p100;2006;437307.2;992;j
XB-MER;thweal992j;p86p100;2007;440187.3;992;j
XB-MER;thweal992j;p86p100;2008;398420.1;992;j
XB-MER;thweal992j;p86p100;2009;368920.6;992;j
XB-MER;thweal992j;p86p100;2010;364711.0;992;j
XB-MER;thweal992j;p86p100;2011;356252.0;992;j
XB-MER;thweal992j;p86p100;2012;351499.1;992;j
XB-MER;thweal992j;p86p100;2013;382380.9;992;j
XB-MER;thweal992j;p86p100;2014;407537.5;992;j
XB-MER;thweal992j;p86p100;2015;425282.3;992;j
XB-MER;thweal992j;p86p100;2016;442112.7;992;j
XB-MER;thweal992j;p86p100;2017;459615.4;992;j
XB-MER;thweal992j;p86p100;2018;464289.0;992;j
XB-MER;thweal992j;p86p100;2019;483331.6;992;j
XB-MER;thweal992j;p86p100;2020;497002.7;992;j
XB-MER;thweal992j;p86p100;2021;499731.9;992;j
XB-MER;shweal992j;p24p25;1995;0.0002;992;j
XB-MER;shweal992j;p24p25;1996;0.0001;992;j
XB-MER;shweal992j;p24p25;1997;0.0001;992;j
XB-MER;shweal992j;p24p25;1998;0.0001;992;j
XB-MER;shweal992j;p24p25;1999;0.0001;992;j
XB-MER;shweal992j;p24p25;2000;0.0001;992;j
XB-MER;shweal992j;p24p25;2001;0.0001;992;j
XB-MER;shweal992j;p24p25;2002;0.0001;992;j
XB-MER;shweal992j;p24p25;2003;0.0001;992;j
XB-MER;shweal992j;p24p25;2004;0.0001;992;j
XB-MER;shweal992j;p24p25;2005;0.0001;992;j
XB-MER;shweal992j;p24p25;2006;0.0001;992;j
XB-MER;shweal992j;p24p25;2007;0.0;992;j
XB-MER;shweal992j;p24p25;2008;0.0;992;j
XB-MER;shweal992j;p24p25;2009;0.0;992;j
XB-MER;shweal992j;p24p25;2010;0.0;992;j
XB-MER;shweal992j;p24p25;2011;0.0;992;j
XB-MER;shweal992j;p24p25;2012;0.0;992;j
XB-MER;shweal992j;p24p25;2013;0.0;992;j
XB-MER;shweal992j;p24p25;2014;0.0;992;j
XB-MER;shweal992j;p24p25;2015;0.0;992;j
XB-MER;shweal992j;p24p25;2016;0.0;992;j
XB-MER;shweal992j;p24p25;2017;0.0;992;j
XB-MER;shweal992j;p24p25;2018;0.0;992;j
XB-MER;shweal992j;p24p25;2019;0.0;992;j
XB-MER;shweal992j;p24p25;2020;0.0;992;j
XB-MER;shweal992j;p24p25;2021;0.0;992;j
XB-MER;shweal992j;p41p100;1995;0.9903;992;j
XB-MER;shweal992j;p41p100;1996;0.9912;992;j
XB-MER;shweal992j;p41p100;1997;0.9925;992;j
XB-MER;shweal992j;p41p100;1998;0.9928;992;j
XB-MER;shweal992j;p41p100;1999;0.9924;992;j
XB-MER;shweal992j;p41p100;2000;0.9923;992;j
XB-MER;shweal992j;p41p100;2001;0.9918;992;j
XB-MER;shweal992j;p41p100;2002;0.9914;992;j
XB-MER;shweal992j;p41p100;2003;0.9918;992;j
XB-MER;shweal992j;p41p100;2004;0.9919;992;j
XB-MER;shweal992j;p41p100;2005;0.9918;992;j
XB-MER;shweal992j;p41p100;2006;0.9929;992;j
XB-MER;shweal992j;p41p100;2007;0.9947;992;j
XB-MER;shweal992j;p41p100;2008;0.9962;992;j
XB-MER;shweal992j;p41p100;2009;0.9973;992;j
XB-MER;shweal992j;p41p100;2010;0.9975;992;j
XB-MER;shweal992j;p41p100;2011;0.9974;992;j
XB-MER;shweal992j;p41p100;2012;0.9973;992;j
XB-MER;shweal992j;p41p100;2013;0.9969;992;j
XB-MER;shweal992j;p41p100;2014;0.9962;992;j
XB-MER;shweal992j;p41p100;2015;0.9958;992;j
XB-MER;shweal992j;p41p100;2016;0.9955;992;j
XB-MER;shweal992j;p41p100;2017;0.994;992;j
XB-MER;shweal992j;p41p100;2018;0.9937;992;j
XB-MER;shweal992j;p41p100;2019;0.9933;992;j
XB-MER;shweal992j;p41p100;2020;0.9933;992;j
XB-MER;shweal992j;p41p100;2021;0.9933;992;j
XB-MER;shweal992j;p90p100;1995;0.6528;992;j
XB-MER;shweal992j;p90p100;1996;0.6561;992;j
XB-MER;shweal992j;p90p100;1997;0.6622;992;j
XB-MER;shweal992j;p90p100;1998;0.6703;992;j
XB-MER;shweal992j;p90p100;1999;0.6698;992;j
XB-MER;shweal992j;p90p100;2000;0.6719;992;j
XB-MER;shweal992j;p90p100;2001;0.6642;992;j
XB-MER;shweal992j;p90p100;2002;0.6633;992;j
XB-MER;shweal992j;p90p100;2003;0.6642;992;j
XB-MER;shweal992j;p90p100;2004;0.67;992;j
XB-MER;shweal992j;p90p100;2005;0.6717;992;j
XB-MER;shweal992j;p90p100;2006;0.671;992;j
XB-MER;shweal992j;p90p100;2007;0.6735;992;j
XB-MER;shweal992j;p90p100;2008;0.6812;992;j
XB-MER;shweal992j;p90p100;2009;0.6802;992;j
XB-MER;shweal992j;p90p100;2010;0.6909;992;j
XB-MER;shweal992j;p90p100;2011;0.6976;992;j
XB-MER;shweal992j;p90p100;2012;0.703;992;j
XB-MER;shweal992j;p90p100;2013;0.7094;992;j
XB-MER;shweal992j;p90p100;2014;0.7098;992;j
XB-MER;shweal992j;p90p100;2015;0.7062;992;j
XB-MER;shweal992j;p90p100;2016;0.7005;992;j
XB-MER;shweal992j;p90p100;2017;0.6897;992;j
XB-MER;shweal992j;p90p100;2018;0.6884;992;j
XB-MER;shweal992j;p90p100;2019;0.691;992;j
XB-MER;shweal992j;p90p100;2020;0.6902;992;j
XB-MER;shweal992j;p90p100;2021;0.6926;992;j
XB-MER;shweal992j;p34p35;1995;0.0007;992;j
XB-MER;shweal992j;p34p35;1996;0.0007;992;j
XB-MER;shweal992j;p34p35;1997;0.0006;992;j
XB-MER;shweal992j;p34p35;1998;0.0006;992;j
XB-MER;shweal992j;p34p35;1999;0.0006;992;j
XB-MER;shweal992j;p34p35;2000;0.0006;992;j
XB-MER;shweal992j;p34p35;2001;0.0007;992;j
XB-MER;shweal992j;p34p35;2002;0.0007;992;j
XB-MER;shweal992j;p34p35;2003;0.0007;992;j
XB-MER;shweal992j;p34p35;2004;0.0007;992;j
XB-MER;shweal992j;p34p35;2005;0.0006;992;j
XB-MER;shweal992j;p34p35;2006;0.0005;992;j
XB-MER;shweal992j;p34p35;2007;0.0005;992;j
XB-MER;shweal992j;p34p35;2008;0.0004;992;j
XB-MER;shweal992j;p34p35;2009;0.0003;992;j
XB-MER;shweal992j;p34p35;2010;0.0003;992;j
XB-MER;shweal992j;p34p35;2011;0.0003;992;j
XB-MER;shweal992j;p34p35;2012;0.0003;992;j
XB-MER;shweal992j;p34p35;2013;0.0004;992;j
XB-MER;shweal992j;p34p35;2014;0.0004;992;j
XB-MER;shweal992j;p34p35;2015;0.0005;992;j
XB-MER;shweal992j;p34p35;2016;0.0005;992;j
XB-MER;shweal992j;p34p35;2017;0.0006;992;j
XB-MER;shweal992j;p34p35;2018;0.0006;992;j
XB-MER;shweal992j;p34p35;2019;0.0006;992;j
XB-MER;shweal992j;p34p35;2020;0.0006;992;j
XB-MER;shweal992j;p34p35;2021;0.0006;992;j
XB-MER;shweal992j;p75p100;1995;0.8643;992;j
XB-MER;shweal992j;p75p100;1996;0.8661;992;j
XB-MER;shweal992j;p75p100;1997;0.872;992;j
XB-MER;shweal992j;p75p100;1998;0.8737;992;j
XB-MER;shweal992j;p75p100;1999;0.8731;992;j
XB-MER;shweal992j;p75p100;2000;0.8713;992;j
XB-MER;shweal992j;p75p100;2001;0.8678;992;j
XB-MER;shweal992j;p75p100;2002;0.8658;992;j
XB-MER;shweal992j;p75p100;2003;0.8687;992;j
XB-MER;shweal992j;p75p100;2004;0.8719;992;j
XB-MER;shweal992j;p75p100;2005;0.871;992;j
XB-MER;shweal992j;p75p100;2006;0.8707;992;j
XB-MER;shweal992j;p75p100;2007;0.8732;992;j
XB-MER;shweal992j;p75p100;2008;0.8798;992;j
XB-MER;shweal992j;p75p100;2009;0.8831;992;j
XB-MER;shweal992j;p75p100;2010;0.8881;992;j
XB-MER;shweal992j;p75p100;2011;0.8909;992;j
XB-MER;shweal992j;p75p100;2012;0.8916;992;j
XB-MER;shweal992j;p75p100;2013;0.8962;992;j
XB-MER;shweal992j;p75p100;2014;0.895;992;j
XB-MER;shweal992j;p75p100;2015;0.8925;992;j
XB-MER;shweal992j;p75p100;2016;0.8895;992;j
XB-MER;shweal992j;p75p100;2017;0.8782;992;j
XB-MER;shweal992j;p75p100;2018;0.8771;992;j
XB-MER;shweal992j;p75p100;2019;0.8777;992;j
XB-MER;shweal992j;p75p100;2020;0.8771;992;j
XB-MER;shweal992j;p75p100;2021;0.8786;992;j
XB-MER;shweal992j;p99.8p99.9;1995;0.0339;992;j
XB-MER;shweal992j;p99.8p99.9;1996;0.0341;992;j
XB-MER;shweal992j;p99.8p99.9;1997;0.0352;992;j
XB-MER;shweal992j;p99.8p99.9;1998;0.036;992;j
XB-MER;shweal992j;p99.8p99.9;1999;0.0359;992;j
XB-MER;shweal992j;p99.8p99.9;2000;0.0356;992;j
XB-MER;shweal992j;p99.8p99.9;2001;0.036;992;j
XB-MER;shweal992j;p99.8p99.9;2002;0.0355;992;j
XB-MER;shweal992j;p99.8p99.9;2003;0.0356;992;j
XB-MER;shweal992j;p99.8p99.9;2004;0.0362;992;j
XB-MER;shweal992j;p99.8p99.9;2005;0.0377;992;j
