country;variable;percentile;year;value;age;pop
NC;mptfrp999i;p0p100;1981;159039.0;999;i
NC;mptfrp999i;p0p100;1982;159141.0;999;i
NC;mptfrp999i;p0p100;1983;193067.0;999;i
NC;mptfrp999i;p0p100;1984;255389.0;999;i
NC;mptfrp999i;p0p100;1985;257732.0;999;i
NC;mptfrp999i;p0p100;1986;210941.0;999;i
NC;mptfrp999i;p0p100;1987;192574.0;999;i
NC;mptfrp999i;p0p100;1988;649652.0;999;i
NC;mptfrp999i;p0p100;1989;710806.0;999;i
NC;mptfrp999i;p0p100;1990;622394.0;999;i
NC;mptfrp999i;p0p100;1991;74176.0;999;i
NC;mptfrp999i;p0p100;1992;628455.0;999;i
NC;mptfrp999i;p0p100;1993;1118464.0;999;i
NC;mptfrp999i;p0p100;1994;1046580.0;999;i
NC;mptfrp999i;p0p100;1995;1636783.0;999;i
NC;mptfrp999i;p0p100;1996;1130406.0;999;i
NC;mptfrp999i;p0p100;1997;1314861.0;999;i
NC;mptfrp999i;p0p100;1998;1461754.0;999;i
NC;mptfrp999i;p0p100;1999;926174.0;999;i
NC;mptfrp999i;p0p100;2000;2163527.0;999;i
NC;mptfrp999i;p0p100;2001;2684209.0;999;i
NC;mptfrp999i;p0p100;2002;3548202.0;999;i
NC;mptfrp999i;p0p100;2003;339496.0;999;i
NC;mptfrp999i;p0p100;2004;1097807.0;999;i
NC;mptfrp999i;p0p100;2005;2382116.0;999;i
NC;mptfrp999i;p0p100;2006;-546708.0;999;i
NC;mptfrp999i;p0p100;2007;15004143.0;999;i
NC;mptfrp999i;p0p100;2008;6324170.0;999;i
NC;mptfrp999i;p0p100;2009;35649488.0;999;i
NC;mptfrp999i;p0p100;2010;142346928.0;999;i
NC;mptfrp999i;p0p100;2011;434050304.0;999;i
NC;mptfrp999i;p0p100;2012;444560576.0;999;i
NC;mptfrp999i;p0p100;2013;490697536.0;999;i
NC;mptfrp999i;p0p100;2014;76633808.0;999;i
NC;mptfrp999i;p0p100;2015;163161840.0;999;i
NC;mptfrp999i;p0p100;2016;172193216.0;999;i
NC;mptfrp999i;p0p100;2017;176804272.0;999;i
NC;mptfrp999i;p0p100;2018;183685968.0;999;i
NC;mptfrp999i;p0p100;2019;263012896.0;999;i
NC;mptfrp999i;p0p100;2020;267093408.0;999;i
NC;npopul993f;p0p100;1950;8653.0;993;f
NC;npopul993f;p0p100;1951;8580.0;993;f
NC;npopul993f;p0p100;1952;8611.0;993;f
NC;npopul993f;p0p100;1953;8720.0;993;f
NC;npopul993f;p0p100;1954;8869.0;993;f
NC;npopul993f;p0p100;1955;9038.0;993;f
NC;npopul993f;p0p100;1956;9247.0;993;f
NC;npopul993f;p0p100;1957;9476.0;993;f
NC;npopul993f;p0p100;1958;9717.0;993;f
NC;npopul993f;p0p100;1959;9963.0;993;f
NC;npopul993f;p0p100;1960;10218.0;993;f
NC;npopul993f;p0p100;1961;10558.0;993;f
NC;npopul993f;p0p100;1962;10907.0;993;f
NC;npopul993f;p0p100;1963;11256.0;993;f
NC;npopul993f;p0p100;1964;11601.0;993;f
NC;npopul993f;p0p100;1965;11946.0;993;f
NC;npopul993f;p0p100;1966;12328.0;993;f
NC;npopul993f;p0p100;1967;12707.0;993;f
NC;npopul993f;p0p100;1968;13105.0;993;f
NC;npopul993f;p0p100;1969;13551.0;993;f
NC;npopul993f;p0p100;1970;14064.0;993;f
NC;npopul993f;p0p100;1971;14751.0;993;f
NC;npopul993f;p0p100;1972;15503.0;993;f
NC;npopul993f;p0p100;1973;16285.0;993;f
NC;npopul993f;p0p100;1974;17067.0;993;f
NC;npopul993f;p0p100;1975;17821.0;993;f
NC;npopul993f;p0p100;1976;18347.0;993;f
NC;npopul993f;p0p100;1977;18885.0;993;f
NC;npopul993f;p0p100;1978;19395.0;993;f
NC;npopul993f;p0p100;1979;19854.0;993;f
NC;npopul993f;p0p100;1980;20256.0;993;f
NC;npopul993f;p0p100;1981;20709.0;993;f
NC;npopul993f;p0p100;1982;21074.0;993;f
NC;npopul993f;p0p100;1983;21394.0;993;f
NC;npopul993f;p0p100;1984;21736.0;993;f
NC;npopul993f;p0p100;1985;22145.0;993;f
NC;npopul993f;p0p100;1986;22646.0;993;f
NC;npopul993f;p0p100;1987;23211.0;993;f
NC;npopul993f;p0p100;1988;23852.0;993;f
NC;npopul993f;p0p100;1989;24587.0;993;f
NC;npopul993f;p0p100;1990;25438.0;993;f
NC;npopul993f;p0p100;1991;26808.0;993;f
NC;npopul993f;p0p100;1992;28241.0;993;f
NC;npopul993f;p0p100;1993;29630.0;993;f
NC;npopul993f;p0p100;1994;30869.0;993;f
NC;npopul993f;p0p100;1995;31916.0;993;f
NC;npopul993f;p0p100;1996;33038.0;993;f
NC;npopul993f;p0p100;1997;34034.0;993;f
NC;npopul993f;p0p100;1998;34866.0;993;f
NC;npopul993f;p0p100;1999;35530.0;993;f
NC;npopul993f;p0p100;2000;36021.0;993;f
NC;npopul993f;p0p100;2001;36300.0;993;f
NC;npopul993f;p0p100;2002;36512.0;993;f
NC;npopul993f;p0p100;2003;36697.0;993;f
NC;npopul993f;p0p100;2004;36903.0;993;f
NC;npopul993f;p0p100;2005;37166.0;993;f
NC;npopul993f;p0p100;2006;37907.0;993;f
NC;npopul993f;p0p100;2007;38646.0;993;f
NC;npopul993f;p0p100;2008;39331.0;993;f
NC;npopul993f;p0p100;2009;39887.0;993;f
NC;npopul993f;p0p100;2010;40249.0;993;f
NC;npopul993f;p0p100;2011;40048.0;993;f
NC;npopul993f;p0p100;2012;39778.0;993;f
NC;npopul993f;p0p100;2013;39505.0;993;f
NC;npopul993f;p0p100;2014;39331.0;993;f
NC;npopul993f;p0p100;2015;39328.0;993;f
NC;npopul993f;p0p100;2016;39516.0;993;f
NC;npopul993f;p0p100;2017;39902.0;993;f
NC;npopul993f;p0p100;2018;40399.0;993;f
NC;npopul993f;p0p100;2019;40881.0;993;f
NC;npopul993f;p0p100;2020;41253.0;993;f
NC;npopul993f;p0p100;2021;41567.0;993;f
NC;spllin992f;p0p100;1991;0.343198984861374;992;f
NC;spllin992f;p0p100;1992;0.343688070774078;992;f
NC;spllin992f;p0p100;1993;0.344896525144577;992;f
NC;spllin992f;p0p100;1994;0.344101309776306;992;f
NC;spllin992f;p0p100;1995;0.343081951141357;992;f
NC;spllin992f;p0p100;1996;0.344003617763519;992;f
NC;spllin992f;p0p100;1997;0.346926718950272;992;f
NC;spllin992f;p0p100;1998;0.348795652389526;992;f
NC;spllin992f;p0p100;1999;0.35186642408371;992;f
NC;spllin992f;p0p100;2000;0.352139234542847;992;f
NC;spllin992f;p0p100;2001;0.35299026966095;992;f
NC;spllin992f;p0p100;2002;0.353827178478241;992;f
NC;spllin992f;p0p100;2003;0.354145854711533;992;f
NC;spllin992f;p0p100;2004;0.354013979434967;992;f
NC;spllin992f;p0p100;2005;0.354793101549149;992;f
NC;spllin992f;p0p100;2006;0.355088889598846;992;f
NC;spllin992f;p0p100;2007;0.355022758245468;992;f
NC;spllin992f;p0p100;2008;0.356450200080872;992;f
NC;spllin992f;p0p100;2009;0.358621329069138;992;f
NC;spllin992f;p0p100;2010;0.358872473239899;992;f
NC;spllin992f;p0p100;2011;0.358942151069641;992;f
NC;spllin992f;p0p100;2012;0.360684186220169;992;f
NC;spllin992f;p0p100;2013;0.361907929182053;992;f
NC;spllin992f;p0p100;2014;0.36184760928154;992;f
NC;spllin992f;p0p100;2015;0.360025882720947;992;f
NC;spllin992f;p0p100;2016;0.359446883201599;992;f
NC;spllin992f;p0p100;2017;0.359005719423294;992;f
NC;spllin992f;p0p100;2018;0.358629494905472;992;f
NC;spllin992f;p0p100;2019;0.357995897531509;992;f
NC;mgninc999i;p0p100;1965;163350806528.0;999;i
NC;mgninc999i;p0p100;1966;157064036352.0;999;i
NC;mgninc999i;p0p100;1967;165546917888.0;999;i
NC;mgninc999i;p0p100;1968;189158031360.0;999;i
NC;mgninc999i;p0p100;1969;218886717440.0;999;i
NC;mgninc999i;p0p100;1970;286740185088.0;999;i
NC;mgninc999i;p0p100;1971;306809438208.0;999;i
NC;mgninc999i;p0p100;1972;317236314112.0;999;i
NC;mgninc999i;p0p100;1973;281708068864.0;999;i
NC;mgninc999i;p0p100;1974;317488496640.0;999;i
NC;mgninc999i;p0p100;1975;338123161600.0;999;i
NC;mgninc999i;p0p100;1976;345900023808.0;999;i
NC;mgninc999i;p0p100;1977;352471744512.0;999;i
NC;mgninc999i;p0p100;1978;387013705728.0;999;i
NC;mgninc999i;p0p100;1979;334379843584.0;999;i
NC;mgninc999i;p0p100;1980;333042647040.0;999;i
NC;mgninc999i;p0p100;1981;309729460224.0;999;i
NC;mgninc999i;p0p100;1982;317163077632.0;999;i
NC;mgninc999i;p0p100;1983;310819586048.0;999;i
NC;mgninc999i;p0p100;1984;316414623744.0;999;i
NC;mgninc999i;p0p100;1985;330653270016.0;999;i
NC;mgninc999i;p0p100;1986;327346716672.0;999;i
NC;mgninc999i;p0p100;1987;346005798912.0;999;i
NC;mgninc999i;p0p100;1988;465723424768.0;999;i
NC;mgninc999i;p0p100;1989;516953276416.0;999;i
NC;mgninc999i;p0p100;1990;535563272192.0;999;i
NC;mgninc999i;p0p100;1991;561805852672.0;999;i
NC;mgninc999i;p0p100;1992;564726988800.0;999;i
NC;mgninc999i;p0p100;1993;567719624704.0;999;i
NC;mgninc999i;p0p100;1994;582424723456.0;999;i
NC;mgninc999i;p0p100;1995;617020981248.0;999;i
NC;mgninc999i;p0p100;1996;619796037632.0;999;i
NC;mgninc999i;p0p100;1997;632236605440.0;999;i
NC;mgninc999i;p0p100;1998;612002955264.0;999;i
NC;mgninc999i;p0p100;1999;617511911424.0;999;i
NC;mgninc999i;p0p100;2000;630480764928.0;999;i
NC;mgninc999i;p0p100;2001;643089956864.0;999;i
NC;mgninc999i;p0p100;2002;706941681664.0;999;i
NC;mgninc999i;p0p100;2003;738449031168.0;999;i
NC;mgninc999i;p0p100;2004;768093978624.0;999;i
NC;mgninc999i;p0p100;2005;801117241344.0;999;i
NC;mgninc999i;p0p100;2006;833595310080.0;999;i
NC;mgninc999i;p0p100;2007;856402427904.0;999;i
NC;mgninc999i;p0p100;2008;866754691072.0;999;i
NC;mgninc999i;p0p100;2009;885987803136.0;999;i
NC;mgninc999i;p0p100;2010;940736053248.0;999;i
NC;mgninc999i;p0p100;2011;977437392896.0;999;i
NC;mgninc999i;p0p100;2012;987497365504.0;999;i
NC;mgninc999i;p0p100;2013;1007948791808.0;999;i
NC;mgninc999i;p0p100;2014;1042280087552.0;999;i
NC;mgninc999i;p0p100;2015;1062262079488.0;999;i
NC;mgninc999i;p0p100;2016;1080068931584.0;999;i
NC;mgninc999i;p0p100;2017;1097793601536.0;999;i
NC;mgninc999i;p0p100;2018;1115460730880.0;999;i
NC;mgninc999i;p0p100;2019;1132690407424.0;999;i
NC;mgninc999i;p0p100;2020;1150263492608.0;999;i
NC;npopul201i;p0p100;1950;5316.0;201;i
NC;npopul201i;p0p100;1951;5278.0;201;i
NC;npopul201i;p0p100;1952;5319.0;201;i
NC;npopul201i;p0p100;1953;5416.0;201;i
NC;npopul201i;p0p100;1954;5536.0;201;i
NC;npopul201i;p0p100;1955;5646.0;201;i
NC;npopul201i;p0p100;1956;5751.0;201;i
NC;npopul201i;p0p100;1957;5843.0;201;i
NC;npopul201i;p0p100;1958;5942.0;201;i
NC;npopul201i;p0p100;1959;6072.0;201;i
NC;npopul201i;p0p100;1960;6249.0;201;i
NC;npopul201i;p0p100;1961;6511.0;201;i
NC;npopul201i;p0p100;1962;6809.0;201;i
NC;npopul201i;p0p100;1963;7124.0;201;i
NC;npopul201i;p0p100;1964;7422.0;201;i
NC;npopul201i;p0p100;1965;7685.0;201;i
NC;npopul201i;p0p100;1966;7954.0;201;i
NC;npopul201i;p0p100;1967;8188.0;201;i
NC;npopul201i;p0p100;1968;8415.0;201;i
NC;npopul201i;p0p100;1969;8675.0;201;i
NC;npopul201i;p0p100;1970;8997.0;201;i
NC;npopul201i;p0p100;1971;9344.0;201;i
NC;npopul201i;p0p100;1972;9735.0;201;i
NC;npopul201i;p0p100;1973;10153.0;201;i
NC;npopul201i;p0p100;1974;10574.0;201;i
NC;npopul201i;p0p100;1975;10986.0;201;i
NC;npopul201i;p0p100;1976;11227.0;201;i
NC;npopul201i;p0p100;1977;11452.0;201;i
NC;npopul201i;p0p100;1978;11651.0;201;i
NC;npopul201i;p0p100;1979;11828.0;201;i
NC;npopul201i;p0p100;1980;12031.0;201;i
NC;npopul201i;p0p100;1981;12355.0;201;i
NC;npopul201i;p0p100;1982;12671.0;201;i
