country;variable;percentile;year;value;age;pop
GL;anweal999i;p0p100;2017;1787744.6;999;i
GL;anweal999i;p0p100;2018;1848790.3;999;i
GL;anweal999i;p0p100;2019;1907713.6;999;i
GL;anweal999i;p0p100;2020;1967530.5;999;i
GL;arecgo999i;p0p100;1997;4498.5;999;i
GL;arecgo999i;p0p100;1998;6503.0;999;i
GL;arecgo999i;p0p100;1999;6692.2;999;i
GL;arecgo999i;p0p100;2000;6184.1;999;i
GL;arecgo999i;p0p100;2001;6291.7;999;i
GL;arecgo999i;p0p100;2002;6403.6;999;i
GL;arecgo999i;p0p100;2003;5958.9;999;i
GL;arecgo999i;p0p100;2004;5567.2;999;i
GL;arecgo999i;p0p100;2005;8403.9;999;i
GL;arecgo999i;p0p100;2006;7826.5;999;i
GL;arecgo999i;p0p100;2007;9141.1;999;i
GL;arecgo999i;p0p100;2008;11038.8;999;i
GL;arecgo999i;p0p100;2009;11883.5;999;i
GL;arecgo999i;p0p100;2010;11879.8;999;i
GL;arecgo999i;p0p100;2011;11360.5;999;i
GL;arecgo999i;p0p100;2012;8949.9;999;i
GL;arecgo999i;p0p100;2013;9324.9;999;i
GL;arecgo999i;p0p100;2014;10056.6;999;i
GL;arecgo999i;p0p100;2015;9177.7;999;i
GL;arecgo999i;p0p100;2016;6423.2;999;i
GL;arecgo999i;p0p100;2017;6689.2;999;i
GL;arecgo999i;p0p100;2018;2320.7;999;i
GL;mcomrx999i;p0p100;1979;0.0;999;i
GL;mcomrx999i;p0p100;1980;0.0;999;i
GL;mcomrx999i;p0p100;1981;0.0;999;i
GL;mcomrx999i;p0p100;1982;0.0;999;i
GL;mcomrx999i;p0p100;1983;0.0;999;i
GL;mcomrx999i;p0p100;1984;0.0;999;i
GL;mcomrx999i;p0p100;1985;0.0;999;i
GL;mcomrx999i;p0p100;1986;0.0;999;i
GL;mcomrx999i;p0p100;1987;0.0;999;i
GL;mcomrx999i;p0p100;1988;0.0;999;i
GL;mcomrx999i;p0p100;1989;0.0;999;i
GL;mcomrx999i;p0p100;1990;0.0;999;i
GL;mcomrx999i;p0p100;1991;0.0;999;i
GL;mcomrx999i;p0p100;1992;0.0;999;i
GL;mcomrx999i;p0p100;1993;0.0;999;i
GL;mcomrx999i;p0p100;1994;0.0;999;i
GL;mcomrx999i;p0p100;1995;0.0;999;i
GL;mcomrx999i;p0p100;1996;0.0;999;i
GL;mcomrx999i;p0p100;1997;0.0;999;i
GL;mcomrx999i;p0p100;1998;0.0;999;i
GL;mcomrx999i;p0p100;1999;0.0;999;i
GL;mcomrx999i;p0p100;2000;0.0;999;i
GL;mcomrx999i;p0p100;2001;0.0;999;i
GL;mcomrx999i;p0p100;2002;0.0;999;i
GL;mcomrx999i;p0p100;2003;0.0;999;i
GL;mcomrx999i;p0p100;2004;0.0;999;i
GL;mcomrx999i;p0p100;2005;0.0;999;i
GL;aprigo999i;p0p100;1996;9769.7;999;i
GL;aprigo999i;p0p100;1997;8242.4;999;i
GL;aprigo999i;p0p100;1998;6599.1;999;i
GL;aprigo999i;p0p100;1999;8453.6;999;i
GL;aprigo999i;p0p100;2000;8543.2;999;i
GL;aprigo999i;p0p100;2001;9395.7;999;i
GL;aprigo999i;p0p100;2002;8770.2;999;i
GL;aprigo999i;p0p100;2003;7947.7;999;i
GL;aprigo999i;p0p100;2004;10896.8;999;i
GL;aprigo999i;p0p100;2005;11637.6;999;i
GL;aprigo999i;p0p100;2006;12584.1;999;i
GL;aprigo999i;p0p100;2007;13408.9;999;i
GL;aprigo999i;p0p100;2008;14678.2;999;i
GL;aprigo999i;p0p100;2009;14436.8;999;i
GL;aprigo999i;p0p100;2010;13512.4;999;i
GL;aprigo999i;p0p100;2011;12992.0;999;i
GL;aprigo999i;p0p100;2012;15653.9;999;i
GL;aprigo999i;p0p100;2013;17213.4;999;i
GL;aprigo999i;p0p100;2014;19694.0;999;i
GL;aprigo999i;p0p100;2015;15407.3;999;i
GL;aprigo999i;p0p100;2016;17860.3;999;i
GL;aprigo999i;p0p100;2017;17098.1;999;i
GL;asprgo999i;p0p100;1996;16215.9;999;i
GL;asprgo999i;p0p100;1997;17136.7;999;i
GL;asprgo999i;p0p100;1998;18658.5;999;i
GL;asprgo999i;p0p100;1999;19395.0;999;i
GL;asprgo999i;p0p100;2000;17252.7;999;i
GL;asprgo999i;p0p100;2001;17346.4;999;i
GL;asprgo999i;p0p100;2002;16929.1;999;i
GL;asprgo999i;p0p100;2003;16189.0;999;i
GL;asprgo999i;p0p100;2004;15986.1;999;i
GL;asprgo999i;p0p100;2005;16608.7;999;i
GL;asprgo999i;p0p100;2006;14389.9;999;i
GL;asprgo999i;p0p100;2007;14228.3;999;i
GL;asprgo999i;p0p100;2008;13311.3;999;i
GL;asprgo999i;p0p100;2009;12544.0;999;i
GL;asprgo999i;p0p100;2010;12563.2;999;i
GL;asprgo999i;p0p100;2011;11486.8;999;i
GL;asprgo999i;p0p100;2012;11223.1;999;i
GL;asprgo999i;p0p100;2013;10378.6;999;i
GL;asprgo999i;p0p100;2014;10345.7;999;i
GL;asprgo999i;p0p100;2015;9705.9;999;i
GL;asprgo999i;p0p100;2016;8801.8;999;i
GL;asprgo999i;p0p100;2017;9078.4;999;i
GL;npopul999i;p0p100;1950;22996.0;999;i
GL;npopul999i;p0p100;1951;23473.0;999;i
GL;npopul999i;p0p100;1952;23938.0;999;i
GL;npopul999i;p0p100;1953;24469.0;999;i
GL;npopul999i;p0p100;1954;25093.0;999;i
GL;npopul999i;p0p100;1955;25846.0;999;i
GL;npopul999i;p0p100;1956;26718.0;999;i
GL;npopul999i;p0p100;1957;27731.0;999;i
GL;npopul999i;p0p100;1958;28850.0;999;i
GL;npopul999i;p0p100;1959;30017.0;999;i
GL;npopul999i;p0p100;1960;31239.0;999;i
GL;npopul999i;p0p100;1961;32471.0;999;i
GL;npopul999i;p0p100;1962;33730.0;999;i
GL;npopul999i;p0p100;1963;35043.0;999;i
GL;npopul999i;p0p100;1964;36445.0;999;i
GL;npopul999i;p0p100;1965;37964.0;999;i
GL;npopul999i;p0p100;1966;39610.0;999;i
GL;npopul999i;p0p100;1967;41361.0;999;i
GL;npopul999i;p0p100;1968;43097.0;999;i
GL;npopul999i;p0p100;1969;44699.0;999;i
GL;npopul999i;p0p100;1970;46074.0;999;i
GL;npopul999i;p0p100;1971;47186.0;999;i
GL;npopul999i;p0p100;1972;48077.0;999;i
GL;npopul999i;p0p100;1973;48738.0;999;i
GL;npopul999i;p0p100;1974;49234.0;999;i
GL;npopul999i;p0p100;1975;49586.0;999;i
GL;npopul999i;p0p100;1976;49780.0;999;i
GL;npopul999i;p0p100;1977;49844.0;999;i
GL;npopul999i;p0p100;1978;49860.0;999;i
GL;npopul999i;p0p100;1979;49946.0;999;i
GL;npopul999i;p0p100;1980;50179.0;999;i
GL;npopul999i;p0p100;1981;50584.0;999;i
GL;npopul999i;p0p100;1982;51157.0;999;i
GL;npopul999i;p0p100;1983;51829.0;999;i
GL;npopul999i;p0p100;1984;52534.0;999;i
GL;npopul999i;p0p100;1985;53190.0;999;i
GL;npopul999i;p0p100;1986;53797.0;999;i
GL;npopul999i;p0p100;1987;54373.0;999;i
GL;npopul999i;p0p100;1988;54878.0;999;i
GL;npopul999i;p0p100;1989;55295.0;999;i
GL;npopul999i;p0p100;1990;55604.0;999;i
GL;npopul999i;p0p100;1991;55789.0;999;i
GL;npopul999i;p0p100;1992;55861.0;999;i
GL;npopul999i;p0p100;1993;55848.0;999;i
GL;npopul999i;p0p100;1994;55815.0;999;i
GL;npopul999i;p0p100;1995;55811.0;999;i
GL;npopul999i;p0p100;1996;55837.0;999;i
GL;npopul999i;p0p100;1997;55881.0;999;i
GL;npopul999i;p0p100;1998;55948.0;999;i
GL;npopul999i;p0p100;1999;56046.0;999;i
GL;npopul999i;p0p100;2000;56175.0;999;i
GL;npopul999i;p0p100;2001;56327.0;999;i
GL;npopul999i;p0p100;2002;56518.0;999;i
GL;npopul999i;p0p100;2003;56708.0;999;i
GL;npopul999i;p0p100;2004;56861.0;999;i
GL;npopul999i;p0p100;2005;56951.0;999;i
GL;npopul999i;p0p100;2006;56971.0;999;i
GL;npopul999i;p0p100;2007;56927.0;999;i
GL;npopul999i;p0p100;2008;56841.0;999;i
GL;npopul999i;p0p100;2009;56728.0;999;i
GL;npopul999i;p0p100;2010;56638.0;999;i
GL;npopul999i;p0p100;2011;56552.0;999;i
GL;npopul999i;p0p100;2012;56470.0;999;i
GL;npopul999i;p0p100;2013;56414.0;999;i
GL;npopul999i;p0p100;2014;56381.0;999;i
GL;npopul999i;p0p100;2015;56377.0;999;i
GL;npopul999i;p0p100;2016;56412.0;999;i
GL;npopul999i;p0p100;2017;56481.0;999;i
GL;npopul999i;p0p100;2018;56564.0;999;i
GL;npopul999i;p0p100;2019;56672.0;999;i
GL;npopul999i;p0p100;2020;56770.0;999;i
GL;npopul999i;p0p100;2021;56877.0;999;i
GL;mflcin999i;p0p100;1979;-963763456.0;999;i
GL;mflcin999i;p0p100;1980;-1056665088.0;999;i
GL;mflcin999i;p0p100;1981;-977189696.0;999;i
GL;mflcin999i;p0p100;1982;-674219776.0;999;i
GL;mflcin999i;p0p100;1983;-951100544.0;999;i
GL;mflcin999i;p0p100;1984;-769967168.0;999;i
GL;mflcin999i;p0p100;1985;-762341696.0;999;i
GL;mflcin999i;p0p100;1986;-937571008.0;999;i
GL;mflcin999i;p0p100;1987;-920966208.0;999;i
GL;mflcin999i;p0p100;1988;-979894400.0;999;i
GL;mflcin999i;p0p100;1989;-921162752.0;999;i
GL;mflcin999i;p0p100;1990;-841732416.0;999;i
GL;mflcin999i;p0p100;1991;-814432512.0;999;i
GL;mflcin999i;p0p100;1992;-794751424.0;999;i
GL;mflcin999i;p0p100;1993;-717396160.0;999;i
GL;mflcin999i;p0p100;1994;-673423488.0;999;i
GL;mflcin999i;p0p100;1995;-563634560.0;999;i
GL;mflcin999i;p0p100;1996;-442216064.0;999;i
GL;mflcin999i;p0p100;1997;-439371872.0;999;i
GL;mflcin999i;p0p100;1998;-410301728.0;999;i
GL;mflcin999i;p0p100;1999;-429427520.0;999;i
GL;mflcin999i;p0p100;2000;-450198016.0;999;i
GL;mflcin999i;p0p100;2001;-524513984.0;999;i
GL;mflcin999i;p0p100;2002;-540628352.0;999;i
GL;mflcin999i;p0p100;2003;-597692992.0;999;i
GL;mflcin999i;p0p100;2004;-647803328.0;999;i
GL;mflcin999i;p0p100;2005;-693998656.0;999;i
GL;apinpx999i;p0p100;1979;846.7;999;i
GL;apinpx999i;p0p100;1980;821.5;999;i
GL;apinpx999i;p0p100;1981;612.7;999;i
GL;apinpx999i;p0p100;1982;349.2;999;i
GL;apinpx999i;p0p100;1983;1063.0;999;i
GL;apinpx999i;p0p100;1984;1268.4;999;i
GL;apinpx999i;p0p100;1985;1510.2;999;i
GL;apinpx999i;p0p100;1986;1195.0;999;i
GL;apinpx999i;p0p100;1987;1586.3;999;i
GL;apinpx999i;p0p100;1988;1765.9;999;i
GL;apinpx999i;p0p100;1989;1501.4;999;i
GL;apinpx999i;p0p100;1990;795.0;999;i
GL;apinpx999i;p0p100;1991;749.7;999;i
GL;apinpx999i;p0p100;1992;606.9;999;i
GL;apinpx999i;p0p100;1993;860.5;999;i
GL;apinpx999i;p0p100;1994;1621.2;999;i
GL;apinpx999i;p0p100;1995;2057.6;999;i
GL;apinpx999i;p0p100;1996;2131.0;999;i
GL;apinpx999i;p0p100;1997;2107.0;999;i
GL;apinpx999i;p0p100;1998;1640.6;999;i
GL;apinpx999i;p0p100;1999;2038.6;999;i
GL;apinpx999i;p0p100;2000;2519.6;999;i
GL;apinpx999i;p0p100;2001;2899.6;999;i
GL;apinpx999i;p0p100;2002;3367.2;999;i
GL;apinpx999i;p0p100;2003;4203.2;999;i
GL;apinpx999i;p0p100;2004;4938.5;999;i
GL;apinpx999i;p0p100;2005;5668.0;999;i
GL;apinpx999i;p0p100;2006;5288.8;999;i
GL;apinpx999i;p0p100;2007;4702.2;999;i
GL;mgdpro999i;p0p100;1970;5349662418.0;999;i
GL;mgdpro999i;p0p100;1971;6048376822.0;999;i
GL;mgdpro999i;p0p100;1972;6422007797.0;999;i
GL;mgdpro999i;p0p100;1973;6859085251.0;999;i
GL;mgdpro999i;p0p100;1974;7250478592.0;999;i
GL;mgdpro999i;p0p100;1975;7297344156.0;999;i
GL;mgdpro999i;p0p100;1976;7732202903.0;999;i
GL;mgdpro999i;p0p100;1977;8414370713.0;999;i
GL;mgdpro999i;p0p100;1978;8920635856.0;999;i
GL;mgdpro999i;p0p100;1979;9354224092.0;999;i
GL;mgdpro999i;p0p100;1980;10165802360.0;999;i
GL;mgdpro999i;p0p100;1981;10233430043.0;999;i
GL;mgdpro999i;p0p100;1982;9781145442.0;999;i
GL;mgdpro999i;p0p100;1983;10119311081.0;999;i
GL;mgdpro999i;p0p100;1984;9595158267.0;999;i
GL;mgdpro999i;p0p100;1985;9946009160.0;999;i
GL;mgdpro999i;p0p100;1986;10651904448.0;999;i
GL;mgdpro999i;p0p100;1987;11239441004.0;999;i
GL;mgdpro999i;p0p100;1988;11869263109.0;999;i
GL;mgdpro999i;p0p100;1989;12659708384.0;999;i
GL;mgdpro999i;p0p100;1990;11176047789.0;999;i
GL;mgdpro999i;p0p100;1991;11163355045.0;999;i
GL;mgdpro999i;p0p100;1992;10592729387.0;999;i
GL;mgdpro999i;p0p100;1993;10060126724.0;999;i
GL;mgdpro999i;p0p100;1994;10656121292.0;999;i
GL;mgdpro999i;p0p100;1995;11053456126.0;999;i
GL;mgdpro999i;p0p100;1996;11222545174.0;999;i
GL;mgdpro999i;p0p100;1997;11387392855.0;999;i
GL;mgdpro999i;p0p100;1998;12270817585.0;999;i
GL;mgdpro999i;p0p100;1999;12439883373.0;999;i
GL;mgdpro999i;p0p100;2000;13323340468.0;999;i
GL;mgdpro999i;p0p100;2001;13492404615.0;999;i
GL;mgdpro999i;p0p100;2002;13361366128.0;999;i
GL;mgdpro999i;p0p100;2003;13953290746.0;999;i
GL;mgdpro999i;p0p100;2004;14916987198.0;999;i
GL;mgdpro999i;p0p100;2005;15660966743.0;999;i
GL;mgdpro999i;p0p100;2006;16531049265.0;999;i
GL;mgdpro999i;p0p100;2007;16919917604.0;999;i
GL;mgdpro999i;p0p100;2008;17963213180.0;999;i
GL;mgdpro999i;p0p100;2009;18118790279.0;999;i
GL;mgdpro999i;p0p100;2010;18433271141.0;999;i
GL;mgdpro999i;p0p100;2011;18341777210.0;999;i
GL;mgdpro999i;p0p100;2012;18597485064.0;999;i
GL;mgdpro999i;p0p100;2013;18356030855.0;999;i
GL;mgdpro999i;p0p100;2014;19226492375.0;999;i
GL;mgdpro999i;p0p100;2015;18740201196.0;999;i
GL;mgdpro999i;p0p100;2016;19617605112.0;999;i
GL;mgdpro999i;p0p100;2017;19709540499.0;999;i
GL;mgdpro999i;p0p100;2018;20343789446.0;999;i
GL;mgdpro999i;p0p100;2019;20908235225.0;999;i
GL;mgdpro999i;p0p100;2020;21488344156.0;999;i
GL;aflcin999i;p0p100;1979;-19296.1;999;i
GL;aflcin999i;p0p100;1980;-21057.9;999;i
GL;aflcin999i;p0p100;1981;-19318.2;999;i
GL;aflcin999i;p0p100;1982;-13179.4;999;i
GL;aflcin999i;p0p100;1983;-18350.7;999;i
GL;aflcin999i;p0p100;1984;-14656.5;999;i
GL;aflcin999i;p0p100;1985;-14332.4;999;i
GL;aflcin999i;p0p100;1986;-17427.9;999;i
GL;aflcin999i;p0p100;1987;-16937.9;999;i
GL;aflcin999i;p0p100;1988;-17855.9;999;i
GL;aflcin999i;p0p100;1989;-16659.1;999;i
GL;aflcin999i;p0p100;1990;-15138.0;999;i
GL;aflcin999i;p0p100;1991;-14598.4;999;i
GL;aflcin999i;p0p100;1992;-14227.3;999;i
GL;aflcin999i;p0p100;1993;-12845.5;999;i
GL;aflcin999i;p0p100;1994;-12065.3;999;i
GL;aflcin999i;p0p100;1995;-10099.0;999;i
GL;aflcin999i;p0p100;1996;-7919.8;999;i
GL;aflcin999i;p0p100;1997;-7862.6;999;i
GL;aflcin999i;p0p100;1998;-7333.6;999;i
GL;aflcin999i;p0p100;1999;-7662.1;999;i
GL;aflcin999i;p0p100;2000;-8014.2;999;i
GL;aflcin999i;p0p100;2001;-9311.9;999;i
GL;aflcin999i;p0p100;2002;-9565.6;999;i
GL;aflcin999i;p0p100;2003;-10539.8;999;i
GL;aflcin999i;p0p100;2004;-11392.8;999;i
GL;aflcin999i;p0p100;2005;-12185.9;999;i
GL;mssbgo999i;p0p100;1996;1424596992.0;999;i
GL;mssbgo999i;p0p100;1997;1463953408.0;999;i
GL;mssbgo999i;p0p100;1998;1478949888.0;999;i
GL;mssbgo999i;p0p100;1999;1494624128.0;999;i
GL;mssbgo999i;p0p100;2000;1459418368.0;999;i
GL;mssbgo999i;p0p100;2001;1439097216.0;999;i
GL;mssbgo999i;p0p100;2002;1378115200.0;999;i
GL;mssbgo999i;p0p100;2003;1430866048.0;999;i
GL;mssbgo999i;p0p100;2004;1500024192.0;999;i
GL;mssbgo999i;p0p100;2005;1472942592.0;999;i
GL;mssbgo999i;p0p100;2006;1480243968.0;999;i
GL;mssbgo999i;p0p100;2007;1584415616.0;999;i
GL;mssbgo999i;p0p100;2008;1706752512.0;999;i
GL;mssbgo999i;p0p100;2009;1751552256.0;999;i
GL;mssbgo999i;p0p100;2010;1695353216.0;999;i
GL;mssbgo999i;p0p100;2011;1724971904.0;999;i
GL;mssbgo999i;p0p100;2012;1762005760.0;999;i
GL;mssbgo999i;p0p100;2013;1737815168.0;999;i
GL;mssbgo999i;p0p100;2014;1776493952.0;999;i
GL;mssbgo999i;p0p100;2015;1652535808.0;999;i
GL;mssbgo999i;p0p100;2016;1541526272.0;999;i
GL;mssbgo999i;p0p100;2017;1456414592.0;999;i
GL;xlcyux999i;p0p100;1960;2.80571726029785;999;i
GL;xlcyux999i;p0p100;1961;2.80571726029785;999;i
GL;xlcyux999i;p0p100;1962;2.80571726029785;999;i
GL;xlcyux999i;p0p100;1963;2.80571726029785;999;i
GL;xlcyux999i;p0p100;1964;2.80571726029785;999;i
GL;xlcyux999i;p0p100;1965;2.80571726029785;999;i
GL;xlcyux999i;p0p100;1966;2.80571726029785;999;i
GL;xlcyux999i;p0p100;1967;2.84585449236483;999;i
GL;xlcyux999i;p0p100;1968;3.0465402653121;999;i
GL;xlcyux999i;p0p100;1969;3.0465402653121;999;i
GL;xlcyux999i;p0p100;1970;3.0465402653121;999;i
GL;xlcyux999i;p0p100;1971;3.01306726259797;999;i
GL;xlcyux999i;p0p100;1972;3.09536131877575;999;i
GL;xlcyux999i;p0p100;1973;3.04084285475198;999;i
GL;xlcyux999i;p0p100;1974;3.10788738820637;999;i
GL;xlcyux999i;p0p100;1975;3.08962140340736;999;i
GL;xlcyux999i;p0p100;1976;3.11372061453396;999;i
GL;xlcyux999i;p0p100;1977;3.23130366532192;999;i
GL;xlcyux999i;p0p100;1978;3.27551651309654;999;i
GL;xlcyux999i;p0p100;1979;3.38338577342614;999;i
GL;xlcyux999i;p0p100;1980;3.7613414766194;999;i
GL;xlcyux999i;p0p100;1981;4.17905112145608;999;i
GL;xlcyux999i;p0p100;1982;4.40277831843329;999;i
GL;xlcyux999i;p0p100;1983;4.62879367082795;999;i
GL;xlcyux999i;p0p100;1984;4.46396778940618;999;i
GL;xlcyux999i;p0p100;1985;3.60831608514831;999;i
GL;xlcyux999i;p0p100;1986;2.34331888465023;999;i
GL;xlcyux999i;p0p100;1987;1.83775737801441;999;i
GL;xlcyux999i;p0p100;1988;1.80852876309625;999;i
GL;xlcyux999i;p0p100;1989;1.94155765742028;999;i
GL;xlcyux999i;p0p100;1990;1.29380901325526;999;i
GL;xlcyux999i;p0p100;1991;1.20157576688059;999;i
GL;xlcyux999i;p0p100;1992;1.0945748342598;999;i
GL;xlcyux999i;p0p100;1993;1.12530133563373;999;i
GL;xlcyux999i;p0p100;1994;0.737990664800202;999;i
GL;xlcyux999i;p0p100;1995;0.670828282666798;999;i
GL;xlcyux999i;p0p100;1996;0.69744405969963;999;i
GL;xlcyux999i;p0p100;1997;0.796695439736978;999;i
GL;xlcyux999i;p0p100;1998;0.809380405770363;999;i
GL;xlcyux999i;p0p100;1999;0.842719219241014;999;i
GL;xlcyux999i;p0p100;2000;0.976401512284634;999;i
GL;xlcyux999i;p0p100;2001;1.00552727892814;999;i
GL;xlcyux999i;p0p100;2002;0.953818398139237;999;i
GL;xlcyux999i;p0p100;2003;0.795897547926041;999;i
GL;xlcyux999i;p0p100;2004;0.723837188200517;999;i
GL;xlcyux999i;p0p100;2005;0.731837710785996;999;i
GL;xlcyux999i;p0p100;2006;0.745823583417576;999;i
GL;xlcyux999i;p0p100;2007;0.715567207834048;999;i
GL;xlcyux999i;p0p100;2008;0.733685959183349;999;i
GL;xlcyux999i;p0p100;2009;0.784737226449581;999;i
GL;xlcyux999i;p0p100;2010;0.830701853174782;999;i
GL;xlcyux999i;p0p100;2011;0.830881904189661;999;i
GL;xlcyux999i;p0p100;2012;0.917644243382326;999;i
GL;xlcyux999i;p0p100;2013;0.906476857141912;999;i
GL;xlcyux999i;p0p100;2014;0.913571590181869;999;i
GL;xlcyux999i;p0p100;2015;1.08035634024222;999;i
GL;xlcyux999i;p0p100;2016;1.01312973286409;999;i
GL;xlcyux999i;p0p100;2017;0.976939266214232;999;i
GL;xlcyux999i;p0p100;2018;0.954452747986474;999;i
GL;xlcyux999i;p0p100;2019;0.965413285663317;999;i
GL;xlcyux999i;p0p100;2020;0.948032602084666;999;i
GL;xlcyux999i;p0p100;2021;0.97131946952125;999;i
GL;aotpgo999i;p0p100;1996;0.0;999;i
GL;aotpgo999i;p0p100;1997;0.0;999;i
GL;aotpgo999i;p0p100;1998;0.0;999;i
GL;aotpgo999i;p0p100;1999;0.0;999;i
GL;aotpgo999i;p0p100;2000;0.0;999;i
GL;aotpgo999i;p0p100;2001;0.0;999;i
GL;aotpgo999i;p0p100;2002;0.0;999;i
GL;aotpgo999i;p0p100;2003;0.0;999;i
GL;aotpgo999i;p0p100;2004;0.0;999;i
GL;aotpgo999i;p0p100;2005;0.0;999;i
GL;aotpgo999i;p0p100;2006;0.0;999;i
GL;aotpgo999i;p0p100;2007;0.0;999;i
GL;aotpgo999i;p0p100;2008;0.0;999;i
GL;aotpgo999i;p0p100;2009;0.0;999;i
GL;aotpgo999i;p0p100;2010;0.0;999;i
GL;aotpgo999i;p0p100;2011;0.0;999;i
GL;aotpgo999i;p0p100;2012;0.0;999;i
GL;aotpgo999i;p0p100;2013;0.0;999;i
GL;aotpgo999i;p0p100;2014;0.0;999;i
GL;aotpgo999i;p0p100;2015;0.0;999;i
GL;aotpgo999i;p0p100;2016;0.0;999;i
GL;aotpgo999i;p0p100;2017;0.0;999;i
GL;aprpgo999i;p0p100;1996;8624.9;999;i
GL;aprpgo999i;p0p100;1997;8090.8;999;i
GL;aprpgo999i;p0p100;1998;7482.4;999;i
GL;aprpgo999i;p0p100;1999;9140.3;999;i
GL;aprpgo999i;p0p100;2000;7031.1;999;i
GL;aprpgo999i;p0p100;2001;9046.1;999;i
GL;aprpgo999i;p0p100;2002;9031.5;999;i
GL;aprpgo999i;p0p100;2003;8353.0;999;i
GL;aprpgo999i;p0p100;2004;9923.4;999;i
GL;aprpgo999i;p0p100;2005;11164.0;999;i
GL;aprpgo999i;p0p100;2006;10502.5;999;i
GL;aprpgo999i;p0p100;2007;10318.7;999;i
GL;aprpgo999i;p0p100;2008;9665.9;999;i
GL;aprpgo999i;p0p100;2009;9808.8;999;i
GL;aprpgo999i;p0p100;2010;9392.9;999;i
GL;aprpgo999i;p0p100;2011;7791.3;999;i
GL;aprpgo999i;p0p100;2012;9159.4;999;i
GL;aprpgo999i;p0p100;2013;10927.4;999;i
GL;aprpgo999i;p0p100;2014;10897.6;999;i
GL;aprpgo999i;p0p100;2015;8022.6;999;i
GL;aprpgo999i;p0p100;2016;8632.0;999;i
GL;aprpgo999i;p0p100;2017;8264.3;999;i
GL;mospgo999i;p0p100;1996;0.0;999;i
GL;mospgo999i;p0p100;1997;0.0;999;i
GL;mospgo999i;p0p100;1998;0.0;999;i
GL;mospgo999i;p0p100;1999;0.0;999;i
GL;mospgo999i;p0p100;2000;0.0;999;i
GL;mospgo999i;p0p100;2001;0.0;999;i
GL;mospgo999i;p0p100;2002;0.0;999;i
GL;mospgo999i;p0p100;2003;0.0;999;i
GL;mospgo999i;p0p100;2004;0.0;999;i
GL;mospgo999i;p0p100;2005;0.0;999;i
GL;mospgo999i;p0p100;2006;0.0;999;i
GL;mospgo999i;p0p100;2007;0.0;999;i
GL;mospgo999i;p0p100;2008;0.0;999;i
GL;mospgo999i;p0p100;2009;0.0;999;i
GL;mospgo999i;p0p100;2010;0.0;999;i
GL;mospgo999i;p0p100;2011;0.0;999;i
GL;mospgo999i;p0p100;2012;0.0;999;i
GL;mospgo999i;p0p100;2013;0.0;999;i
GL;mospgo999i;p0p100;2014;0.0;999;i
GL;mospgo999i;p0p100;2015;0.0;999;i
GL;mospgo999i;p0p100;2016;0.0;999;i
GL;mospgo999i;p0p100;2017;0.0;999;i
GL;mnninc999i;p0p100;1970;4690540544.0;999;i
GL;mnninc999i;p0p100;1971;5334351872.0;999;i
GL;mnninc999i;p0p100;1972;5652219904.0;999;i
