country;variable;percentile;year;value;age;pop
DD;sdiinc992j;p7p8;1989;0.0048;992;j
DD;sdiinc992j;p7p8;1990;0.0048;992;j
DD;scainc992j;p30p31;1980;0.0078;992;j
DD;scainc992j;p30p31;1981;0.0077;992;j
DD;scainc992j;p30p31;1982;0.0077;992;j
DD;scainc992j;p30p31;1983;0.0076;992;j
DD;scainc992j;p30p31;1984;0.0075;992;j
DD;scainc992j;p30p31;1985;0.0075;992;j
DD;scainc992j;p30p31;1986;0.0074;992;j
DD;scainc992j;p30p31;1987;0.0073;992;j
DD;scainc992j;p30p31;1988;0.0073;992;j
DD;scainc992j;p30p31;1989;0.0073;992;j
DD;scainc992j;p30p31;1990;0.0073;992;j
DD;scainc992j;p35p36;1980;0.0085;992;j
DD;scainc992j;p35p36;1981;0.0084;992;j
DD;scainc992j;p35p36;1982;0.0084;992;j
DD;scainc992j;p35p36;1983;0.0083;992;j
DD;scainc992j;p35p36;1984;0.0083;992;j
DD;scainc992j;p35p36;1985;0.0082;992;j
DD;scainc992j;p35p36;1986;0.0081;992;j
DD;scainc992j;p35p36;1987;0.0081;992;j
DD;scainc992j;p35p36;1988;0.008;992;j
DD;scainc992j;p35p36;1989;0.008;992;j
DD;scainc992j;p35p36;1990;0.008;992;j
DD;scainc992j;p41p100;1980;0.7707;992;j
DD;scainc992j;p41p100;1981;0.7679;992;j
DD;scainc992j;p41p100;1982;0.765;992;j
DD;scainc992j;p41p100;1983;0.7622;992;j
DD;scainc992j;p41p100;1984;0.7633;992;j
DD;scainc992j;p41p100;1985;0.7644;992;j
DD;scainc992j;p41p100;1986;0.7636;992;j
DD;scainc992j;p41p100;1987;0.7629;992;j
DD;scainc992j;p41p100;1988;0.7621;992;j
DD;scainc992j;p41p100;1989;0.7621;992;j
DD;scainc992j;p41p100;1990;0.7622;992;j
DD;sptinc992j;p64p65;1980;0.0119;992;j
DD;sptinc992j;p64p65;1981;0.0119;992;j
DD;sptinc992j;p64p65;1982;0.0118;992;j
DD;sptinc992j;p64p65;1983;0.0117;992;j
DD;sptinc992j;p64p65;1984;0.0117;992;j
DD;sptinc992j;p64p65;1985;0.0117;992;j
DD;sptinc992j;p64p65;1986;0.0117;992;j
DD;sptinc992j;p64p65;1987;0.0117;992;j
DD;sptinc992j;p64p65;1988;0.0117;992;j
DD;sptinc992j;p64p65;1989;0.0117;992;j
DD;sptinc992j;p64p65;1990;0.0117;992;j
DD;tdiinc992j;p43p44;1980;23846.1;992;j
DD;tdiinc992j;p43p44;1981;24528.4;992;j
DD;tdiinc992j;p43p44;1982;24047.4;992;j
DD;tdiinc992j;p43p44;1983;23783.9;992;j
DD;tdiinc992j;p43p44;1984;23746.7;992;j
DD;tdiinc992j;p43p44;1985;23865.6;992;j
DD;tdiinc992j;p43p44;1986;23840.8;992;j
DD;tdiinc992j;p43p44;1987;23914.3;992;j
DD;tdiinc992j;p43p44;1988;24150.8;992;j
DD;tdiinc992j;p43p44;1989;25297.4;992;j
DD;tdiinc992j;p43p44;1990;22205.1;992;j
DD;tdiinc992j;p46p47;1980;24563.8;992;j
DD;tdiinc992j;p46p47;1981;25288.4;992;j
DD;tdiinc992j;p46p47;1982;24816.5;992;j
DD;tdiinc992j;p46p47;1983;24569.8;992;j
DD;tdiinc992j;p46p47;1984;24490.4;992;j
DD;tdiinc992j;p46p47;1985;24596.5;992;j
DD;tdiinc992j;p46p47;1986;24590.0;992;j
DD;tdiinc992j;p46p47;1987;24684.1;992;j
DD;tdiinc992j;p46p47;1988;24949.6;992;j
DD;tdiinc992j;p46p47;1989;26134.5;992;j
DD;tdiinc992j;p46p47;1990;22941.8;992;j
DD;tdiinc992j;p68p100;1980;29718.9;992;j
DD;tdiinc992j;p68p100;1981;30596.8;992;j
DD;tdiinc992j;p68p100;1982;30021.3;992;j
DD;tdiinc992j;p68p100;1983;29726.8;992;j
DD;tdiinc992j;p68p100;1984;29677.2;992;j
DD;tdiinc992j;p68p100;1985;29850.5;992;j
DD;tdiinc992j;p68p100;1986;29850.9;992;j
DD;tdiinc992j;p68p100;1987;29986.4;992;j
DD;tdiinc992j;p68p100;1988;30317.7;992;j
DD;tdiinc992j;p68p100;1989;31757.9;992;j
DD;tdiinc992j;p68p100;1990;27880.7;992;j
DD;tdiinc992j;p99.997p100;1980;84917.6;992;j
DD;tdiinc992j;p99.997p100;1981;119632.6;992;j
DD;tdiinc992j;p99.997p100;1982;161098.9;992;j
DD;tdiinc992j;p99.997p100;1983;214281.7;992;j
DD;tdiinc992j;p99.997p100;1984;259035.9;992;j
DD;tdiinc992j;p99.997p100;1985;311416.3;992;j
DD;tdiinc992j;p99.997p100;1986;337136.6;992;j
DD;tdiinc992j;p99.997p100;1987;364770.7;992;j
DD;tdiinc992j;p99.997p100;1988;395444.4;992;j
DD;tdiinc992j;p99.997p100;1989;413624.5;992;j
DD;tdiinc992j;p99.997p100;1990;364660.9;992;j
DD;acainc992j;p99.994p100;1980;68435.5;992;j
DD;acainc992j;p99.994p100;1981;99510.0;992;j
DD;acainc992j;p99.994p100;1982;139254.0;992;j
DD;acainc992j;p99.994p100;1983;192877.8;992;j
DD;acainc992j;p99.994p100;1984;239076.1;992;j
DD;acainc992j;p99.994p100;1985;294499.3;992;j
DD;acainc992j;p99.994p100;1986;321662.7;992;j
DD;acainc992j;p99.994p100;1987;350870.4;992;j
DD;acainc992j;p99.994p100;1988;383217.5;992;j
DD;acainc992j;p99.994p100;1989;400743.5;992;j
DD;acainc992j;p99.994p100;1990;353339.6;992;j
DD;tptinc992j;p0p86;1980;0.0;992;j
DD;tptinc992j;p0p86;1981;0.0;992;j
DD;tptinc992j;p0p86;1982;0.0;992;j
DD;tptinc992j;p0p86;1983;0.0;992;j
DD;tptinc992j;p0p86;1984;0.0;992;j
DD;tptinc992j;p0p86;1985;0.0;992;j
DD;tptinc992j;p0p86;1986;0.0;992;j
DD;tptinc992j;p0p86;1987;0.0;992;j
DD;tptinc992j;p0p86;1988;0.0;992;j
DD;tptinc992j;p0p86;1989;0.0;992;j
DD;tptinc992j;p0p86;1990;0.0;992;j
DD;tptinc992j;p0p98;1980;0.0;992;j
DD;tptinc992j;p0p98;1981;0.0;992;j
DD;tptinc992j;p0p98;1982;0.0;992;j
DD;tptinc992j;p0p98;1983;0.0;992;j
DD;tptinc992j;p0p98;1984;0.0;992;j
DD;tptinc992j;p0p98;1985;0.0;992;j
DD;tptinc992j;p0p98;1986;0.0;992;j
DD;tptinc992j;p0p98;1987;0.0;992;j
DD;tptinc992j;p0p98;1988;0.0;992;j
DD;tptinc992j;p0p98;1989;0.0;992;j
DD;tptinc992j;p0p98;1990;0.0;992;j
DD;tptinc992j;p6p100;1980;1050.7;992;j
DD;tptinc992j;p6p100;1981;1096.6;992;j
DD;tptinc992j;p6p100;1982;1092.6;992;j
DD;tptinc992j;p6p100;1983;1099.0;992;j
DD;tptinc992j;p6p100;1984;1090.3;992;j
DD;tptinc992j;p6p100;1985;1090.0;992;j
DD;tptinc992j;p6p100;1986;1084.8;992;j
DD;tptinc992j;p6p100;1987;1084.4;992;j
DD;tptinc992j;p6p100;1988;1091.1;992;j
DD;tptinc992j;p6p100;1989;1142.9;992;j
DD;tptinc992j;p6p100;1990;1003.1;992;j
DD;tptinc992j;p7p8;1980;2101.4;992;j
DD;tptinc992j;p7p8;1981;2193.2;992;j
DD;tptinc992j;p7p8;1982;2185.1;992;j
DD;tptinc992j;p7p8;1983;2197.9;992;j
DD;tptinc992j;p7p8;1984;2180.6;992;j
DD;tptinc992j;p7p8;1985;2180.1;992;j
DD;tptinc992j;p7p8;1986;2169.6;992;j
DD;tptinc992j;p7p8;1987;2168.7;992;j
DD;tptinc992j;p7p8;1988;2182.2;992;j
DD;tptinc992j;p7p8;1989;2285.8;992;j
DD;tptinc992j;p7p8;1990;2006.2;992;j
DD;bptinc992j;p96p100;1980;1.17651855945587;992;j
DD;bptinc992j;p96p100;1981;1.2167409658432;992;j
DD;bptinc992j;p96p100;1982;1.25725293159485;992;j
DD;bptinc992j;p96p100;1983;1.29791462421417;992;j
DD;bptinc992j;p96p100;1984;1.32713150978088;992;j
DD;bptinc992j;p96p100;1985;1.3558874130249;992;j
DD;bptinc992j;p96p100;1986;1.37689208984375;992;j
DD;bptinc992j;p96p100;1987;1.39795517921448;992;j
DD;bptinc992j;p96p100;1988;1.41912269592285;992;j
DD;bptinc992j;p96p100;1989;1.41906976699829;992;j
DD;bptinc992j;p96p100;1990;1.4190376996994;992;j
DD;bcainc992j;p99.1p100;1980;1.11636257171631;992;j
DD;bcainc992j;p99.1p100;1981;1.16792619228363;992;j
DD;bcainc992j;p99.1p100;1982;1.22324812412262;992;j
DD;bcainc992j;p99.1p100;1983;1.28033792972565;992;j
DD;bcainc992j;p99.1p100;1984;1.32044589519501;992;j
DD;bcainc992j;p99.1p100;1985;1.36070311069489;992;j
DD;bcainc992j;p99.1p100;1986;1.38134038448334;992;j
DD;bcainc992j;p99.1p100;1987;1.40139269828796;992;j
DD;bcainc992j;p99.1p100;1988;1.42085039615631;992;j
DD;bcainc992j;p99.1p100;1989;1.42050790786743;992;j
DD;bcainc992j;p99.1p100;1990;1.42133617401123;992;j
DD;bcainc992j;p99.8p100;1980;1.09391593933105;992;j
DD;bcainc992j;p99.8p100;1981;1.15479469299316;992;j
DD;bcainc992j;p99.8p100;1982;1.22459065914154;992;j
DD;bcainc992j;p99.8p100;1983;1.29899299144745;992;j
DD;bcainc992j;p99.8p100;1984;1.34919404983521;992;j
DD;bcainc992j;p99.8p100;1985;1.39973938465118;992;j
DD;bcainc992j;p99.8p100;1986;1.42226302623749;992;j
DD;bcainc992j;p99.8p100;1987;1.44370424747467;992;j
DD;bcainc992j;p99.8p100;1988;1.46407115459442;992;j
DD;bcainc992j;p99.8p100;1989;1.46350967884064;992;j
DD;bcainc992j;p99.8p100;1990;1.46479690074921;992;j
DD;adiinc992j;p21p100;1980;28945.1;992;j
DD;adiinc992j;p21p100;1981;29930.7;992;j
DD;adiinc992j;p21p100;1982;29500.1;992;j
DD;adiinc992j;p21p100;1983;29338.9;992;j
DD;adiinc992j;p21p100;1984;29402.2;992;j
DD;adiinc992j;p21p100;1985;29692.5;992;j
DD;adiinc992j;p21p100;1986;29701.5;992;j
DD;adiinc992j;p21p100;1987;29838.9;992;j
DD;adiinc992j;p21p100;1988;30170.4;992;j
DD;adiinc992j;p21p100;1989;31602.3;992;j
DD;adiinc992j;p21p100;1990;27746.0;992;j
DD;adiinc992j;p25p100;1980;29570.0;992;j
DD;adiinc992j;p25p100;1981;30573.2;992;j
DD;adiinc992j;p25p100;1982;30129.7;992;j
DD;adiinc992j;p25p100;1983;29960.6;992;j
DD;adiinc992j;p25p100;1984;30034.3;992;j
DD;adiinc992j;p25p100;1985;30340.0;992;j
DD;adiinc992j;p25p100;1986;30354.6;992;j
DD;adiinc992j;p25p100;1987;30500.4;992;j
DD;adiinc992j;p25p100;1988;30844.6;992;j
DD;adiinc992j;p25p100;1989;32308.4;992;j
DD;adiinc992j;p25p100;1990;28366.8;992;j
DD;adiinc992j;p53p100;1980;33807.1;992;j
DD;adiinc992j;p53p100;1981;35005.5;992;j
DD;adiinc992j;p53p100;1982;34547.9;992;j
DD;adiinc992j;p53p100;1983;34404.4;992;j
DD;adiinc992j;p53p100;1984;34570.4;992;j
DD;adiinc992j;p53p100;1985;35004.7;992;j
DD;adiinc992j;p53p100;1986;35055.8;992;j
DD;adiinc992j;p53p100;1987;35258.8;992;j
DD;adiinc992j;p53p100;1988;35692.2;992;j
DD;adiinc992j;p53p100;1989;37385.3;992;j
DD;adiinc992j;p53p100;1990;32829.9;992;j
DD;sdiinc992j;p0p10;1980;0.0248;992;j
DD;sdiinc992j;p0p10;1981;0.0261;992;j
DD;sdiinc992j;p0p10;1982;0.0274;992;j
DD;sdiinc992j;p0p10;1983;0.0287;992;j
DD;sdiinc992j;p0p10;1984;0.0292;992;j
DD;sdiinc992j;p0p10;1985;0.0297;992;j
DD;sdiinc992j;p0p10;1986;0.0316;992;j
DD;sdiinc992j;p0p10;1987;0.0335;992;j
DD;sdiinc992j;p0p10;1988;0.0353;992;j
DD;sdiinc992j;p0p10;1989;0.0353;992;j
DD;sdiinc992j;p0p10;1990;0.0352;992;j
DD;sdiinc992j;p25p100;1980;0.8888;992;j
DD;sdiinc992j;p25p100;1981;0.8854;992;j
DD;sdiinc992j;p25p100;1982;0.8819;992;j
DD;sdiinc992j;p25p100;1983;0.8785;992;j
DD;sdiinc992j;p25p100;1984;0.8785;992;j
DD;sdiinc992j;p25p100;1985;0.8786;992;j
DD;sdiinc992j;p25p100;1986;0.8771;992;j
DD;sdiinc992j;p25p100;1987;0.8757;992;j
DD;sdiinc992j;p25p100;1988;0.8742;992;j
DD;sdiinc992j;p25p100;1989;0.8742;992;j
DD;sdiinc992j;p25p100;1990;0.8744;992;j
DD;sdiinc992j;p49p100;1980;0.6783;992;j
DD;sdiinc992j;p49p100;1981;0.6764;992;j
DD;sdiinc992j;p49p100;1982;0.6744;992;j
DD;sdiinc992j;p49p100;1983;0.6725;992;j
DD;sdiinc992j;p49p100;1984;0.6739;992;j
DD;sdiinc992j;p49p100;1985;0.6753;992;j
DD;sdiinc992j;p49p100;1986;0.6748;992;j
DD;sdiinc992j;p49p100;1987;0.6743;992;j
DD;sdiinc992j;p49p100;1988;0.6738;992;j
DD;sdiinc992j;p49p100;1989;0.6737;992;j
DD;sdiinc992j;p49p100;1990;0.674;992;j
DD;aptinc992j;p0p71;1980;;992;j
DD;aptinc992j;p0p71;1981;;992;j
DD;aptinc992j;p0p71;1982;;992;j
DD;aptinc992j;p0p71;1983;;992;j
DD;aptinc992j;p0p71;1984;;992;j
DD;aptinc992j;p0p71;1985;;992;j
DD;aptinc992j;p0p71;1986;;992;j
DD;aptinc992j;p0p71;1987;;992;j
DD;aptinc992j;p0p71;1988;;992;j
DD;aptinc992j;p0p71;1989;;992;j
DD;aptinc992j;p0p71;1990;;992;j
DD;aptinc992j;p99.92p100;1980;81387.7;992;j
DD;aptinc992j;p99.92p100;1981;102102.9;992;j
DD;aptinc992j;p99.92p100;1982;121985.4;992;j
DD;aptinc992j;p99.92p100;1983;145878.3;992;j
DD;aptinc992j;p99.92p100;1984;166222.7;992;j
DD;aptinc992j;p99.92p100;1985;189065.1;992;j
DD;aptinc992j;p99.92p100;1986;200726.1;992;j
DD;aptinc992j;p99.92p100;1987;213503.1;992;j
DD;aptinc992j;p99.92p100;1988;228278.9;992;j
DD;aptinc992j;p99.92p100;1989;238976.0;992;j
DD;aptinc992j;p99.92p100;1990;209651.2;992;j
DD;aptinc992j;p99.997p100;1980;102595.0;992;j
DD;aptinc992j;p99.997p100;1981;154400.5;992;j
DD;aptinc992j;p99.997p100;1982;224442.5;992;j
DD;aptinc992j;p99.997p100;1983;323511.2;992;j
DD;aptinc992j;p99.997p100;1984;411938.5;992;j
DD;aptinc992j;p99.997p100;1985;516287.1;992;j
DD;aptinc992j;p99.997p100;1986;567424.3;992;j
DD;aptinc992j;p99.997p100;1987;622976.4;992;j
DD;aptinc992j;p99.997p100;1988;687024.5;992;j
DD;aptinc992j;p99.997p100;1989;718491.5;992;j
DD;aptinc992j;p99.997p100;1990;629665.0;992;j
DD;bcainc992j;p91p100;1980;1.17703831195831;992;j
DD;bcainc992j;p91p100;1981;1.19870686531067;992;j
DD;bcainc992j;p91p100;1982;1.22036111354828;992;j
DD;bcainc992j;p91p100;1983;1.24221515655518;992;j
DD;bcainc992j;p91p100;1984;1.2620335817337;992;j
DD;bcainc992j;p91p100;1985;1.28148937225342;992;j
DD;bcainc992j;p91p100;1986;1.29678797721863;992;j
DD;bcainc992j;p91p100;1987;1.31228542327881;992;j
DD;bcainc992j;p91p100;1988;1.32799029350281;992;j
DD;bcainc992j;p91p100;1989;1.32805848121643;992;j
DD;bcainc992j;p91p100;1990;1.32801377773285;992;j
DD;bcainc992j;p98p100;1980;1.13252305984497;992;j
DD;bcainc992j;p98p100;1981;1.17677247524261;992;j
DD;bcainc992j;p98p100;1982;1.22237575054169;992;j
DD;bcainc992j;p98p100;1983;1.26842534542084;992;j
DD;bcainc992j;p98p100;1984;1.30203711986542;992;j
DD;bcainc992j;p98p100;1985;1.33558070659637;992;j
DD;bcainc992j;p98p100;1986;1.35469436645508;992;j
DD;bcainc992j;p98p100;1987;1.37350940704346;992;j
DD;bcainc992j;p98p100;1988;1.39201688766479;992;j
DD;bcainc992j;p98p100;1989;1.39181292057037;992;j
DD;bcainc992j;p98p100;1990;1.39234864711761;992;j
DD;bdiinc992j;p99.99p100;1980;1.06439518928528;992;j
DD;bdiinc992j;p99.99p100;1981;1.13418638706207;992;j
DD;bdiinc992j;p99.99p100;1982;1.22225391864777;992;j
DD;bdiinc992j;p99.99p100;1983;1.31865215301514;992;j
DD;bdiinc992j;p99.99p100;1984;1.38068342208862;992;j
DD;bdiinc992j;p99.99p100;1985;1.44247603416443;992;j
DD;bdiinc992j;p99.99p100;1986;1.46611785888672;992;j
DD;bdiinc992j;p99.99p100;1987;1.48806214332581;992;j
DD;bdiinc992j;p99.99p100;1988;1.50838458538055;992;j
DD;bdiinc992j;p99.99p100;1989;1.50757229328155;992;j
DD;bdiinc992j;p99.99p100;1990;1.50942993164062;992;j
DD;bptinc992j;p99.998p100;1980;1.08115887641907;992;j
DD;bptinc992j;p99.998p100;1981;1.15965437889099;992;j
DD;bptinc992j;p99.998p100;1982;1.25937616825104;992;j
DD;bptinc992j;p99.998p100;1983;1.36913073062897;992;j
DD;bptinc992j;p99.998p100;1984;1.43905711174011;992;j
DD;bptinc992j;p99.998p100;1985;1.50498759746551;992;j
DD;bptinc992j;p99.998p100;1986;1.53138434886932;992;j
DD;bptinc992j;p99.998p100;1987;1.55642819404602;992;j
DD;bptinc992j;p99.998p100;1988;1.58165073394775;992;j
DD;bptinc992j;p99.998p100;1989;1.58084356784821;992;j
DD;bptinc992j;p99.998p100;1990;1.57996773719788;992;j
DD;npopul111m;p0p100;1950;81.0;111;m
DD;npopul111m;p0p100;1951;84.0;111;m
DD;npopul111m;p0p100;1952;85.0;111;m
DD;npopul111m;p0p100;1953;84.0;111;m
DD;npopul111m;p0p100;1954;82.0;111;m
DD;npopul111m;p0p100;1955;78.0;111;m
DD;npopul111m;p0p100;1956;75.0;111;m
DD;npopul111m;p0p100;1957;72.0;111;m
DD;npopul111m;p0p100;1958;66.0;111;m
DD;npopul111m;p0p100;1959;61.0;111;m
DD;npopul111m;p0p100;1960;55.0;111;m
DD;npopul111m;p0p100;1961;51.0;111;m
DD;npopul111m;p0p100;1962;48.0;111;m
DD;npopul111m;p0p100;1963;44.0;111;m
DD;npopul111m;p0p100;1964;41.0;111;m
DD;npopul111m;p0p100;1965;38.0;111;m
DD;npopul111m;p0p100;1966;36.0;111;m
DD;npopul111m;p0p100;1967;34.0;111;m
DD;npopul111m;p0p100;1968;32.0;111;m
DD;npopul111m;p0p100;1969;32.0;111;m
DD;npopul111m;p0p100;1970;32.0;111;m
DD;npopul111m;p0p100;1971;34.0;111;m
DD;npopul111m;p0p100;1972;37.0;111;m
DD;npopul111m;p0p100;1973;40.0;111;m
DD;npopul111m;p0p100;1974;44.0;111;m
DD;npopul111m;p0p100;1975;49.0;111;m
DD;npopul111m;p0p100;1976;54.0;111;m
DD;npopul111m;p0p100;1977;59.0;111;m
DD;npopul111m;p0p100;1978;62.0;111;m
DD;npopul111m;p0p100;1979;65.0;111;m
DD;npopul111m;p0p100;1980;68.0;111;m
DD;npopul111m;p0p100;1981;69.0;111;m
DD;npopul111m;p0p100;1982;72.0;111;m
DD;npopul111m;p0p100;1983;75.0;111;m
DD;npopul111m;p0p100;1984;80.0;111;m
DD;npopul111m;p0p100;1985;84.0;111;m
DD;npopul111m;p0p100;1986;87.0;111;m
DD;npopul111m;p0p100;1987;91.0;111;m
DD;npopul111m;p0p100;1988;95.0;111;m
DD;npopul111m;p0p100;1989;95.0;111;m
DD;npopul111m;p0p100;1990;93.0;111;m
DD;npopul992i;p0p100;1950;13327791.0;992;i
DD;npopul992i;p0p100;1951;13196335.0;992;i
DD;npopul992i;p0p100;1952;13039693.0;992;i
DD;npopul992i;p0p100;1953;12862002.0;992;i
DD;npopul992i;p0p100;1954;12727180.0;992;i
DD;npopul992i;p0p100;1955;12673986.0;992;i
DD;npopul992i;p0p100;1956;12786455.0;992;i
DD;npopul992i;p0p100;1957;12971463.0;992;i
DD;npopul992i;p0p100;1958;12904765.0;992;i
DD;npopul992i;p0p100;1959;12853912.0;992;i
DD;npopul992i;p0p100;1960;12692287.0;992;i
DD;npopul992i;p0p100;1961;12698973.0;992;i
DD;npopul992i;p0p100;1962;12635722.0;992;i
DD;npopul992i;p0p100;1963;12519844.0;992;i
